0 	0 	0 	0
0.000446734 	-9.77053e-06 	-4.68671e-05 	8.26161e-26
0.000893467 	-1.95411e-05 	-9.37343e-05 	1.65232e-25
0.0013402 	-2.9282e-05 	-0.000128993 	2.90173e-25
0.00178693 	-3.89947e-05 	-0.000153209 	4.55373e-25
0.00223367 	-4.83423e-05 	-0.00017649 	6.14394e-25
0.0026804 	-4.34547e-05 	-0.000163258 	5.32432e-25
0.00312714 	-3.8567e-05 	-0.000150026 	4.50469e-25
0.00357387 	-1.76921e-05 	-0.000110512 	2.80015e-25
0.0040206 	1.69392e-05 	-4.83831e-05 	3.34172e-26
0.00446734 	5.38412e-05 	1.65693e-05 	-2.02856e-25
0.00491407 	0.000133887 	0.00013517 	-2.4296e-25
0.0053608 	0.000213933 	0.00025377 	-2.83065e-25
0.00580754 	0.000327353 	0.000405089 	-1.89993e-25
0.00625427 	0.000466729 	0.000581855 	6.66015e-27
0.00670101 	0.000611224 	0.000762474 	2.02934e-25
0.00714774 	0.000818862 	0.000990606 	3.94532e-25
0.00759447 	0.0010265 	0.00121874 	5.86129e-25
0.00804121 	0.00127446 	0.00146745 	5.9745e-25
0.00848794 	0.00155074 	0.00173061 	4.82194e-25
0.00893467 	0.00183294 	0.00199493 	3.74934e-25
0.00938141 	0.00216844 	0.00226955 	3.39636e-25
0.00982814 	0.00250394 	0.00254418 	3.04338e-25
0.0102749 	0.00286537 	0.00281017 	4.46824e-25
0.0107216 	0.00324319 	0.00307069 	7.01787e-25
0.0111683 	0.00362381 	0.00332671 	9.05242e-25
0.0116151 	0.00402401 	0.00355119 	7.48143e-25
0.0120618 	0.00442421 	0.00377566 	5.91044e-25
0.0125085 	0.00482676 	0.00396779 	2.42788e-25
0.0129553 	0.00523063 	0.00414151 	-2.14165e-25
0.013402 	0.00563285 	0.00430663 	-6.29553e-25
0.0138487 	0.00602568 	0.00442298 	-8.09409e-25
0.0142955 	0.0064185 	0.00453934 	-9.89265e-25
0.0147422 	0.00679746 	0.00461787 	-9.1255e-25
0.0151889 	0.00716935 	0.00467712 	-7.0513e-25
0.0156357 	0.00753661 	0.00472726 	-4.50249e-25
0.0160824 	0.00788208 	0.0047344 	2.83729e-26
0.0165291 	0.00822754 	0.00474154 	5.06995e-25
0.0169759 	0.00855332 	0.00471801 	6.52831e-25
0.0174226 	0.00887016 	0.00468055 	6.47401e-25
0.0178693 	0.00918126 	0.00463584 	5.91354e-25
0.0183161 	0.00946939 	0.00456211 	3.32838e-25
0.0187628 	0.00975752 	0.00448839 	7.43231e-26
0.0192095 	0.010026 	0.00439459 	0
0.0196563 	0.0102865 	0.00429268 	0
0.020103 	0.0105412 	0.00418606 	-6.45746e-26
0.0205497 	0.0107757 	0.00406319 	-3.51573e-25
0.0209965 	0.0110103 	0.00394032 	-6.38571e-25
0.0214432 	0.011227 	0.00380651 	-1.02987e-24
0.0218899 	0.0114374 	0.0036688 	-1.45829e-24
0.0223367 	0.0116421 	0.00352864 	-1.75918e-24
0.0227834 	0.0118301 	0.00338111 	-1.67748e-24
0.0232302 	0.012018 	0.00323358 	-1.59578e-24
0.0236769 	0.0121901 	0.00308158 	-1.07806e-24
0.0241236 	0.0123573 	0.00292819 	-4.24537e-25
0.0245704 	0.0125192 	0.00277403 	1.84673e-25
0.0250171 	0.0126671 	0.00261783 	6.77051e-25
0.0254638 	0.012815 	0.00246164 	1.16943e-24
0.0259106 	0.0129489 	0.00230502 	1.20979e-24
0.0263573 	0.013079 	0.00214828 	1.12819e-24
0.026804 	0.013204 	0.00199187 	1.02732e-24
0.0272508 	0.0133175 	0.0018362 	8.8152e-25
0.0276975 	0.013431 	0.00168054 	7.35719e-25
0.0281442 	0.0135318 	0.00152662 	7.61289e-25
0.028591 	0.0136297 	0.0013731 	8.26405e-25
0.0290377 	0.0137229 	0.00122049 	8.04514e-25
0.0294844 	0.0138062 	0.00106977 	6.01912e-25
0.0299312 	0.0138896 	0.000919049 	3.99311e-25
0.0303779 	0.0139614 	0.00077093 	-8.55738e-26
0.0308246 	0.0140309 	0.000623317 	-6.2523e-25
0.0312714 	0.0140958 	0.000476812 	-9.54544e-25
0.0317181 	0.0141522 	0.000332365 	-8.93223e-25
0.0321648 	0.0142085 	0.000187919 	-8.31901e-25
0.0326116 	0.0142539 	4.60959e-05 	-2.61989e-25
0.0330583 	0.0142976 	-9.5309e-05 	3.89004e-25
0.033505 	0.0143365 	-0.00023566 	8.42657e-25
0.0339518 	0.0143677 	-0.000374254 	9.67413e-25
0.0343985 	0.0143989 	-0.000512848 	1.09217e-24
0.0348452 	0.0144193 	-0.000649178 	7.13331e-25
0.035292 	0.0144382 	-0.000785221 	2.70659e-25
0.0357387 	0.0144522 	-0.000920344 	2.58715e-26
0.0361854 	0.0144589 	-0.00105409 	7.79127e-26
0.0366322 	0.0144656 	-0.00118783 	1.29954e-25
0.0370789 	0.014461 	-0.00131965 	5.68829e-25
0.0375256 	0.0144553 	-0.00145129 	1.0448e-24
0.0379724 	0.0144442 	-0.00158207 	1.21741e-24
0.0384191 	0.0144258 	-0.00171169 	9.796e-25
0.0388658 	0.0144074 	-0.00184131 	7.41789e-25
0.0393126 	0.0143767 	-0.00196895 	9.81161e-27
0.0397593 	0.0143451 	-0.00209646 	-7.55111e-25
0.040206 	0.0143071 	-0.00222287 	-1.22682e-24
0.0406528 	0.0142615 	-0.00234792 	-1.34014e-24
0.0410995 	0.0142159 	-0.00247298 	-1.45347e-24
0.0415462 	0.0141555 	-0.00259499 	-1.11593e-24
0.041993 	0.0140945 	-0.00271688 	-7.60822e-25
0.0424397 	0.0140254 	-0.00283668 	-5.18126e-25
0.0428864 	0.0139473 	-0.00295417 	-3.99674e-25
0.0433332 	0.0138692 	-0.00307167 	-2.81222e-25
0.0437799 	0.0137714 	-0.00318293 	-2.23879e-25
0.0442266 	0.0136734 	-0.00329412 	-1.67309e-25
0.0446734 	0.0135636 	-0.00340077 	-1.1108e-25
0.0451201 	0.0134421 	-0.00350288 	-5.51906e-26
0.0455668 	0.0133201 	-0.00360483 	1.99581e-27
0.0460136 	0.0131704 	-0.00369413 	1.61661e-25
0.0464603 	0.0130206 	-0.00378342 	3.21325e-25
0.046907 	0.0128531 	-0.00386352 	6.12345e-25
0.0473538 	0.0126697 	-0.0039353 	1.02221e-24
0.0478005 	0.0124848 	-0.00400621 	1.41441e-24
0.0482472 	0.0122621 	-0.00405502 	1.35319e-24
0.048694 	0.0120395 	-0.00410383 	1.29198e-24
0.0491407 	0.0117925 	-0.00413687 	1.02254e-24
0.0495874 	0.0115256 	-0.004157 	5.82737e-25
0.0500342 	0.0112558 	-0.00417503 	1.70408e-25
0.0504809 	0.0109419 	-0.00416132 	1.70187e-25
0.0509276 	0.0106279 	-0.00414761 	1.69966e-25
0.0513744 	0.0102871 	-0.00411234 	1.87086e-25
0.0518211 	0.00992651 	-0.00406113 	2.17024e-25
0.0522678 	0.00956224 	-0.00400654 	2.35748e-25
0.0527146 	0.00915986 	-0.00391671 	1.37519e-25
0.0531613 	0.00875748 	-0.00382688 	3.92913e-26
0.053608 	0.00833604 	-0.00371522 	0
0.0540548 	0.00790189 	-0.00358899 	0
0.0545015 	0.00746582 	-0.00345933 	0
0.0549482 	0.00701462 	-0.00330258 	0
0.055395 	0.00656341 	-0.00314583 	0
0.0558417 	0.00611282 	-0.00297564 	2.5645e-26
0.0562884 	0.0056626 	-0.00279739 	6.66769e-26
0.0567352 	0.00521512 	-0.00261769 	1.07103e-25
0.0571819 	0.00478483 	-0.00242888 	1.43729e-25
0.0576286 	0.00435454 	-0.00224007 	1.80355e-25
0.0580754 	0.00394827 	-0.00205149 	1.77858e-25
0.0585221 	0.00355493 	-0.00186304 	1.54294e-25
0.0589688 	0.00316963 	-0.00167608 	1.23639e-25
0.0594156 	0.0028257 	-0.00149681 	5.64375e-26
0.0598623 	0.00248178 	-0.00131755 	-1.07645e-26
0.060309 	0.00217552 	-0.00114801 	-5.35026e-26
0.0607558 	0.00188738 	-0.000983149 	-8.44619e-26
0.0612025 	0.00160978 	-0.000821266 	-9.91024e-26
0.0616492 	0.0013778 	-0.000672266 	-4.30283e-26
0.062096 	0.00114583 	-0.000523266 	1.30457e-26
0.0625427 	0.000950447 	-0.000385046 	5.64405e-26
0.0629894 	0.000770745 	-0.000251446 	9.44013e-26
0.0634362 	0.000600974 	-0.000121423 	1.23513e-25
0.0638829 	0.000468007 	-4.65869e-06 	1.19829e-25
0.0643296 	0.000335041 	0.000112106 	1.16146e-25
0.0647764 	0.000232433 	0.000211052 	1.23464e-25
0.0652231 	0.00014134 	0.00030324 	1.34955e-25
0.0656698 	5.93237e-05 	0.000385849 	1.4405e-25
0.0661166 	6.44848e-06 	0.000437702 	1.45453e-25
0.0665633 	-4.64268e-05 	0.000489556 	1.46856e-25
0.0670101 	-7.40517e-05 	0.00049721 	1.10048e-25
0.0674568 	-9.32598e-05 	0.000490131 	6.05039e-26
0.0679035 	-0.000105898 	0.000465205 	1.45339e-26
0.0683503 	-0.000100078 	0.000390134 	-2.13937e-26
0.068797 	-9.42581e-05 	0.000315063 	-5.73212e-26
0.0692437 	-7.93675e-05 	0.000196957 	-6.26916e-26
0.0696905 	-6.18436e-05 	6.6357e-05 	-5.91907e-26
0.0701372 	-4.48967e-05 	-6.95822e-05 	-5.85517e-26
0.0705839 	-2.93802e-05 	-0.000218753 	-6.50057e-26
0.0710307 	-1.38637e-05 	-0.000367925 	-7.14596e-26
0.0714774 	-5.76488e-06 	-0.000486273 	-6.42854e-26
0.0719241 	4.79469e-07 	-0.000596915 	-5.37042e-26
0.0723709 	4.52499e-06 	-0.000672035 	-3.53701e-26
0.0728176 	3.73311e-06 	-0.000669007 	2.0161e-29
0.0732643 	2.94123e-06 	-0.000665978 	3.54105e-26
0.0737111 	1.83259e-06 	-0.000538446 	4.13638e-26
0.0741578 	6.56762e-07 	-0.000384503 	4.10729e-26
0.0746045 	-7.99626e-08 	-0.000244212 	3.54067e-26
0.0750513 	4.52589e-08 	-0.00013072 	1.91887e-26
0.075498 	1.7048e-07 	-1.72277e-05 	2.97079e-27
0.0759447 	1.96498e-07 	-1.60805e-07 	3.45039e-28
0.0763915 	2.05009e-07 	-1.10165e-07 	1.17911e-28
0.0768382 	2.15427e-07 	-8.06038e-08 	-9.86036e-30
0.0772849 	2.29198e-07 	-8.81137e-08 	3.70973e-29
0.0777317 	2.4297e-07 	-9.56236e-08 	8.40549e-29
0.0781784 	2.41486e-07 	-1.03291e-07 	2.09386e-28
0.0786251 	2.37823e-07 	-1.10982e-07 	3.45913e-28
0.0790719 	2.33501e-07 	-1.18814e-07 	4.68051e-28
0.0795186 	2.28135e-07 	-1.26872e-07 	5.67442e-28
0.0799653 	2.2277e-07 	-1.34929e-07 	6.66833e-28
0.0804121 	2.15969e-07 	-1.43485e-07 	6.50206e-28
0.0808588 	2.09008e-07 	-1.52095e-07 	6.20688e-28
0.0813055 	2.01437e-07 	-1.61002e-07 	4.93173e-28
0.0817523 	1.92996e-07 	-1.7033e-07 	2.26083e-28
0.082199 	1.84555e-07 	-1.79658e-07 	-4.10062e-29
0.0826457 	1.74852e-07 	-1.89797e-07 	-3.22225e-28
0.0830925 	1.65046e-07 	-2.00002e-07 	-6.04589e-28
0.0835392 	1.54696e-07 	-2.10663e-07 	-7.90583e-28
