0 	506.15 	4.71634e-06
0.000446734 	506.149 	4.71458e-06
0.000893467 	506.149 	4.71282e-06
0.0013402 	506.148 	4.71213e-06
0.00178693 	506.147 	4.71245e-06
0.00223367 	506.146 	4.713e-06
0.0026804 	506.146 	4.72204e-06
0.00312714 	506.145 	4.73108e-06
0.00357387 	506.144 	4.74494e-06
0.0040206 	506.143 	4.76295e-06
0.00446734 	506.143 	4.78135e-06
0.00491407 	506.142 	4.80728e-06
0.0053608 	506.141 	4.83322e-06
0.00580754 	506.14 	4.86342e-06
0.00625427 	506.139 	4.89694e-06
0.00670101 	506.138 	4.93102e-06
0.00714774 	506.137 	4.97199e-06
0.00759447 	506.136 	5.01297e-06
0.00804121 	506.135 	5.05827e-06
0.00848794 	506.134 	5.1066e-06
0.00893467 	506.133 	5.15567e-06
0.00938141 	506.132 	5.21126e-06
0.00982814 	506.131 	5.26685e-06
0.0102749 	506.129 	5.32683e-06
0.0107216 	506.128 	5.38957e-06
0.0111683 	506.127 	5.45318e-06
0.0116151 	506.125 	5.52293e-06
0.0120618 	506.124 	5.59268e-06
0.0125085 	506.122 	5.66679e-06
0.0129553 	506.12 	5.74339e-06
0.013402 	506.119 	5.82097e-06
0.0138487 	506.117 	5.90421e-06
0.0142955 	506.115 	5.98744e-06
0.0147422 	506.113 	6.07491e-06
0.0151889 	506.111 	6.16454e-06
0.0156357 	506.109 	6.25523e-06
0.0160824 	506.107 	6.35095e-06
0.0165291 	506.105 	6.44667e-06
0.0169759 	506.102 	6.54633e-06
0.0174226 	506.1 	6.64779e-06
0.0178693 	506.097 	6.7503e-06
0.0183161 	506.094 	6.85706e-06
0.0187628 	506.091 	6.96382e-06
0.0192095 	506.088 	7.07399e-06
0.0196563 	506.085 	7.18555e-06
0.020103 	506.082 	7.29804e-06
0.0205497 	506.079 	7.41379e-06
0.0209965 	506.075 	7.52955e-06
0.0214432 	506.072 	7.64788e-06
0.0218899 	506.068 	7.76713e-06
0.0223367 	506.064 	7.88706e-06
0.0227834 	506.06 	8.00901e-06
0.0232302 	506.056 	8.13096e-06
0.0236769 	506.052 	8.25426e-06
0.0241236 	506.047 	8.37799e-06
