0 	506.15 	-1.09568e-05
0.000446734 	506.127 	-1.09609e-05
0.000893467 	506.104 	-1.09651e-05
0.0013402 	506.081 	-1.09735e-05
0.00178693 	506.058 	-1.0986e-05
0.00223367 	506.035 	-1.09986e-05
0.0026804 	506.013 	-1.10192e-05
0.00312714 	505.99 	-1.10398e-05
0.00357387 	505.968 	-1.10669e-05
0.0040206 	505.945 	-1.10995e-05
0.00446734 	505.923 	-1.11332e-05
0.00491407 	505.901 	-1.11896e-05
0.0053608 	505.879 	-1.1246e-05
0.00580754 	505.857 	-1.13229e-05
0.00625427 	505.836 	-1.14159e-05
0.00670101 	505.814 	-1.15119e-05
0.00714774 	505.793 	-1.16459e-05
0.00759447 	505.773 	-1.17799e-05
0.00804121 	505.752 	-1.19354e-05
0.00848794 	505.732 	-1.21059e-05
0.00893467 	505.712 	-1.22795e-05
0.00938141 	505.693 	-1.24806e-05
0.00982814 	505.674 	-1.26817e-05
0.0102749 	505.656 	-1.29013e-05
0.0107216 	505.638 	-1.31326e-05
0.0111683 	505.62 	-1.33688e-05
0.0116151 	505.603 	-1.36388e-05
0.0120618 	505.587 	-1.39088e-05
0.0125085 	505.571 	-1.42142e-05
0.0129553 	505.555 	-1.45397e-05
0.013402 	505.54 	-1.48768e-05
0.0138487 	505.526 	-1.52799e-05
0.0142955 	505.512 	-1.56831e-05
0.0147422 	505.499 	-1.6153e-05
0.0151889 	505.486 	-1.66568e-05
0.0156357 	505.474 	-1.71817e-05
0.0160824 	505.463 	-1.78052e-05
0.0165291 	505.452 	-1.84287e-05
0.0169759 	505.442 	-1.91412e-05
0.0174226 	505.432 	-1.98942e-05
0.0178693 	505.423 	-2.06725e-05
0.0183161 	505.414 	-2.15525e-05
0.0187628 	505.406 	-2.24324e-05
0.0192095 	505.399 	-2.33921e-05
0.0196563 	505.392 	-2.4384e-05
0.020103 	505.385 	-2.53954e-05
0.0205497 	505.379 	-2.64736e-05
0.0209965 	505.373 	-2.75518e-05
0.0214432 	505.368 	-2.86696e-05
0.0218899 	505.363 	-2.98015e-05
0.0223367 	505.358 	-3.09378e-05
0.0227834 	505.354 	-3.20873e-05
0.0232302 	505.35 	-3.32369e-05
0.0236769 	505.347 	-3.43724e-05
0.0241236 	505.344 	-3.55035e-05
0.0245704 	505.34 	-3.66201e-05
0.0250171 	505.338 	-3.76984e-05
0.0254638 	505.335 	-3.87767e-05
0.0259106 	505.333 	-3.97884e-05
0.0263573 	505.331 	-4.07822e-05
0.026804 	505.328 	-4.17419e-05
0.0272508 	505.327 	-4.26225e-05
0.0276975 	505.325 	-4.3503e-05
0.0281442 	505.323 	-4.42709e-05
0.028591 	505.322 	-4.50127e-05
0.0290377 	505.32 	-4.57021e-05
0.0294844 	505.319 	-4.62827e-05
0.0299312 	505.317 	-4.68634e-05
0.0303779 	505.316 	-4.7293e-05
0.0308246 	505.315 	-4.76933e-05
0.0312714 	505.314 	-4.8025e-05
0.0317181 	505.313 	-4.82293e-05
0.0321648 	505.311 	-4.84335e-05
0.0326116 	505.31 	-4.84583e-05
0.0330583 	505.309 	-4.84543e-05
0.033505 	505.308 	-4.83691e-05
0.0339518 	505.307 	-4.81483e-05
0.0343985 	505.306 	-4.79275e-05
0.0348452 	505.305 	-4.75097e-05
0.035292 	505.303 	-4.7067e-05
0.0357387 	505.302 	-4.65353e-05
0.0361854 	505.301 	-4.58703e-05
0.0366322 	505.3 	-4.52054e-05
0.0370789 	505.298 	-4.43418e-05
0.0375256 	505.297 	-4.34591e-05
0.0379724 	505.296 	-4.2488e-05
0.0384191 	505.294 	-4.13972e-05
0.0388658 	505.293 	-4.03063e-05
0.0393126 	505.291 	-3.90344e-05
0.0397593 	505.289 	-3.77504e-05
0.040206 	505.288 	-3.63889e-05
0.0406528 	505.286 	-3.49329e-05
0.0410995 	505.284 	-3.34769e-05
0.0415462 	505.282 	-3.18819e-05
0.041993 	505.28 	-3.02814e-05
0.0424397 	505.278 	-2.86287e-05
0.0428864 	505.276 	-2.69184e-05
0.0433332 	505.274 	-2.5208e-05
0.0437799 	505.272 	-2.34296e-05
0.0442266 	505.269 	-2.16503e-05
0.0446734 	505.267 	-1.98601e-05
0.0451201 	505.264 	-1.80591e-05
0.0455668 	505.262 	-1.62584e-05
0.0460136 	505.259 	-1.44872e-05
0.0464603 	505.256 	-1.27159e-05
0.046907 	505.253 	-1.09887e-05
0.0473538 	505.25 	-9.30134e-06
0.0478005 	505.247 	-7.61909e-06
0.0482472 	505.244 	-6.06875e-06
0.048694 	505.241 	-4.51841e-06
0.0491407 	505.237 	-3.07004e-06
0.0495874 	505.234 	-1.70511e-06
0.0500342 	505.23 	-3.54177e-07
0.0504809 	505.226 	7.86736e-07
0.0509276 	505.223 	1.92765e-06
0.0513744 	505.219 	2.92614e-06
0.0518211 	505.215 	3.81937e-06
0.0522678 	505.211 	4.69056e-06
0.0527146 	505.207 	5.33193e-06
0.0531613 	505.203 	5.97329e-06
0.053608 	505.198 	6.47412e-06
0.0540548 	505.194 	6.88127e-06
0.0545015 	505.19 	7.26633e-06
0.0549482 	505.185 	7.47721e-06
0.055395 	505.181 	7.68808e-06
0.0558417 	505.176 	7.80874e-06
0.0562884 	505.171 	7.87526e-06
0.0567352 	505.166 	7.92959e-06
0.0571819 	505.161 	7.90742e-06
0.0576286 	505.156 	7.88526e-06
0.0580754 	505.151 	7.83693e-06
0.0585221 	505.146 	7.77453e-06
0.0589688 	505.141 	7.71107e-06
0.0594156 	505.136 	7.64224e-06
0.0598623 	505.13 	7.5734e-06
0.060309 	505.125 	7.51215e-06
0.0607558 	505.119 	7.45456e-06
0.0612025 	505.114 	7.40005e-06
0.0616492 	505.108 	7.35887e-06
0.062096 	505.103 	7.3177e-06
0.0625427 	505.097 	7.28674e-06
0.0629894 	505.091 	7.26018e-06
0.0634362 	505.085 	7.23614e-06
0.0638829 	505.079 	7.22148e-06
0.0643296 	505.073 	7.20683e-06
