0 	506.15 	-9.84854e-06
0.000446734 	506.127 	-9.85281e-06
0.000893467 	506.105 	-9.85707e-06
0.0013402 	506.082 	-9.86565e-06
0.00178693 	506.06 	-9.87836e-06
0.00223367 	506.037 	-9.89125e-06
0.0026804 	506.015 	-9.9116e-06
0.00312714 	505.992 	-9.93195e-06
0.00357387 	505.97 	-9.95795e-06
0.0040206 	505.948 	-9.98881e-06
0.00446734 	505.926 	-1.00208e-05
0.00491407 	505.904 	-1.00734e-05
0.0053608 	505.883 	-1.0126e-05
0.00580754 	505.861 	-1.01984e-05
0.00625427 	505.84 	-1.02861e-05
0.00670101 	505.819 	-1.03768e-05
0.00714774 	505.798 	-1.05049e-05
0.00759447 	505.778 	-1.06329e-05
0.00804121 	505.758 	-1.07823e-05
0.00848794 	505.738 	-1.09467e-05
0.00893467 	505.718 	-1.11141e-05
0.00938141 	505.699 	-1.13085e-05
0.00982814 	505.681 	-1.15029e-05
0.0102749 	505.662 	-1.17148e-05
0.0107216 	505.645 	-1.19378e-05
0.0111683 	505.627 	-1.21653e-05
0.0116151 	505.61 	-1.2424e-05
0.0120618 	505.594 	-1.26827e-05
0.0125085 	505.578 	-1.29739e-05
0.0129553 	505.562 	-1.32837e-05
0.013402 	505.547 	-1.36043e-05
0.0138487 	505.533 	-1.39863e-05
0.0142955 	505.519 	-1.43684e-05
0.0147422 	505.506 	-1.48135e-05
0.0151889 	505.494 	-1.52907e-05
0.0156357 	505.481 	-1.5788e-05
0.0160824 	505.47 	-1.63801e-05
0.0165291 	505.459 	-1.69721e-05
0.0169759 	505.449 	-1.76511e-05
0.0174226 	505.439 	-1.83695e-05
0.0178693 	505.43 	-1.91133e-05
0.0183161 	505.421 	-1.99582e-05
0.0187628 	505.413 	-2.08031e-05
0.0192095 	505.405 	-2.17291e-05
0.0196563 	505.398 	-2.2688e-05
0.020103 	505.391 	-2.36672e-05
0.0205497 	505.385 	-2.47166e-05
0.0209965 	505.38 	-2.57661e-05
0.0214432 	505.374 	-2.68594e-05
0.0218899 	505.369 	-2.79685e-05
0.0223367 	505.365 	-2.90837e-05
0.0227834 	505.36 	-3.02175e-05
0.0232302 	505.356 	-3.13513e-05
0.0236769 	505.353 	-3.24768e-05
0.0241236 	505.349 	-3.35998e-05
0.0245704 	505.346 	-3.47105e-05
0.0250171 	505.344 	-3.57887e-05
0.0254638 	505.341 	-3.68668e-05
