0 	0 	0 	0
0.000446734 	1.64511e-05 	0.00360023 	-1.10654e-25
0.000893467 	3.11276e-05 	0.00716341 	-2.18184e-25
0.0013402 	-3.26112e-05 	0.00953316 	-2.40843e-25
0.00178693 	-0.000165756 	0.010818 	-1.85569e-25
0.00223367 	-0.000302016 	0.012071 	-1.27507e-25
0.0026804 	-0.000486036 	0.0125722 	-7.52519e-26
0.00312714 	-0.000670057 	0.0130734 	-2.29969e-26
0.00357387 	-0.000855581 	0.0134587 	-2.91561e-26
0.0040206 	-0.00104019 	0.0137474 	-8.57601e-26
0.00446734 	-0.00122499 	0.0140292 	-1.4624e-25
0.00491407 	-0.00139511 	0.0141713 	-2.29972e-25
0.0053608 	-0.00156523 	0.0143133 	-3.13704e-25
0.00580754 	-0.00172541 	0.0143703 	-3.3215e-25
0.00625427 	-0.00187652 	0.0143604 	-3.01671e-25
0.00670101 	-0.00202673 	0.0143405 	-2.63941e-25
0.00714774 	-0.00215809 	0.0141955 	-1.8021e-25
0.00759447 	-0.00228945 	0.0140505 	-9.6478e-26
0.00804121 	-0.00241058 	0.0138442 	-4.90521e-26
0.00848794 	-0.00252375 	0.013595 	-2.29271e-26
0.00893467 	-0.00263568 	0.0133384 	0
0.00938141 	-0.00273287 	0.0130156 	0
0.00982814 	-0.00283007 	0.0126928 	0
0.0102749 	-0.00291895 	0.0123399 	0
0.0107216 	-0.00300215 	0.0119676 	0
0.0111683 	-0.003084 	0.0115915 	0
0.0116151 	-0.00315483 	0.0111871 	0
0.0120618 	-0.00322565 	0.0107827 	0
0.0125085 	-0.00328977 	0.0103661 	0
0.0129553 	-0.00334983 	0.00994236 	0
0.013402 	-0.00340865 	0.00951735 	0
0.0138487 	-0.00345976 	0.00908436 	0
0.0142955 	-0.00351087 	0.00865137 	0
0.0147422 	-0.0035574 	0.00821755 	0
0.0151889 	-0.0036015 	0.00778319 	0
0.0156357 	-0.00364474 	0.00734964 	0
0.0160824 	-0.00368375 	0.00691959 	0
0.0165291 	-0.00372276 	0.00648955 	0
0.0169759 	-0.00375951 	0.00606495 	0
0.0174226 	-0.00379521 	0.00564276 	0
0.0178693 	-0.00383056 	0.0052225 	0
0.0183161 	-0.00386454 	0.00480986 	0
0.0187628 	-0.00389852 	0.00439722 	0
0.0192095 	-0.00393231 	0.00399155 	0
0.0196563 	-0.00396602 	0.00358868 	0
0.020103 	-0.00399995 	0.0031878 	0
0.0205497 	-0.00403466 	0.00279379 	0
0.0209965 	-0.00406937 	0.00239979 	0
0.0214432 	-0.00410556 	0.00201098 	0
0.0218899 	-0.00414228 	0.00162405 	0
0.0223367 	-0.00417971 	0.00123824 	0
0.0227834 	-0.00421921 	0.000855974 	0
0.0232302 	-0.0042587 	0.000473704 	0
0.0236769 	-0.00430093 	9.28619e-05 	0
0.0241236 	-0.00434399 	-0.000287469 	0
0.0245704 	-0.00438823 	-0.0006681 	0
0.0250171 	-0.00443548 	-0.00104931 	0
0.0254638 	-0.00448274 	-0.00143051 	0
0.0259106 	-0.0045334 	-0.00181461 	0
0.0263573 	-0.00458494 	-0.0021994 	0
0.026804 	-0.00463775 	-0.00258603 	0
0.0272508 	-0.0046934 	-0.00297674 	0
0.0276975 	-0.00474904 	-0.00336744 	0
0.0281442 	-0.0048078 	-0.00376441 	0
0.028591 	-0.00486722 	-0.00416274 	0
0.0290377 	-0.00492768 	-0.0045639 	0
0.0294844 	-0.00499022 	-0.00497072 	0
0.0299312 	-0.00505276 	-0.00537754 	0
0.0303779 	-0.00511712 	-0.00579131 	0
0.0308246 	-0.00518181 	-0.00620637 	0
0.0312714 	-0.00524678 	-0.00662377 	0
0.0317181 	-0.00531228 	-0.00704542 	0
0.0321648 	-0.00537778 	-0.00746706 	0
0.0326116 	-0.0054425 	-0.00789158 	0
0.0330583 	-0.00550711 	-0.00831652 	0
0.033505 	-0.00557055 	-0.00874075 	0
0.0339518 	-0.00563215 	-0.00916375 	0
0.0343985 	-0.00569376 	-0.00958676 	0
0.0348452 	-0.00575028 	-0.0100013 	0
0.035292 	-0.00580625 	-0.0104148 	0
0.0357387 	-0.0058585 	-0.0108203 	0
0.0361854 	-0.00590552 	-0.0112138 	0
0.0366322 	-0.00595253 	-0.0116074 	0
0.0370789 	-0.00598721 	-0.0119697 	0
0.0375256 	-0.00602095 	-0.0123292 	0
0.0379724 	-0.00604643 	-0.0126662 	1.30705e-26
0.0384191 	-0.0060615 	-0.0129733 	4.55366e-26
0.0388658 	-0.00607657 	-0.0132804 	7.80026e-26
0.0393126 	-0.00606852 	-0.0135178 	1.03726e-25
0.0397593 	-0.0060594 	-0.013751 	1.30414e-25
0.040206 	-0.00603741 	-0.0139412 	1.24033e-25
0.0406528 	-0.00600098 	-0.0140798 	7.61817e-26
0.0410995 	-0.00596454 	-0.0142184 	2.83305e-26
0.0415462 	-0.00590229 	-0.0142516 	-1.07601e-26
0.041993 	-0.0058397 	-0.0142812 	-4.86397e-26
0.0424397 	-0.00576389 	-0.01425 	-5.99626e-26
0.0428864 	-0.00567468 	-0.0141521 	-4.45774e-26
0.0433332 	-0.00558486 	-0.0140529 	-2.90964e-26
0.0437799 	-0.00544469 	-0.0137561 	-1.6537e-26
0.0442266 	-0.00530366 	-0.0134552 	-5.34513e-27
0.0446734 	-0.00508872 	-0.012951 	-4.13516e-27
0.0451201 	-0.00480093 	-0.0122438 	-1.27936e-26
0.0455668 	-0.0045044 	-0.0115215 	-2.23232e-26
0.0460136 	-0.00390122 	-0.0101579 	-2.17942e-26
