0 	506.15 	-1.34567e-05
0.000446734 	506.125 	-1.34607e-05
0.000893467 	506.1 	-1.34647e-05
0.0013402 	506.075 	-1.3473e-05
0.00178693 	506.05 	-1.34855e-05
0.00223367 	506.025 	-1.34982e-05
0.0026804 	506 	-1.35201e-05
0.00312714 	505.975 	-1.35421e-05
0.00357387 	505.95 	-1.35724e-05
0.0040206 	505.926 	-1.36099e-05
0.00446734 	505.901 	-1.36488e-05
0.00491407 	505.877 	-1.37154e-05
0.0053608 	505.853 	-1.37819e-05
0.00580754 	505.829 	-1.38718e-05
0.00625427 	505.806 	-1.39799e-05
0.00670101 	505.783 	-1.40913e-05
0.00714774 	505.76 	-1.42438e-05
0.00759447 	505.737 	-1.43962e-05
0.00804121 	505.715 	-1.45716e-05
0.00848794 	505.693 	-1.4763e-05
0.00893467 	505.672 	-1.49578e-05
0.00938141 	505.651 	-1.51833e-05
0.00982814 	505.63 	-1.54087e-05
0.0102749 	505.61 	-1.56566e-05
0.0107216 	505.591 	-1.59187e-05
0.0111683 	505.572 	-1.6187e-05
0.0116151 	505.554 	-1.64984e-05
0.0120618 	505.536 	-1.68099e-05
0.0125085 	505.519 	-1.71664e-05
0.0129553 	505.502 	-1.75484e-05
0.013402 	505.486 	-1.79448e-05
0.0138487 	505.471 	-1.84228e-05
0.0142955 	505.456 	-1.89008e-05
0.0147422 	505.442 	-1.94583e-05
0.0151889 	505.429 	-2.00562e-05
0.0156357 	505.416 	-2.06781e-05
0.0160824 	505.404 	-2.14126e-05
0.0165291 	505.393 	-2.21471e-05
0.0169759 	505.382 	-2.29787e-05
0.0174226 	505.372 	-2.38544e-05
0.0178693 	505.363 	-2.47564e-05
0.0183161 	505.354 	-2.57637e-05
0.0187628 	505.345 	-2.67709e-05
0.0192095 	505.338 	-2.78557e-05
0.0196563 	505.331 	-2.89718e-05
0.020103 	505.324 	-3.0105e-05
0.0205497 	505.318 	-3.12973e-05
0.0209965 	505.312 	-3.24896e-05
0.0214432 	505.307 	-3.371e-05
0.0218899 	505.302 	-3.49405e-05
0.0223367 	505.297 	-3.61705e-05
0.0227834 	505.293 	-3.73992e-05
0.0232302 	505.289 	-3.8628e-05
0.0236769 	505.286 	-3.98259e-05
0.0241236 	505.282 	-4.10142e-05
0.0245704 	505.279 	-4.21814e-05
0.0250171 	505.277 	-4.32929e-05
0.0254638 	505.274 	-4.44045e-05
0.0259106 	505.272 	-4.54295e-05
0.0263573 	505.269 	-4.64312e-05
0.026804 	505.267 	-4.73911e-05
0.0272508 	505.265 	-4.82533e-05
0.0276975 	505.264 	-4.91155e-05
0.0281442 	505.262 	-4.98432e-05
0.028591 	505.26 	-5.05398e-05
0.0290377 	505.259 	-5.11754e-05
0.0294844 	505.257 	-5.1684e-05
0.0299312 	505.256 	-5.21926e-05
0.0303779 	505.255 	-5.25283e-05
0.0308246 	505.253 	-5.28305e-05
0.0312714 	505.252 	-5.30554e-05
0.0317181 	505.251 	-5.31367e-05
0.0321648 	505.25 	-5.32181e-05
0.0326116 	505.248 	-5.31002e-05
0.0330583 	505.247 	-5.29505e-05
0.033505 	505.246 	-5.27119e-05
0.0339518 	505.245 	-5.23251e-05
0.0343985 	505.243 	-5.19384e-05
0.0348452 	505.242 	-5.13404e-05
0.035292 	505.241 	-5.07157e-05
0.0357387 	505.239 	-4.99977e-05
0.0361854 	505.238 	-4.91397e-05
0.0366322 	505.236 	-4.82817e-05
0.0370789 	505.235 	-4.72202e-05
0.0375256 	505.233 	-4.61392e-05
0.0379724 	505.232 	-4.49704e-05
0.0384191 	505.23 	-4.36827e-05
0.0388658 	505.228 	-4.23951e-05
0.0393126 	505.226 	-4.09355e-05
0.0397593 	505.224 	-3.94643e-05
0.040206 	505.222 	-3.79242e-05
