0 	506.15 	6.5672e-06
0.000446734 	506.123 	6.56159e-06
0.000893467 	506.096 	6.55598e-06
0.0013402 	506.069 	6.54575e-06
0.00178693 	506.043 	6.53114e-06
0.00223367 	506.016 	6.51612e-06
0.0026804 	505.989 	6.48534e-06
0.00312714 	505.963 	6.45455e-06
0.00357387 	505.937 	6.40382e-06
0.0040206 	505.911 	6.33594e-06
0.00446734 	505.885 	6.26536e-06
0.00491407 	505.86 	6.14355e-06
0.0053608 	505.834 	6.02174e-06
0.00580754 	505.81 	5.86631e-06
0.00625427 	505.785 	5.68473e-06
0.00670101 	505.761 	5.4986e-06
0.00714774 	505.738 	5.25638e-06
0.00759447 	505.715 	5.01416e-06
0.00804121 	505.693 	4.73414e-06
0.00848794 	505.671 	4.42758e-06
0.00893467 	505.649 	4.11356e-06
0.00938141 	505.629 	3.73242e-06
0.00982814 	505.609 	3.35128e-06
0.0102749 	505.59 	2.91517e-06
0.0107216 	505.572 	2.44427e-06
0.0111683 	505.553 	1.9602e-06
0.0116151 	505.537 	1.38397e-06
0.0120618 	505.52 	8.07744e-07
0.0125085 	505.505 	1.57593e-07
0.0129553 	505.491 	-5.34593e-07
0.013402 	505.476 	-1.24439e-06
0.0138487 	505.463 	-2.05397e-06
0.0142955 	505.451 	-2.86355e-06
0.0147422 	505.439 	-3.74437e-06
0.0151889 	505.428 	-4.66149e-06
0.0156357 	505.417 	-5.59377e-06
0.0160824 	505.408 	-6.59755e-06
0.0165291 	505.399 	-7.60132e-06
0.0169759 	505.391 	-8.64423e-06
0.0174226 	505.383 	-9.70491e-06
0.0178693 	505.375 	-1.07698e-05
0.0183161 	505.369 	-1.18517e-05
0.0187628 	505.362 	-1.29336e-05
0.0192095 	505.357 	-1.4003e-05
0.0196563 	505.351 	-1.50673e-05
0.020103 	505.346 	-1.61188e-05
0.0205497 	505.342 	-1.71264e-05
0.0209965 	505.337 	-1.8134e-05
0.0214432 	505.334 	-1.9072e-05
0.0218899 	505.33 	-1.99852e-05
0.0223367 	505.327 	-2.08663e-05
0.0227834 	505.324 	-2.1651e-05
0.0232302 	505.321 	-2.24357e-05
0.0236769 	505.318 	-2.31e-05
0.0241236 	505.316 	-2.37268e-05
0.0245704 	505.313 	-2.43038e-05
0.0250171 	505.311 	-2.47497e-05
0.0254638 	505.309 	-2.51957e-05
0.0259106 	505.307 	-2.54867e-05
0.0263573 	505.305 	-2.5736e-05
0.026804 	505.303 	-2.59239e-05
0.0272508 	505.301 	-2.59684e-05
0.0276975 	505.299 	-2.60129e-05
0.0281442 	505.297 	-2.58909e-05
0.028591 	505.296 	-2.57304e-05
0.0290377 	505.294 	-2.55058e-05
0.0294844 	505.292 	-2.51479e-05
0.0299312 	505.29 	-2.479e-05
0.0303779 	505.289 	-2.42807e-05
0.0308246 	505.287 	-2.3742e-05
0.0312714 	505.285 	-2.3149e-05
0.0317181 	505.283 	-2.24551e-05
0.0321648 	505.281 	-2.17612e-05
0.0326116 	505.279 	-2.09621e-05
0.0330583 	505.277 	-2.01463e-05
0.033505 	505.275 	-1.92995e-05
0.0339518 	505.273 	-1.84013e-05
0.0343985 	505.27 	-1.75031e-05
0.0348452 	505.268 	-1.65712e-05
0.035292 	505.266 	-1.5635e-05
0.0357387 	505.263 	-1.47023e-05
0.0361854 	505.26 	-1.3775e-05
0.0366322 	505.258 	-1.28477e-05
0.0370789 	505.255 	-1.19707e-05
0.0375256 	505.252 	-1.10984e-05
0.0379724 	505.249 	-1.02674e-05
0.0384191 	505.246 	-9.49209e-06
0.0388658 	505.243 	-8.71678e-06
0.0393126 	505.239 	-8.06354e-06
0.0397593 	505.236 	-7.41843e-06
0.040206 	505.233 	-6.84133e-06
0.0406528 	505.229 	-6.34735e-06
0.0410995 	505.225 	-5.85337e-06
0.0415462 	505.222 	-5.51026e-06
0.041993 	505.218 	-5.17303e-06
0.0424397 	505.214 	-4.90523e-06
0.0428864 	505.21 	-4.71418e-06
0.0433332 	505.206 	-4.52313e-06
0.0437799 	505.201 	-4.45185e-06
0.0442266 	505.197 	-4.38209e-06
0.0446734 	505.193 	-4.35582e-06
0.0451201 	505.188 	-4.37303e-06
0.0455668 	505.184 	-4.39088e-06
0.0460136 	505.179 	-4.4584e-06
0.0464603 	505.174 	-4.52592e-06
0.046907 	505.169 	-4.60314e-06
0.0473538 	505.164 	-4.68912e-06
0.0478005 	505.159 	-4.77497e-06
0.0482472 	505.154 	-4.85728e-06
0.048694 	505.149 	-4.93959e-06
0.0491407 	505.143 	-5.01364e-06
0.0495874 	505.138 	-5.08094e-06
0.0500342 	505.132 	-5.14713e-06
0.0504809 	505.127 	-5.19659e-06
0.0509276 	505.121 	-5.24604e-06
0.0513744 	505.115 	-5.28644e-06
0.0518211 	505.109 	-5.32013e-06
0.0522678 	505.103 	-5.35282e-06
0.0527146 	505.097 	-5.37501e-06
0.0531613 	505.091 	-5.39719e-06
0.053608 	505.085 	-5.41441e-06
0.0540548 	505.079 	-5.42832e-06
0.0545015 	505.072 	-5.43817e-06
0.0549482 	505.062 	-5.416e-06
0.055395 	505.052 	-5.39383e-06
0.0558417 	505.031 	-4.99112e-06
0.0562884 	505.004 	-4.3601e-06
0.0567352 	504.975 	-3.62438e-06
0.0571819 	504.935 	-2.23196e-06
0.0576286 	504.896 	-8.3954e-07
0.0580754 	504.858 	6.97869e-07
0.0585221 	504.82 	2.31335e-06
