0 	506.15 	-3.8893e-05
0.000446734 	506.12 	-3.91862e-05
0.000893467 	506.089 	-3.94843e-05
0.0013402 	506.059 	-4.0106e-05
0.00178693 	506.029 	-4.10405e-05
0.00223367 	505.999 	-4.19897e-05
0.0026804 	505.97 	-4.36312e-05
0.00312714 	505.941 	-4.52727e-05
0.00357387 	505.913 	-4.73127e-05
0.0040206 	505.885 	-4.97009e-05
0.00446734 	505.857 	-5.21228e-05
0.00491407 	505.831 	-5.52144e-05
0.0053608 	505.806 	-5.83061e-05
0.00580754 	505.781 	-6.17131e-05
0.00625427 	505.758 	-6.5366e-05
0.00670101 	505.735 	-6.90471e-05
0.00714774 	505.714 	-7.30696e-05
0.00759447 	505.694 	-7.70921e-05
0.00804121 	505.675 	-8.12192e-05
0.00848794 	505.657 	-8.54185e-05
0.00893467 	505.64 	-8.962e-05
0.00938141 	505.625 	-9.38322e-05
0.00982814 	505.611 	-9.80443e-05
0.0102749 	505.597 	-0.000102187
0.0107216 	505.585 	-0.000106283
0.0111683 	505.574 	-0.000110354
0.0116151 	505.564 	-0.000114237
0.0120618 	505.555 	-0.000118119
0.0125085 	505.546 	-0.000121821
0.0129553 	505.539 	-0.000125418
0.013402 	505.532 	-0.000128966
0.0138487 	505.527 	-0.000132226
0.0142955 	505.521 	-0.000135486
0.0147422 	505.517 	-0.000138502
0.0151889 	505.513 	-0.000141393
0.0156357 	505.51 	-0.000144216
0.0160824 	505.507 	-0.00014672
0.0165291 	505.505 	-0.000149223
0.0169759 	505.503 	-0.000151457
0.0174226 	505.502 	-0.000153567
0.0178693 	505.501 	-0.000155599
0.0183161 	505.5 	-0.000157316
0.0187628 	505.5 	-0.000159033
0.0192095 	505.5 	-0.000160473
0.0196563 	505.5 	-0.000161801
0.020103 	505.5 	-0.000163043
0.0205497 	505.501 	-0.000163987
0.0209965 	505.502 	-0.00016493
0.0214432 	505.502 	-0.000165593
0.0218899 	505.503 	-0.000166157
0.0223367 	505.504 	-0.000166626
0.0227834 	505.505 	-0.000166815
0.0232302 	505.506 	-0.000167003
0.0236769 	505.506 	-0.000166906
0.0241236 	505.507 	-0.000166721
0.0245704 	505.507 	-0.000166431
0.0250171 	505.508 	-0.000165869
0.0254638 	505.508 	-0.000165306
0.0259106 	505.508 	-0.000164444
0.0263573 	505.508 	-0.000163501
0.026804 	505.508 	-0.000162442
0.0272508 	505.507 	-0.000161115
0.0276975 	505.506 	-0.000159787
0.0281442 	505.505 	-0.000158143
0.028591 	505.503 	-0.000156427
0.0290377 	505.501 	-0.000154584
0.0294844 	505.499 	-0.000152478
0.0299312 	505.496 	-0.000150373
0.0303779 	505.493 	-0.000147946
0.0308246 	505.489 	-0.000145457
0.0312714 	505.485 	-0.000142838
0.0317181 	505.48 	-0.00013998
0.0321648 	505.475 	-0.000137122
0.0326116 	505.469 	-0.000133969
0.0330583 	505.462 	-0.000130769
0.033505 	505.456 	-0.000127459
0.0339518 	505.448 	-0.000123962
0.0343985 	505.44 	-0.000120466
0.0348452 	505.43 	-0.000116767
0.035292 	505.421 	-0.000113041
0.0357387 	505.411 	-0.000109262
0.0361854 	505.4 	-0.000105398
0.0366322 	505.388 	-0.000101535
0.0370789 	505.376 	-9.76554e-05
0.0375256 	505.363 	-9.37717e-05
0.0379724 	505.349 	-8.99373e-05
0.0384191 	505.335 	-8.61618e-05
0.0388658 	505.32 	-8.23862e-05
0.0393126 	505.304 	-7.88314e-05
0.0397593 	505.288 	-7.5287e-05
0.040206 	505.272 	-7.19258e-05
0.0406528 	505.254 	-6.8782e-05
0.0410995 	505.237 	-6.56382e-05
0.0415462 	505.219 	-6.31384e-05
0.041993 	505.2 	-6.06607e-05
0.0424397 	505.182 	-5.84728e-05
0.0428864 	505.162 	-5.65763e-05
0.0433332 	505.143 	-5.46822e-05
0.0437799 	505.123 	-5.32257e-05
0.0442266 	505.103 	-5.17758e-05
0.0446734 	505.081 	-5.21182e-05
0.0451201 	505.058 	-5.44645e-05
0.0455668 	505.034 	-5.68194e-05
0.0460136 	505.007 	-5.72762e-05
0.0464603 	504.979 	-5.7753e-05
0.046907 	504.951 	-5.60829e-05
0.0473538 	504.921 	-5.23888e-05
0.0478005 	504.892 	-4.88054e-05
0.0482472 	504.863 	-4.66902e-05
0.048694 	504.833 	-4.45749e-05
0.0491407 	504.804 	-4.27482e-05
0.0495874 	504.774 	-4.11406e-05
0.0500342 	504.744 	-3.95493e-05
0.0504809 	504.714 	-3.81834e-05
0.0509276 	504.685 	-3.68175e-05
0.0513744 	504.655 	-3.55482e-05
0.0518211 	504.625 	-3.43509e-05
0.0522678 	504.595 	-3.3165e-05
0.0527146 	504.566 	-3.21069e-05
0.0531613 	504.536 	-3.10488e-05
0.053608 	504.506 	-3.00617e-05
0.0540548 	504.476 	-2.91238e-05
0.0545015 	504.446 	-2.81964e-05
0.0549482 	504.417 	-2.73631e-05
0.055395 	504.387 	-2.65298e-05
0.0558417 	504.357 	-2.57523e-05
0.0562884 	504.327 	-2.50105e-05
0.0567352 	504.297 	-2.42781e-05
0.0571819 	504.267 	-2.36163e-05
0.0576286 	504.238 	-2.29544e-05
0.0580754 	504.208 	-2.23366e-05
0.0585221 	504.178 	-2.17448e-05
0.0589688 	504.148 	-2.11614e-05
0.0594156 	504.118 	-2.06312e-05
0.0598623 	504.088 	-2.01009e-05
0.060309 	504.058 	-1.96056e-05
0.0607558 	504.029 	-1.91295e-05
0.0612025 	503.999 	-1.86608e-05
0.0616492 	503.969 	-1.82324e-05
0.062096 	503.939 	-1.78041e-05
0.0625427 	503.909 	-1.74038e-05
0.0629894 	503.879 	-1.70177e-05
0.0634362 	503.85 	-1.66381e-05
0.0638829 	503.82 	-1.62895e-05
0.0643296 	503.79 	-1.59409e-05
0.0647764 	503.76 	-1.5615e-05
0.0652231 	503.73 	-1.52998e-05
0.0656698 	503.7 	-1.49902e-05
0.0661166 	503.67 	-1.47048e-05
0.0665633 	503.641 	-1.44193e-05
0.0670101 	503.611 	-1.41525e-05
0.0674568 	503.581 	-1.38938e-05
0.0679035 	503.551 	-1.364e-05
0.0683503 	503.521 	-1.34052e-05
0.068797 	503.491 	-1.31705e-05
0.0692437 	503.462 	-1.29512e-05
0.0696905 	503.432 	-1.27381e-05
0.0701372 	503.402 	-1.25294e-05
0.0705839 	503.372 	-1.23359e-05
0.0710307 	503.342 	-1.21424e-05
0.0714774 	503.313 	-1.19621e-05
0.0719241 	503.283 	-1.17864e-05
0.0723709 	503.253 	-1.16148e-05
0.0728176 	503.223 	-1.14555e-05
0.0732643 	503.193 	-1.12962e-05
0.0737111 	503.163 	-1.11482e-05
0.0741578 	503.134 	-1.10039e-05
0.0746045 	503.104 	-1.08633e-05
0.0750513 	503.074 	-1.07328e-05
0.075498 	503.044 	-1.06023e-05
0.0759447 	503.014 	-1.04819e-05
0.0763915 	502.985 	-1.03643e-05
0.0768382 	502.955 	-1.02503e-05
0.0772849 	502.925 	-1.01447e-05
0.0777317 	502.895 	-1.00392e-05
0.0781784 	502.865 	-9.94286e-06
0.0786251 	502.836 	-9.84867e-06
0.0790719 	502.806 	-9.758e-06
0.0795186 	502.776 	-9.67461e-06
0.0799653 	502.746 	-9.59122e-06
0.0804121 	502.716 	-9.51653e-06
0.0808588 	502.686 	-9.44347e-06
0.0813055 	502.657 	-9.37401e-06
0.0817523 	502.627 	-9.31094e-06
0.082199 	502.597 	-9.24788e-06
0.0826457 	502.567 	-9.19337e-06
0.0830925 	502.537 	-9.14004e-06
0.0835392 	502.508 	-9.09053e-06
0.0839859 	502.478 	-9.0468e-06
0.0844327 	502.448 	-9.00307e-06
0.0848794 	502.418 	-8.96809e-06
0.0853261 	502.388 	-8.9339e-06
0.0857729 	502.359 	-8.9039e-06
0.0862196 	502.329 	-8.87928e-06
0.0866663 	502.299 	-8.85465e-06
0.0871131 	502.269 	-8.83933e-06
0.0875598 	502.239 	-8.8244e-06
0.0880065 	502.21 	-8.81422e-06
0.0884533 	502.18 	-8.8092e-06
0.0889 	502.15 	-8.80416e-06
