0 	0 	0 	0
0.000446734 	4.43062e-05 	0.00365664 	-9.7495e-26
0.000893467 	8.69039e-05 	0.0072765 	-1.92104e-25
0.0013402 	5.10295e-05 	0.00970862 	-2.11835e-25
0.00178693 	-5.45654e-05 	0.0110581 	-1.62872e-25
0.00223367 	-0.000163495 	0.0123742 	-1.11379e-25
0.0026804 	-0.000325009 	0.0128944 	-6.57335e-26
0.00312714 	-0.000486524 	0.0134147 	-2.00881e-26
0.00357387 	-0.000650487 	0.0138102 	-2.55292e-26
0.0040206 	-0.000814386 	0.0141019 	-7.50918e-26
0.00446734 	-0.000978565 	0.0143865 	-1.28132e-25
0.00491407 	-0.00113033 	0.0145277 	-2.00589e-25
0.0053608 	-0.00128209 	0.0146689 	-2.73046e-25
0.00580754 	-0.00142541 	0.0147242 	-2.8841e-25
0.00625427 	-0.00156087 	0.0147122 	-2.60961e-25
0.00670101 	-0.00169562 	0.0146901 	-2.27195e-25
0.00714774 	-0.00181409 	0.0145421 	-1.54738e-25
0.00759447 	-0.00193256 	0.0143942 	-8.2281e-26
0.00804121 	-0.00204218 	0.0141845 	-4.15201e-26
0.00848794 	-0.00214485 	0.0139317 	-1.94066e-26
0.00893467 	-0.00224645 	0.0136714 	0
0.00938141 	-0.00233505 	0.0133445 	0
0.00982814 	-0.00242364 	0.0130177 	0
0.0102749 	-0.00250483 	0.0126605 	0
0.0107216 	-0.00258092 	0.0122841 	0
0.0111683 	-0.0026558 	0.0119038 	0
0.0116151 	-0.00272072 	0.0114955 	0
0.0120618 	-0.00278564 	0.0110871 	0
0.0125085 	-0.00284445 	0.0106669 	0
0.0129553 	-0.00289959 	0.0102398 	0
0.013402 	-0.00295357 	0.00981155 	0
0.0138487 	-0.00300052 	0.00937606 	0
0.0142955 	-0.00304746 	0.00894056 	0
0.0147422 	-0.00309016 	0.00850496 	0
0.0151889 	-0.00313064 	0.00806921 	0
0.0156357 	-0.00317031 	0.00763449 	0
0.0160824 	-0.00320604 	0.00720434 	0
0.0165291 	-0.00324177 	0.00677419 	0
0.0169759 	-0.00327534 	0.00635048 	0
0.0174226 	-0.00330793 	0.00592963 	0
0.0178693 	-0.00334017 	0.00551103 	0
0.0183161 	-0.00337106 	0.00510129 	0
0.0187628 	-0.00340196 	0.00469154 	0
0.0192095 	-0.0034326 	0.00428993 	0
0.0196563 	-0.00346315 	0.00389158 	0
0.020103 	-0.00349388 	0.0034956 	0
0.0205497 	-0.00352529 	0.00310778 	0
0.0209965 	-0.0035567 	0.00271995 	0
0.0214432 	-0.0035895 	0.00233855 	0
0.0218899 	-0.00362279 	0.00195945 	0
0.0223367 	-0.00365675 	0.00158189 	0
0.0227834 	-0.00369269 	0.00120903 	0
0.0232302 	-0.00372863 	0.000836182 	0
0.0236769 	-0.00376716 	0.000465808 	0
0.0241236 	-0.00380649 	9.62636e-05 	0
0.0245704 	-0.00384696 	-0.000273267 	0
0.0250171 	-0.00389037 	-0.000642554 	0
0.0254638 	-0.00393379 	-0.00101184 	0
0.0259106 	-0.0039807 	-0.00138337 	0
0.0263573 	-0.0040285 	-0.00175542 	0
0.026804 	-0.00407767 	-0.00212921 	0
0.0272508 	-0.00412985 	-0.00250683 	0
0.0276975 	-0.00418204 	-0.00288444 	0
0.0281442 	-0.00423769 	-0.00326851 	0
0.028591 	-0.00429407 	-0.00365398 	0
0.0290377 	-0.00435175 	-0.00404259 	0
0.0294844 	-0.00441195 	-0.00443748 	0
0.0299312 	-0.00447214 	-0.00483237 	0
0.0303779 	-0.004535 	-0.00523575 	0
0.0308246 	-0.00459832 	-0.00564068 	0
0.0312714 	-0.00466243 	-0.00604898 	0
0.0317181 	-0.00472789 	-0.00646335 	0
0.0321648 	-0.00479334 	-0.00687771 	0
0.0326116 	-0.00485953 	-0.00729847 	0
0.0330583 	-0.00492581 	-0.00772018 	0
0.033505 	-0.00499176 	-0.00814324 	0
0.0339518 	-0.00505717 	-0.00856847 	0
0.0343985 	-0.00512259 	-0.00899369 	0
0.0348452 	-0.00518538 	-0.00941685 	0
0.035292 	-0.00524787 	-0.00983973 	0
0.0357387 	-0.0053081 	-0.0102583 	0
0.0361854 	-0.00536513 	-0.0106706 	0
0.0366322 	-0.00542215 	-0.0110829 	0
0.0370789 	-0.00547112 	-0.0114751 	0
0.0375256 	-0.00551945 	-0.0118655 	0
0.0379724 	-0.00556211 	-0.0122401 	1.15082e-26
0.0384191 	-0.00559757 	-0.0125936 	4.00938e-26
0.0388658 	-0.00563303 	-0.0129471 	6.86793e-26
0.0393126 	-0.00565124 	-0.0132477 	9.21935e-26
0.0397593 	-0.0056686 	-0.013545 	1.16637e-25
0.040206 	-0.00567497 	-0.0138065 	1.10745e-25
0.0406528 	-0.00566884 	-0.0140249 	6.68034e-26
0.0410995 	-0.00566271 	-0.0142434 	2.28622e-26
0.0415462 	-0.0056304 	-0.014365 	-1.44188e-26
0.041993 	-0.00559766 	-0.0144832 	-5.0442e-26
0.0424397 	-0.00555222 	-0.0145466 	-6.09201e-26
0.0428864 	-0.00549414 	-0.0145504 	-4.55644e-26
0.0433332 	-0.00543565 	-0.0145533 	-3.01385e-26
0.0437799 	-0.00535261 	-0.0144267 	-1.71097e-26
0.0442266 	-0.00526947 	-0.0142979 	-5.53024e-27
0.0446734 	-0.00516015 	-0.0140622 	-3.31126e-27
0.0451201 	-0.00502546 	-0.0137187 	-1.02445e-26
0.0455668 	-0.00488736 	-0.0133671 	-1.77511e-26
0.0460136 	-0.00458802 	-0.0125892 	-2.8693e-26
0.0464603 	-0.00428753 	-0.0118084 	-3.93124e-26
0.046907 	-0.00379135 	-0.0106612 	-4.12949e-26
0.0473538 	-0.00312481 	-0.0091897 	-3.43616e-26
0.0478005 	-0.00243624 	-0.00768898 	-2.57796e-26
0.0482472 	-0.00171096 	-0.00566289 	-1.51602e-26
0.048694 	-0.000985683 	-0.00363681 	-4.54077e-27
0.0491407 	-0.000522304 	-0.00210892 	0
0.0495874 	-0.000249671 	-0.00101247 	0
0.0500342 	-2.08315e-07 	-8.96221e-06 	2.15494e-30
0.0504809 	-3.06789e-07 	-5.32973e-06 	5.59074e-29
0.0509276 	-4.05262e-07 	-1.69725e-06 	1.0966e-28
0.0513744 	-4.19359e-07 	-2.24448e-07 	1.73251e-28
0.0518211 	-3.8264e-07 	-2.02119e-07 	2.31728e-28
0.0522678 	-3.45745e-07 	-1.82266e-07 	2.81125e-28
0.0527146 	-3.13135e-07 	-1.76393e-07 	2.27373e-28
0.0531613 	-2.80525e-07 	-1.70521e-07 	1.73621e-28
0.053608 	-2.57234e-07 	-1.68021e-07 	1.09065e-28
0.0540548 	-2.40002e-07 	-1.6728e-07 	5.05878e-29
0.0545015 	-2.23329e-07 	-1.66775e-07 	0
0.0549482 	-2.10992e-07 	-1.67227e-07 	0
0.055395 	-1.98656e-07 	-1.67678e-07 	0
0.0558417 	-1.87809e-07 	-1.68277e-07 	0
0.0562884 	-1.77853e-07 	-1.68882e-07 	0
0.0567352 	-1.68124e-07 	-1.69521e-07 	0
0.0571819 	-1.598e-07 	-1.70115e-07 	0
0.0576286 	-1.51477e-07 	-1.70708e-07 	0
0.0580754 	-1.43985e-07 	-1.71344e-07 	0
0.0585221 	-1.36937e-07 	-1.71961e-07 	0
0.0589688 	-1.30057e-07 	-1.72613e-07 	0
0.0594156 	-1.24039e-07 	-1.73309e-07 	0
0.0598623 	-1.1802e-07 	-1.74004e-07 	0
0.060309 	-1.12567e-07 	-1.74799e-07 	0
0.0607558 	-1.07388e-07 	-1.75613e-07 	0
0.0612025 	-1.02337e-07 	-1.7647e-07 	0
0.0616492 	-9.78493e-08 	-1.7743e-07 	0
0.062096 	-9.33616e-08 	-1.78389e-07 	0
0.0625427 	-8.92738e-08 	-1.79474e-07 	0
0.0629894 	-8.53611e-08 	-1.80595e-07 	0
0.0634362 	-8.15479e-08 	-1.81763e-07 	0
0.0638829 	-7.81181e-08 	-1.83057e-07 	0
0.0643296 	-7.46882e-08 	-1.84351e-07 	0
0.0647764 	-7.15511e-08 	-1.85786e-07 	0
0.0652231 	-6.85299e-08 	-1.87262e-07 	0
0.0656698 	-6.55875e-08 	-1.88791e-07 	0
0.0661166 	-6.29144e-08 	-1.90456e-07 	0
0.0665633 	-6.02412e-08 	-1.92121e-07 	0
0.0670101 	-5.77874e-08 	-1.9394e-07 	0
0.0674568 	-5.54121e-08 	-1.958e-07 	0
0.0679035 	-5.30998e-08 	-1.97719e-07 	0
0.0683503 	-5.09804e-08 	-1.99781e-07 	0
0.068797 	-4.88609e-08 	-2.01843e-07 	0
0.0692437 	-4.69079e-08 	-2.04069e-07 	0
0.0696905 	-4.50087e-08 	-2.06336e-07 	0
0.0701372 	-4.31597e-08 	-2.08668e-07 	0
0.0705839 	-4.14505e-08 	-2.11146e-07 	0
0.0710307 	-3.97413e-08 	-2.13624e-07 	0
0.0714774 	-3.81585e-08 	-2.16277e-07 	0
0.0719241 	-3.66131e-08 	-2.1897e-07 	0
0.0723709 	-3.51071e-08 	-2.21734e-07 	0
0.0728176 	-3.3703e-08 	-2.24645e-07 	0
0.0732643 	-3.22988e-08 	-2.27557e-07 	0
0.0737111 	-3.09901e-08 	-2.30654e-07 	0
0.0741578 	-2.97074e-08 	-2.33788e-07 	0
0.0746045 	-2.8455e-08 	-2.37001e-07 	1.89153e-29
0.0750513 	-2.72766e-08 	-2.40362e-07 	7.89469e-29
0.075498 	-2.60982e-08 	-2.43722e-07 	1.38978e-28
0.0759447 	-2.49902e-08 	-2.47281e-07 	2.09232e-28
0.0763915 	-2.39007e-08 	-2.50871e-07 	2.71862e-28
0.0768382 	-2.28333e-08 	-2.54549e-07 	2.90434e-28
0.0772849 	-2.18189e-08 	-2.58373e-07 	2.30403e-28
0.0777317 	-2.08046e-08 	-2.62198e-07 	1.70371e-28
0.0781784 	-1.98401e-08 	-2.66232e-07 	9.9587e-29
0.0786251 	-1.88887e-08 	-2.70294e-07 	3.69572e-29
0.0790719 	-1.7952e-08 	-2.7445e-07 	0
0.0795186 	-1.70523e-08 	-2.78753e-07 	0
0.0799653 	-1.61526e-08 	-2.83055e-07 	0
0.0804121 	-1.52849e-08 	-2.87578e-07 	0
0.0808588 	-1.44267e-08 	-2.92125e-07 	0
0.0813055 	-1.35763e-08 	-2.96774e-07 	5.59891e-29
0.0817523 	-1.27501e-08 	-3.01568e-07 	1.99518e-28
0.082199 	-1.19239e-08 	-3.06361e-07 	3.43046e-28
0.0826457 	-1.11135e-08 	-3.11386e-07 	4.95316e-28
0.0830925 	-1.03103e-08 	-3.16429e-07 	6.41313e-28
0.0835392 	-9.50798e-09 	-3.21582e-07 	5.99381e-28
0.0839859 	-8.71942e-09 	-3.26877e-07 	3.07877e-28
0.0844327 	-7.93085e-09 	-3.32172e-07 	1.63721e-29
0.0848794 	-7.14281e-09 	-3.37708e-07 	-2.9224e-28
0.0853261 	-6.3607e-09 	-3.43257e-07 	-5.877e-28
0.0857729 	-5.57227e-09 	-3.48924e-07 	-6.74897e-28
0.0862196 	-4.78871e-09 	-3.54729e-07 	-5.26921e-28
0.0866663 	-4.00514e-09 	-3.60533e-07 	-3.78945e-28
0.0871131 	-3.20688e-09 	-3.66581e-07 	-2.22714e-28
0.0875598 	-2.41406e-09 	-3.72635e-07 	-7.32506e-29
0.0880065 	-1.61016e-09 	-3.05623e-07 	0
0.0884533 	-8.06572e-10 	-1.54564e-07 	0
0.0889 	0 	0 	0
