0 	506.15 	-1.8265e-05
0.000446734 	506.129 	-1.82893e-05
0.000893467 	506.109 	-1.83137e-05
0.0013402 	506.088 	-1.83588e-05
0.00178693 	506.068 	-1.84237e-05
0.00223367 	506.047 	-1.8489e-05
0.0026804 	506.027 	-1.85719e-05
0.00312714 	506.007 	-1.86549e-05
0.00357387 	505.986 	-1.87298e-05
0.0040206 	505.967 	-1.87979e-05
0.00446734 	505.947 	-1.88639e-05
0.00491407 	505.927 	-1.88908e-05
0.0053608 	505.908 	-1.89177e-05
0.00580754 	505.889 	-1.8921e-05
0.00625427 	505.87 	-1.89061e-05
0.00670101 	505.851 	-1.88897e-05
0.00714774 	505.833 	-1.88552e-05
0.00759447 	505.814 	-1.88207e-05
0.00804121 	505.797 	-1.87915e-05
0.00848794 	505.779 	-1.87661e-05
0.00893467 	505.761 	-1.87435e-05
0.00938141 	505.745 	-1.87457e-05
0.00982814 	505.728 	-1.8748e-05
0.0102749 	505.711 	-1.8769e-05
0.0107216 	505.695 	-1.8802e-05
0.0111683 	505.679 	-1.8838e-05
0.0116151 	505.664 	-1.88951e-05
0.0120618 	505.648 	-1.89522e-05
0.0125085 	505.633 	-1.90192e-05
0.0129553 	505.619 	-1.90919e-05
0.013402 	505.604 	-1.91658e-05
0.0138487 	505.591 	-1.92475e-05
0.0142955 	505.577 	-1.93292e-05
0.0147422 	505.563 	-1.94145e-05
0.0151889 	505.55 	-1.95016e-05
0.0156357 	505.537 	-1.95894e-05
0.0160824 	505.525 	-1.96802e-05
0.0165291 	505.513 	-1.9771e-05
0.0169759 	505.501 	-1.98637e-05
0.0174226 	505.49 	-1.99573e-05
0.0178693 	505.478 	-2.00513e-05
0.0183161 	505.467 	-2.01468e-05
0.0187628 	505.456 	-2.02424e-05
0.0192095 	505.446 	-2.03386e-05
0.0196563 	505.436 	-2.04352e-05
0.020103 	505.426 	-2.05317e-05
0.0205497 	505.416 	-2.0628e-05
0.0209965 	505.406 	-2.07244e-05
0.0214432 	505.397 	-2.08197e-05
0.0218899 	505.388 	-2.09147e-05
0.0223367 	505.379 	-2.10089e-05
0.0227834 	505.371 	-2.11012e-05
0.0232302 	505.362 	-2.11935e-05
0.0236769 	505.354 	-2.12829e-05
0.0241236 	505.345 	-2.13715e-05
0.0245704 	505.337 	-2.14588e-05
0.0250171 	505.33 	-2.15429e-05
0.0254638 	505.322 	-2.1627e-05
