0 	508 	-0.000119199
0.000446734 	507.292 	-0.000120089
0.000893467 	507.28 	-0.000121801
0.0013402 	507.624 	-0.000125112
0.00178693 	507.667 	-0.000129472
0.00223367 	507.478 	-0.000135477
0.0026804 	507.292 	-0.000142688
0.00312714 	507.106 	-0.000151592
0.00357387 	506.977 	-0.000161905
0.0040206 	506.939 	-0.000173299
0.00446734 	506.903 	-0.00018649
0.00491407 	506.806 	-0.00019994
0.0053608 	506.683 	-0.000214959
0.00580754 	506.576 	-0.000229792
0.00625427 	506.491 	-0.000245563
0.00670101 	506.413 	-0.000261161
0.00714774 	506.329 	-0.000276611
0.00759447 	506.276 	-0.000292397
0.00804121 	506.256 	-0.00030708
0.00848794 	506.227 	-0.000322546
0.00893467 	506.193 	-0.000336375
0.00938141 	506.142 	-0.000350835
0.00982814 	506.127 	-0.000363689
0.0102749 	506.134 	-0.000376515
0.0107216 	506.124 	-0.000388266
0.0111683 	506.107 	-0.000398847
0.0116151 	506.099 	-0.000409312
0.0120618 	506.097 	-0.000417906
0.0125085 	506.103 	-0.000426924
0.0129553 	506.085 	-0.00043377
0.013402 	506.063 	-0.000441086
0.0138487 	506.082 	-0.000446423
0.0142955 	506.121 	-0.000451674
0.0147422 	506.121 	-0.000455476
0.0151889 	506.095 	-0.000458209
0.0156357 	506.094 	-0.000460582
0.0160824 	506.107 	-0.000461129
0.0165291 	506.132 	-0.000461951
0.0169759 	506.139 	-0.000460588
0.0174226 	506.148 	-0.000459756
0.0178693 	506.133 	-0.000456832
0.0183161 	506.119 	-0.000453942
0.0187628 	506.109 	-0.000449438
0.0192095 	506.107 	-0.000444093
0.0196563 	506.104 	-0.00043814
0.020103 	506.093 	-0.000430475
0.0205497 	506.086 	-0.000422966
0.0209965 	506.088 	-0.000413262
0.0214432 	506.08 	-0.000404198
0.0218899 	506.066 	-0.00039303
0.0223367 	506.04 	-0.000381991
0.0227834 	506.018 	-0.000369494
0.0232302 	505.992 	-0.000356363
0.0236769 	505.958 	-0.000342839
0.0241236 	505.924 	-0.000327927
0.0245704 	505.887 	-0.000313479
0.0250171 	505.852 	-0.000297564
0.0254638 	505.816 	-0.000282482
0.0259106 	505.789 	-0.000266485
0.0263573 	505.763 	-0.000250899
0.026804 	505.707 	-0.000235458
0.0272508 	505.628 	-0.000219974
0.0276975 	505.567 	-0.00020567
0.0281442 	505.526 	-0.000191199
0.028591 	505.476 	-0.000178439
0.0290377 	505.417 	-0.000166261
0.0294844 	505.36 	-0.000155217
0.0299312 	505.306 	-0.000146501
0.0303779 	505.256 	-0.000138316
0.0308246 	505.199 	-0.000132556
0.0312714 	505.145 	-0.000128066
0.0317181 	505.093 	-0.000130033
0.0321648 	505.021 	-0.000124693
0.0326116 	504.982 	-0.000121632
0.0330583 	504.978 	-0.000128174
0.033505 	504.978 	-0.000121931
0.0339518 	504.978 	-0.000122031
0.0343985 	504.978 	-0.000120205
0.0348452 	504.978 	-0.000117647
0.035292 	504.978 	-0.000115343
0.0357387 	504.978 	-0.00011227
0.0361854 	504.978 	-0.000109439
0.0366322 	504.978 	-0.000106388
0.0370789 	504.978 	-0.000103406
0.0375256 	504.978 	-0.000100512
0.0379724 	504.978 	-9.76397e-05
0.0384191 	504.978 	-9.49719e-05
0.0388658 	504.978 	-9.23402e-05
0.0393126 	504.978 	-8.98692e-05
0.0397593 	504.978 	-8.74882e-05
0.040206 	504.978 	-8.5209e-05
0.0406528 	504.978 	-8.30575e-05
0.0410995 	504.978 	-8.09559e-05
0.0415462 	504.979 	-7.90131e-05
0.041993 	504.979 	-7.70729e-05
0.0424397 	504.979 	-7.53126e-05
0.0428864 	504.979 	-7.35505e-05
0.0433332 	504.979 	-7.19151e-05
0.0437799 	504.979 	-7.03053e-05
0.0442266 	504.979 	-6.87813e-05
0.0446734 	504.98 	-6.7307e-05
0.0451201 	504.98 	-6.58806e-05
0.0455668 	504.98 	-6.45297e-05
0.0460136 	504.98 	-6.31881e-05
0.0464603 	504.98 	-6.19458e-05
0.046907 	504.98 	-6.06997e-05
0.0473538 	504.981 	-5.95343e-05
0.0478005 	504.981 	-5.83748e-05
0.0482472 	504.981 	-5.72755e-05
