0 	0 	0 	0
0.000446734 	5.11667e-07 	0.000293966 	1.44392e-27
0.000893467 	1.02333e-06 	0.000587932 	2.88784e-27
0.0013402 	-1.9897e-06 	0.000753831 	3.15117e-27
0.00178693 	-8.3555e-06 	0.000797911 	2.2915e-27
0.00223367 	-1.46399e-05 	0.000838363 	1.43872e-27
0.0026804 	-1.77488e-05 	0.000737318 	8.54465e-28
0.00312714 	-2.08577e-05 	0.000636273 	2.70216e-28
0.00357387 	-1.6909e-05 	0.000501849 	0
0.0040206 	-6.88729e-06 	0.000338704 	0
0.00446734 	3.70157e-06 	0.000175576 	0
0.00491407 	2.50668e-05 	1.27782e-05 	0
0.0053608 	4.6432e-05 	-0.00015002 	0
0.00580754 	6.75091e-05 	-0.000286923 	0
0.00625427 	8.83619e-05 	-0.000403686 	0
0.00670101 	0.000108035 	-0.000515203 	-6.37869e-29
0.00714774 	0.000113157 	-0.000562013 	-9.14279e-28
0.00759447 	0.000118279 	-0.000608823 	-1.76477e-27
0.00804121 	0.000107094 	-0.000615185 	-2.66271e-27
0.00848794 	8.44585e-05 	-0.000593149 	-3.59397e-27
0.00893467 	5.8399e-05 	-0.000566036 	-4.34705e-27
0.00938141 	1.52198e-06 	-0.000493238 	-3.49656e-27
0.00982814 	-5.5355e-05 	-0.000420439 	-2.64607e-27
0.0102749 	-0.000135223 	-0.000329247 	-1.74611e-27
0.0107216 	-0.000229637 	-0.000226418 	-8.1485e-28
0.0111683 	-0.000329197 	-0.00012149 	-6.46541e-29
0.0116151 	-0.000464781 	-1.86329e-06 	-5.81887e-28
0.0120618 	-0.000600364 	0.000117764 	-1.09912e-27
0.0125085 	-0.000765676 	0.000245516 	-1.57608e-27
0.0129553 	-0.000947892 	0.000377888 	-2.03014e-27
0.013402 	-0.00113802 	0.000512372 	-2.33851e-27
0.0138487 	-0.00137302 	0.000658829 	-1.82128e-27
0.0142955 	-0.00160801 	0.000805286 	-1.30404e-27
0.0147422 	-0.00188079 	0.000962337 	-8.28662e-28
0.0151889 	-0.00217283 	0.00112479 	-3.746e-28
0.0156357 	-0.00247482 	0.00128988 	0
0.0160824 	-0.00282376 	0.00146746 	0
0.0165291 	-0.00317269 	0.00164504 	0
0.0169759 	-0.00355649 	0.00182961 	0
0.0174226 	-0.00395613 	0.00201735 	0
0.0178693 	-0.00436346 	0.0022054 	0
0.0183161 	-0.00480154 	0.00239469 	0
0.0187628 	-0.00523962 	0.00258398 	0
0.0192095 	-0.00569303 	0.00276671 	0
0.0196563 	-0.00615262 	0.00294679 	0
0.020103 	-0.00661277 	0.00312236 	0
0.0205497 	-0.00707481 	0.00328237 	0
0.0209965 	-0.00753686 	0.00344238 	0
0.0214432 	-0.00798713 	0.00358081 	0
0.0218899 	-0.00843322 	0.00371157 	0
0.0223367 	-0.00887147 	0.00383346 	6.00957e-28
0.0227834 	-0.00928623 	0.00392877 	3.00479e-27
0.0232302 	-0.00970099 	0.00402409 	5.40862e-27
0.0236769 	-0.0100836 	0.00409034 	8.19629e-27
0.0241236 	-0.0104563 	0.00414753 	1.11035e-26
0.0245704 	-0.0108158 	0.00419443 	1.25502e-26
0.0250171 	-0.0111406 	0.00421417 	1.01464e-26
0.0254638 	-0.0114654 	0.0042339 	7.74255e-27
0.0259106 	-0.0117517 	0.00422672 	1.08296e-26
0.0263573 	-0.0120276 	0.00421228 	1.53983e-26
0.026804 	-0.0122896 	0.00418906 	2.10214e-26
0.0272508 	-0.0125191 	0.00414538 	2.91046e-26
0.0276975 	-0.0127486 	0.00410171 	3.71879e-26
0.0281442 	-0.0129444 	0.00403886 	3.26293e-26
0.028591 	-0.0131323 	0.00397159 	2.51533e-26
0.0290377 	-0.0133087 	0.00389846 	1.748e-26
0.0294844 	-0.0134609 	0.00381316 	9.39676e-27
0.0299312 	-0.0136131 	0.00372785 	1.31353e-27
0.0303779 	-0.0137403 	0.00363155 	0
0.0308246 	-0.0138627 	0.00353311 	0
0.0312714 	-0.0139764 	0.00343147 	0
0.0317181 	-0.0140741 	0.00332389 	0
0.0321648 	-0.0141719 	0.00321631 	0
0.0326116 	-0.014252 	0.00310344 	1.65886e-26
0.0330583 	-0.0143293 	0.00298972 	3.58218e-26
0.033505 	-0.0144001 	0.00287448 	5.50699e-26
