0 	506.15 	-1.61873e-06
0.000446734 	506.129 	-1.63503e-06
0.000893467 	506.107 	-1.65134e-06
0.0013402 	506.086 	-1.68077e-06
0.00178693 	506.064 	-1.72268e-06
0.00223367 	506.043 	-1.76478e-06
0.0026804 	506.022 	-1.81443e-06
0.00312714 	506.001 	-1.86408e-06
0.00357387 	505.98 	-1.9067e-06
0.0040206 	505.959 	-1.94326e-06
0.00446734 	505.938 	-1.97873e-06
0.00491407 	505.918 	-1.99354e-06
0.0053608 	505.898 	-2.00834e-06
0.00580754 	505.878 	-2.01762e-06
0.00625427 	505.858 	-2.0226e-06
0.00670101 	505.839 	-2.02849e-06
0.00714774 	505.82 	-2.04566e-06
0.00759447 	505.801 	-2.06282e-06
0.00804121 	505.782 	-2.09656e-06
0.00848794 	505.764 	-2.14193e-06
0.00893467 	505.746 	-2.1904e-06
0.00938141 	505.728 	-2.26676e-06
0.00982814 	505.711 	-2.34312e-06
0.0102749 	505.694 	-2.43465e-06
0.0107216 	505.677 	-2.53576e-06
0.0111683 	505.661 	-2.63894e-06
0.0116151 	505.645 	-2.75657e-06
0.0120618 	505.629 	-2.8742e-06
0.0125085 	505.614 	-2.99839e-06
0.0129553 	505.599 	-3.1263e-06
0.013402 	505.584 	-3.25523e-06
0.0138487 	505.571 	-3.38986e-06
0.0142955 	505.557 	-3.52449e-06
0.0147422 	505.543 	-3.6624e-06
0.0151889 	505.53 	-3.80199e-06
0.0156357 	505.518 	-3.94226e-06
0.0160824 	505.506 	-4.08583e-06
0.0165291 	505.494 	-4.2294e-06
0.0169759 	505.482 	-4.37516e-06
0.0174226 	505.471 	-4.52193e-06
0.0178693 	505.46 	-4.66913e-06
0.0183161 	505.449 	-4.81813e-06
0.0187628 	505.439 	-4.96713e-06
0.0192095 	505.429 	-5.11686e-06
0.0196563 	505.42 	-5.26689e-06
0.020103 	505.41 	-5.41684e-06
0.0205497 	505.401 	-5.5665e-06
0.0209965 	505.392 	-5.71617e-06
0.0214432 	505.384 	-5.86445e-06
0.0218899 	505.376 	-6.01224e-06
0.0223367 	505.368 	-6.15916e-06
0.0227834 	505.36 	-6.30347e-06
0.0232302 	505.352 	-6.44778e-06
0.0236769 	505.345 	-6.58822e-06
0.0241236 	505.338 	-6.72746e-06
0.0245704 	505.33 	-6.86492e-06
0.0250171 	505.324 	-6.99766e-06
0.0254638 	505.317 	-7.1304e-06
0.0259106 	505.31 	-7.25706e-06
0.0263573 	505.304 	-7.38208e-06
0.026804 	505.297 	-7.50448e-06
0.0272508 	505.291 	-7.62079e-06
0.0276975 	505.285 	-7.7371e-06
0.0281442 	505.279 	-7.84575e-06
0.028591 	505.273 	-7.95263e-06
0.0290377 	505.267 	-8.05631e-06
0.0294844 	505.261 	-8.15335e-06
0.0299312 	505.255 	-8.25039e-06
0.0303779 	505.249 	-8.33907e-06
0.0308246 	505.243 	-8.42613e-06
0.0312714 	505.237 	-8.50976e-06
0.0317181 	505.231 	-8.58701e-06
0.0321648 	505.226 	-8.66426e-06
0.0326116 	505.22 	-8.73337e-06
0.0330583 	505.214 	-8.80119e-06
0.033505 	505.208 	-8.86565e-06
0.0339518 	505.202 	-8.92453e-06
0.0343985 	505.196 	-8.9834e-06
0.0348452 	505.19 	-9.03469e-06
0.035292 	505.184 	-9.08502e-06
0.0357387 	505.178 	-9.13193e-06
0.0361854 	505.172 	-9.17373e-06
0.0366322 	505.166 	-9.21553e-06
0.0370789 	505.16 	-9.24909e-06
0.0375256 	505.153 	-9.28185e-06
0.0379724 	505.147 	-9.31041e-06
0.0384191 	505.141 	-9.33325e-06
0.0388658 	505.134 	-9.3561e-06
0.0393126 	505.128 	-9.36921e-06
0.0397593 	505.121 	-9.38166e-06
0.040206 	505.115 	-9.39003e-06
0.0406528 	505.108 	-9.39343e-06
0.0410995 	505.101 	-9.39683e-06
0.0415462 	505.094 	-9.39273e-06
0.041993 	505.088 	-9.38835e-06
0.0424397 	505.08 	-9.37158e-06
0.0428864 	505.072 	-9.34114e-06
0.0433332 	505.064 	-9.31069e-06
0.0437799 	505.047 	-9.21549e-06
0.0442266 	505.03 	-9.11947e-06
0.0446734 	505.01 	-8.60459e-06
0.0451201 	504.985 	-7.67087e-06
0.0455668 	504.961 	-6.72763e-06
0.0460136 	504.936 	-5.03286e-06
0.0464603 	504.912 	-3.33809e-06
0.046907 	504.887 	-1.66588e-06
0.0473538 	504.862 	-1.40884e-08
0.0478005 	504.837 	1.63735e-06
0.0482472 	504.812 	3.27976e-06
0.048694 	504.787 	4.92218e-06
0.0491407 	504.761 	6.56728e-06
0.0495874 	504.736 	8.21459e-06
0.0500342 	504.71 	9.86256e-06
0.0504809 	504.684 	1.15203e-05
0.0509276 	504.658 	1.31779e-05
0.0513744 	504.632 	1.48423e-05
0.0518211 	504.606 	1.65117e-05
0.0522678 	504.58 	1.8182e-05
0.0527146 	504.553 	1.9862e-05
0.0531613 	504.527 	2.15421e-05
0.053608 	504.5 	2.32274e-05
0.0540548 	504.473 	2.49162e-05
0.0545015 	504.446 	2.66056e-05
0.0549482 	504.419 	2.83002e-05
0.055395 	504.392 	2.99949e-05
0.0558417 	504.365 	3.16913e-05
0.0562884 	504.337 	3.33886e-05
0.0567352 	504.31 	3.50859e-05
0.0571819 	504.282 	3.67825e-05
