0 	506.15 	2.03915e-05
0.000446734 	506.143 	2.03907e-05
0.000893467 	506.136 	2.03899e-05
0.0013402 	506.129 	2.03911e-05
0.00178693 	506.122 	2.03942e-05
0.00223367 	506.115 	2.03976e-05
0.0026804 	506.109 	2.04127e-05
0.00312714 	506.102 	2.04277e-05
0.00357387 	506.095 	2.04514e-05
0.0040206 	506.089 	2.04824e-05
0.00446734 	506.082 	2.05145e-05
0.00491407 	506.076 	2.0565e-05
0.0053608 	506.069 	2.06156e-05
0.00580754 	506.063 	2.06767e-05
0.00625427 	506.057 	2.07459e-05
0.00670101 	506.051 	2.08156e-05
0.00714774 	506.045 	2.08896e-05
0.00759447 	506.039 	2.09636e-05
0.00804121 	506.033 	2.10206e-05
0.00848794 	506.028 	2.10657e-05
0.00893467 	506.022 	2.11026e-05
0.00938141 	506.017 	2.10661e-05
0.00982814 	506.011 	2.10296e-05
0.0102749 	506.006 	2.09056e-05
0.0107216 	506.001 	2.07263e-05
0.0111683 	505.996 	2.05224e-05
0.0116151 	505.991 	2.01464e-05
0.0120618 	505.986 	1.97704e-05
0.0125085 	505.981 	1.92486e-05
0.0129553 	505.977 	1.8644e-05
0.013402 	505.972 	1.80047e-05
0.0138487 	505.968 	1.71692e-05
0.0142955 	505.964 	1.63338e-05
0.0147422 	505.96 	1.53636e-05
0.0151889 	505.956 	1.43248e-05
0.0156357 	505.952 	1.32594e-05
0.0160824 	505.948 	1.20687e-05
0.0165291 	505.944 	1.0878e-05
0.0169759 	505.941 	9.62899e-06
0.0174226 	505.938 	8.35351e-06
0.0178693 	505.934 	7.076e-06
0.0183161 	505.931 	5.79039e-06
0.0187628 	505.928 	4.50479e-06
0.0192095 	505.925 	3.26547e-06
0.0196563 	505.922 	2.04482e-06
0.020103 	505.919 	8.54542e-07
0.0205497 	505.917 	-2.3116e-07
0.0209965 	505.914 	-1.31686e-06
0.0214432 	505.912 	-2.25819e-06
0.0218899 	505.909 	-3.14813e-06
0.0223367 	505.907 	-3.97688e-06
0.0227834 	505.904 	-4.62206e-06
0.0232302 	505.902 	-5.26724e-06
0.0236769 	505.9 	-5.69923e-06
0.0241236 	505.897 	-6.06482e-06
0.0245704 	505.895 	-6.34817e-06
0.0250171 	505.892 	-6.41474e-06
0.0254638 	505.89 	-6.48131e-06
0.0259106 	505.887 	-6.30866e-06
0.0263573 	505.884 	-6.07146e-06
0.026804 	505.882 	-5.74611e-06
0.0272508 	505.879 	-5.21507e-06
0.0276975 	505.876 	-4.68402e-06
0.0281442 	505.872 	-3.93408e-06
0.028591 	505.868 	-3.13362e-06
0.0290377 	505.865 	-2.25775e-06
0.0294844 	505.86 	-1.22525e-06
0.0299312 	505.856 	-1.9276e-07
0.0303779 	505.851 	9.93207e-07
0.0308246 	505.846 	2.20895e-06
0.0312714 	505.84 	3.46861e-06
0.0317181 	505.834 	4.80983e-06
0.0321648 	505.827 	6.15104e-06
0.0326116 	505.82 	7.54557e-06
0.0330583 	505.812 	8.9486e-06
0.033505 	505.804 	1.03502e-05
0.0339518 	505.794 	1.17493e-05
0.0343985 	505.785 	1.31485e-05
0.0348452 	505.774 	1.44882e-05
0.035292 	505.763 	1.58204e-05
0.0357387 	505.751 	1.71039e-05
0.0361854 	505.738 	1.83145e-05
0.0366322 	505.725 	1.95251e-05
0.0370789 	505.71 	2.05881e-05
0.0375256 	505.695 	2.1637e-05
0.0379724 	505.678 	2.26086e-05
0.0384191 	505.661 	2.34756e-05
0.0388658 	505.644 	2.43426e-05
0.0393126 	505.625 	2.50402e-05
0.0397593 	505.606 	2.57264e-05
0.040206 	505.586 	2.63397e-05
0.0406528 	505.565 	2.68639e-05
0.0410995 	505.544 	2.73881e-05
0.0415462 	505.521 	2.77828e-05
0.041993 	505.498 	2.81725e-05
0.0424397 	505.475 	2.85111e-05
0.0428864 	505.451 	2.87931e-05
0.0433332 	505.427 	2.90752e-05
0.0437799 	505.402 	2.92704e-05
0.0442266 	505.377 	2.94646e-05
0.0446734 	505.351 	2.96217e-05
0.0451201 	505.326 	2.97418e-05
0.0455668 	505.3 	2.98612e-05
0.0460136 	505.273 	2.99224e-05
0.0464603 	505.247 	2.99836e-05
0.046907 	505.22 	3.00262e-05
0.0473538 	505.194 	3.00521e-05
0.0478005 	505.167 	3.0078e-05
0.0482472 	505.14 	3.01027e-05
0.048694 	505.113 	3.01274e-05
0.0491407 	505.084 	3.01475e-05
0.0495874 	505.054 	3.01638e-05
0.0500342 	505.023 	3.00948e-05
0.0504809 	504.988 	2.87437e-05
0.0509276 	504.954 	2.73927e-05
0.0513744 	504.919 	2.5273e-05
0.0518211 	504.884 	2.25852e-05
0.0522678 	504.85 	1.99005e-05
0.0527146 	504.815 	1.72478e-05
0.0531613 	504.781 	1.45951e-05
0.053608 	504.747 	1.19717e-05
0.0540548 	504.712 	9.36788e-06
0.0545015 	504.678 	6.77061e-06
0.0549482 	504.643 	4.2249e-06
0.055395 	504.609 	1.67918e-06
0.0558417 	504.575 	-8.2669e-07
0.0562884 	504.541 	-3.30865e-06
0.0567352 	504.507 	-5.78138e-06
