0 	506.15 	0.000101566
0.000446734 	506.143 	0.000101565
0.000893467 	506.136 	0.000101565
0.0013402 	506.129 	0.000101565
0.00178693 	506.123 	0.000101568
0.00223367 	506.116 	0.000101571
0.0026804 	506.109 	0.000101583
0.00312714 	506.102 	0.000101596
0.00357387 	506.096 	0.000101615
0.0040206 	506.089 	0.00010164
0.00446734 	506.083 	0.000101666
0.00491407 	506.076 	0.000101706
0.0053608 	506.07 	0.000101747
0.00580754 	506.064 	0.000101796
0.00625427 	506.057 	0.000101852
0.00670101 	506.051 	0.000101909
0.00714774 	506.045 	0.000101978
0.00759447 	506.039 	0.000102046
0.00804121 	506.033 	0.000102111
0.00848794 	506.027 	0.000102176
0.00893467 	506.022 	0.000102236
0.00938141 	506.016 	0.000102264
0.00982814 	506.01 	0.000102293
0.0102749 	506.005 	0.00010227
0.0107216 	505.999 	0.000102215
0.0111683 	505.994 	0.000102142
0.0116151 	505.989 	0.000101946
0.0120618 	505.984 	0.000101751
0.0125085 	505.979 	0.000101429
0.0129553 	505.974 	0.000101036
0.013402 	505.969 	0.000100606
0.0138487 	505.964 	9.99705e-05
0.0142955 	505.959 	9.93348e-05
0.0147422 	505.955 	9.85214e-05
0.0151889 	505.95 	9.76175e-05
0.0156357 	505.946 	9.66659e-05
0.0160824 	505.942 	9.54899e-05
0.0165291 	505.937 	9.43139e-05
0.0169759 	505.933 	9.29626e-05
0.0174226 	505.929 	9.15316e-05
0.0178693 	505.925 	9.00564e-05
0.0183161 	505.921 	8.84044e-05
0.0187628 	505.918 	8.67524e-05
0.0192095 	505.914 	8.49755e-05
0.0196563 	505.91 	8.31483e-05
0.020103 	505.907 	8.12935e-05
0.0205497 	505.904 	7.93437e-05
0.0209965 	505.9 	7.7394e-05
0.0214432 	505.897 	7.53945e-05
0.0218899 	505.894 	7.33773e-05
0.0223367 	505.891 	7.13568e-05
0.0227834 	505.889 	6.93262e-05
0.0232302 	505.886 	6.72955e-05
0.0236769 	505.883 	6.52929e-05
0.0241236 	505.881 	6.3299e-05
0.0245704 	505.878 	6.13275e-05
0.0250171 	505.876 	5.9415e-05
0.0254638 	505.874 	5.75025e-05
0.0259106 	505.871 	5.56841e-05
0.0263573 	505.869 	5.38911e-05
0.026804 	505.867 	5.21434e-05
0.0272508 	505.865 	5.05013e-05
0.0276975 	505.863 	4.88591e-05
0.0281442 	505.862 	4.73595e-05
0.028591 	505.86 	4.58928e-05
0.0290377 	505.858 	4.44891e-05
0.0294844 	505.856 	4.32162e-05
0.0299312 	505.855 	4.19434e-05
0.0303779 	505.853 	4.08437e-05
0.0308246 	505.852 	3.97777e-05
0.0312714 	505.851 	3.87868e-05
0.0317181 	505.849 	3.79356e-05
0.0321648 	505.848 	3.70843e-05
0.0326116 	505.847 	3.64217e-05
0.0330583 	505.845 	3.57892e-05
0.033505 	505.844 	3.52386e-05
0.0339518 	505.843 	3.48246e-05
0.0343985 	505.842 	3.44107e-05
0.0348452 	505.841 	3.4187e-05
0.035292 	505.839 	3.39875e-05
0.0357387 	505.838 	3.38709e-05
0.0361854 	505.837 	3.38788e-05
0.0366322 	505.836 	3.38866e-05
