0 	506.15 	3.40167e-05
0.000446734 	506.126 	3.38793e-05
0.000893467 	506.102 	3.37407e-05
0.0013402 	506.078 	3.34265e-05
0.00178693 	506.055 	3.29436e-05
0.00223367 	506.031 	3.24504e-05
0.0026804 	506.007 	3.15328e-05
0.00312714 	505.984 	3.06152e-05
0.00357387 	505.961 	2.94502e-05
0.0040206 	505.938 	2.80717e-05
0.00446734 	505.915 	2.66704e-05
0.00491407 	505.893 	2.48407e-05
0.0053608 	505.871 	2.3011e-05
0.00580754 	505.85 	2.09587e-05
0.00625427 	505.83 	1.87354e-05
0.00670101 	505.81 	1.64889e-05
0.00714774 	505.791 	1.39782e-05
0.00759447 	505.772 	1.14676e-05
0.00804121 	505.755 	8.85768e-06
0.00848794 	505.738 	6.18122e-06
0.00893467 	505.721 	3.49773e-06
0.00938141 	505.706 	7.67636e-07
0.00982814 	505.691 	-1.96246e-06
0.0102749 	505.678 	-4.67057e-06
0.0107216 	505.665 	-7.36242e-06
0.0111683 	505.652 	-1.00419e-05
0.0116151 	505.641 	-1.26249e-05
0.0120618 	505.629 	-1.52079e-05
0.0125085 	505.619 	-1.76895e-05
0.0129553 	505.61 	-2.01119e-05
0.013402 	505.601 	-2.25058e-05
0.0138487 	505.593 	-2.47326e-05
0.0142955 	505.585 	-2.69594e-05
0.0147422 	505.578 	-2.90436e-05
0.0151889 	505.572 	-3.10542e-05
0.0156357 	505.566 	-3.30261e-05
0.0160824 	505.561 	-3.48126e-05
0.0165291 	505.556 	-3.65991e-05
0.0169759 	505.551 	-3.82333e-05
0.0174226 	505.548 	-3.97978e-05
0.0178693 	505.544 	-4.132e-05
0.0183161 	505.541 	-4.26721e-05
0.0187628 	505.538 	-4.40241e-05
0.0192095 	505.536 	-4.52355e-05
0.0196563 	505.534 	-4.63898e-05
0.020103 	505.532 	-4.75039e-05
0.0205497 	505.53 	-4.84785e-05
0.0209965 	505.529 	-4.94531e-05
0.0214432 	505.528 	-5.03096e-05
0.0218899 	505.528 	-5.1124e-05
0.0223367 	505.527 	-5.19033e-05
0.0227834 	505.527 	-5.25772e-05
0.0232302 	505.527 	-5.32511e-05
0.0236769 	505.527 	-5.38325e-05
0.0241236 	505.527 	-5.43851e-05
0.0245704 	505.527 	-5.49093e-05
0.0250171 	505.528 	-5.53584e-05
0.0254638 	505.529 	-5.58076e-05
0.0259106 	505.529 	-5.61882e-05
0.0263573 	505.53 	-5.65502e-05
0.026804 	505.531 	-5.68903e-05
0.0272508 	505.532 	-5.71794e-05
0.0276975 	505.534 	-5.74686e-05
0.0281442 	505.535 	-5.77085e-05
0.028591 	505.536 	-5.79372e-05
0.0290377 	505.538 	-5.81495e-05
0.0294844 	505.539 	-5.83281e-05
0.0299312 	505.541 	-5.85066e-05
0.0303779 	505.542 	-5.86505e-05
0.0308246 	505.544 	-5.87875e-05
0.0312714 	505.545 	-5.89125e-05
0.0317181 	505.547 	-5.9015e-05
0.0321648 	505.549 	-5.91174e-05
0.0326116 	505.551 	-5.91946e-05
0.0330583 	505.552 	-5.92678e-05
0.033505 	505.554 	-5.93315e-05
0.0339518 	505.556 	-5.93792e-05
0.0343985 	505.558 	-5.9427e-05
0.0348452 	505.56 	-5.94545e-05
0.035292 	505.562 	-5.94795e-05
0.0357387 	505.563 	-5.9496e-05
0.0361854 	505.565 	-5.94996e-05
0.0366322 	505.567 	-5.95031e-05
0.0370789 	505.569 	-5.94875e-05
0.0375256 	505.571 	-5.947e-05
0.0379724 	505.573 	-5.94431e-05
0.0384191 	505.575 	-5.94035e-05
0.0388658 	505.576 	-5.9364e-05
0.0393126 	505.578 	-5.93019e-05
0.0397593 	505.58 	-5.92381e-05
0.040206 	505.582 	-5.91622e-05
0.0406528 	505.584 	-5.9071e-05
0.0410995 	505.585 	-5.89799e-05
0.0415462 	505.587 	-5.88579e-05
0.041993 	505.589 	-5.87346e-05
0.0424397 	505.59 	-5.85932e-05
0.0428864 	505.592 	-5.84316e-05
0.0433332 	505.593 	-5.82695e-05
0.0437799 	505.595 	-5.80628e-05
0.0442266 	505.596 	-5.7855e-05
0.0446734 	505.598 	-5.76194e-05
0.0451201 	505.599 	-5.73557e-05
0.0455668 	505.6 	-5.70907e-05
0.0460136 	505.601 	-5.67602e-05
0.0464603 	505.602 	-5.6429e-05
0.046907 	505.603 	-5.60557e-05
0.0473538 	505.604 	-5.56435e-05
0.0478005 	505.605 	-5.52281e-05
0.0482472 	505.605 	-5.47194e-05
0.048694 	505.606 	-5.42108e-05
0.0491407 	505.606 	-5.36399e-05
0.0495874 	505.606 	-5.30174e-05
0.0500342 	505.606 	-5.23871e-05
0.0504809 	505.605 	-5.16319e-05
0.0509276 	505.605 	-5.08768e-05
0.0513744 	505.604 	-5.00345e-05
0.0518211 	505.603 	-4.9127e-05
0.0522678 	505.602 	-4.8205e-05
0.0527146 	505.601 	-4.71253e-05
0.0531613 	505.599 	-4.60456e-05
0.053608 	505.597 	-4.48518e-05
0.0540548 	505.594 	-4.35812e-05
0.0545015 	505.592 	-4.22877e-05
0.0549482 	505.588 	-4.08099e-05
0.055395 	505.585 	-3.93321e-05
0.0558417 	505.581 	-3.7718e-05
0.0562884 	505.576 	-3.60214e-05
0.0567352 	505.572 	-3.42944e-05
0.0571819 	505.566 	-3.23739e-05
0.0576286 	505.561 	-3.04535e-05
0.0580754 	505.554 	-2.83908e-05
0.0585221 	505.547 	-2.62511e-05
0.0589688 	505.54 	-2.40786e-05
0.0594156 	505.531 	-2.17359e-05
0.0598623 	505.523 	-1.93932e-05
0.060309 	505.513 	-1.69345e-05
0.0607558 	505.503 	-1.44197e-05
0.0612025 	505.492 	-1.18814e-05
0.0616492 	505.48 	-9.24165e-06
0.062096 	505.468 	-6.60192e-06
0.0625427 	505.455 	-3.91988e-06
0.0629894 	505.441 	-1.22035e-06
0.0634362 	505.426 	1.47455e-06
0.0638829 	505.411 	4.14874e-06
0.0643296 	505.395 	6.82294e-06
0.0647764 	505.378 	9.40372e-06
0.0652231 	505.36 	1.19476e-05
0.0656698 	505.342 	1.44335e-05
0.0661166 	505.323 	1.67279e-05
0.0665633 	505.303 	1.90222e-05
0.0670101 	505.283 	2.10468e-05
0.0674568 	505.262 	2.29799e-05
0.0679035 	505.24 	2.47973e-05
0.0683503 	505.218 	2.62855e-05
0.068797 	505.196 	2.77738e-05
0.0692437 	505.173 	2.89048e-05
0.0696905 	505.15 	2.99321e-05
0.0701372 	505.126 	3.08403e-05
0.0705839 	505.103 	3.1454e-05
0.0710307 	505.079 	3.20677e-05
0.0714774 	505.055 	3.2215e-05
0.0719241 	505.03 	3.22387e-05
0.0723709 	505.005 	3.21793e-05
0.0728176 	504.976 	3.19877e-05
0.0732643 	504.947 	3.17961e-05
0.0737111 	504.895 	3.17625e-05
0.0741578 	504.838 	3.17576e-05
0.0746045 	504.772 	3.19192e-05
0.0750513 	504.691 	3.24423e-05
0.075498 	504.61 	3.29654e-05
0.0759447 	504.528 	3.38702e-05
0.0763915 	504.446 	3.48236e-05
0.0768382 	504.364 	3.57166e-05
0.0772849 	504.282 	3.64995e-05
0.0777317 	504.2 	3.72824e-05
0.0781784 	504.118 	3.79445e-05
0.0786251 	504.036 	3.85878e-05
0.0790719 	503.953 	3.91876e-05
0.0795186 	503.871 	3.97158e-05
0.0799653 	503.789 	4.02439e-05
0.0804121 	503.707 	4.06867e-05
0.0808588 	503.625 	4.11188e-05
0.0813055 	503.543 	4.15183e-05
0.0817523 	503.461 	4.18692e-05
0.082199 	503.379 	4.22201e-05
0.0826457 	503.297 	4.25072e-05
0.0830925 	503.215 	4.27884e-05
0.0835392 	503.133 	4.30434e-05
0.0839859 	503.051 	4.32634e-05
0.0844327 	502.969 	4.34834e-05
0.0848794 	502.887 	4.36519e-05
0.0853261 	502.805 	4.38172e-05
0.0857729 	502.723 	4.39597e-05
0.0862196 	502.641 	4.40748e-05
0.0866663 	502.559 	4.419e-05
0.0871131 	502.477 	4.42594e-05
0.0875598 	502.396 	4.43274e-05
0.0880065 	502.314 	4.43733e-05
0.0884533 	502.232 	4.43958e-05
0.0889 	502.15 	4.44184e-05
