0 	506.15 	-2.90878e-05
0.000446734 	506.13 	-2.91196e-05
0.000893467 	506.109 	-2.91514e-05
0.0013402 	506.089 	-2.9211e-05
0.00178693 	506.069 	-2.92971e-05
0.00223367 	506.049 	-2.93839e-05
0.0026804 	506.029 	-2.94994e-05
0.00312714 	506.009 	-2.96149e-05
0.00357387 	505.989 	-2.97248e-05
0.0040206 	505.97 	-2.98299e-05
0.00446734 	505.95 	-2.99325e-05
0.00491407 	505.931 	-2.99872e-05
0.0053608 	505.912 	-3.00419e-05
0.00580754 	505.893 	-3.00598e-05
0.00625427 	505.875 	-3.00491e-05
0.00670101 	505.856 	-3.00347e-05
0.00714774 	505.838 	-2.99736e-05
0.00759447 	505.82 	-2.99125e-05
0.00804121 	505.803 	-2.98412e-05
0.00848794 	505.786 	-2.97626e-05
0.00893467 	505.769 	-2.96854e-05
0.00938141 	505.752 	-2.96214e-05
0.00982814 	505.735 	-2.95573e-05
0.0102749 	505.719 	-2.95125e-05
0.0107216 	505.703 	-2.94799e-05
0.0111683 	505.687 	-2.94513e-05
0.0116151 	505.672 	-2.9451e-05
0.0120618 	505.657 	-2.94506e-05
0.0125085 	505.642 	-2.9466e-05
0.0129553 	505.628 	-2.94902e-05
0.013402 	505.613 	-2.95167e-05
0.0138487 	505.599 	-2.95564e-05
0.0142955 	505.586 	-2.95962e-05
0.0147422 	505.572 	-2.96419e-05
0.0151889 	505.559 	-2.96907e-05
0.0156357 	505.546 	-2.97404e-05
0.0160824 	505.533 	-2.97945e-05
0.0165291 	505.521 	-2.98486e-05
0.0169759 	505.509 	-2.99051e-05
0.0174226 	505.497 	-2.99627e-05
0.0178693 	505.485 	-3.00207e-05
0.0183161 	505.474 	-3.00807e-05
0.0187628 	505.463 	-3.01408e-05
0.0192095 	505.452 	-3.0202e-05
0.0196563 	505.441 	-3.02638e-05
0.020103 	505.43 	-3.03258e-05
0.0205497 	505.42 	-3.03885e-05
0.0209965 	505.41 	-3.04512e-05
0.0214432 	505.4 	-3.05139e-05
0.0218899 	505.39 	-3.05767e-05
0.0223367 	505.381 	-3.06393e-05
0.0227834 	505.372 	-3.07014e-05
0.0232302 	505.362 	-3.07635e-05
0.0236769 	505.353 	-3.08245e-05
0.0241236 	505.344 	-3.08853e-05
0.0245704 	505.335 	-3.09455e-05
0.0250171 	505.327 	-3.10044e-05
0.0254638 	505.318 	-3.10633e-05
0.0259106 	505.31 	-3.11205e-05
0.0263573 	505.301 	-3.11773e-05
0.026804 	505.293 	-3.12332e-05
0.0272508 	505.285 	-3.12874e-05
0.0276975 	505.277 	-3.13415e-05
0.0281442 	505.268 	-3.13931e-05
0.028591 	505.26 	-3.14441e-05
0.0290377 	505.252 	-3.14936e-05
0.0294844 	505.244 	-3.15403e-05
0.0299312 	505.236 	-3.1587e-05
0.0303779 	505.229 	-3.16285e-05
0.0308246 	505.221 	-3.16691e-05
0.0312714 	505.213 	-3.17066e-05
0.0317181 	505.205 	-3.17385e-05
0.0321648 	505.197 	-3.17704e-05
0.0326116 	505.189 	-3.17924e-05
0.0330583 	505.181 	-3.18128e-05
0.033505 	505.173 	-3.18282e-05
0.0339518 	505.165 	-3.18352e-05
0.0343985 	505.157 	-3.18422e-05
0.0348452 	505.149 	-3.18374e-05
0.035292 	505.141 	-3.18311e-05
0.0357387 	505.133 	-3.18208e-05
0.0361854 	505.124 	-3.18044e-05
0.0366322 	505.116 	-3.17879e-05
0.0370789 	505.108 	-3.17646e-05
0.0375256 	505.099 	-3.17407e-05
0.0379724 	505.091 	-3.17117e-05
0.0384191 	505.082 	-3.16759e-05
0.0388658 	505.074 	-3.16401e-05
0.0393126 	505.06 	-3.16331e-05
0.0397593 	505.046 	-3.16281e-05
0.040206 	505.029 	-3.13045e-05
0.0406528 	505.008 	-3.05915e-05
0.0410995 	504.988 	-2.98786e-05
0.0415462 	504.967 	-2.84306e-05
0.041993 	504.946 	-2.6954e-05
0.0424397 	504.925 	-2.5461e-05
0.0428864 	504.903 	-2.39499e-05
0.0433332 	504.882 	-2.24387e-05
0.0437799 	504.859 	-2.08948e-05
0.0442266 	504.837 	-1.93505e-05
0.0446734 	504.815 	-1.77922e-05
0.0451201 	504.793 	-1.62199e-05
0.0455668 	504.77 	-1.46474e-05
0.0460136 	504.747 	-1.30523e-05
0.0464603 	504.724 	-1.14572e-05
0.046907 	504.701 	-9.85226e-06
0.0473538 	504.678 	-8.23838e-06
0.0478005 	504.655 	-6.62393e-06
0.0482472 	504.631 	-4.99456e-06
0.048694 	504.608 	-3.3652e-06
0.0491407 	504.584 	-1.72891e-06
0.0495874 	504.56 	-8.69654e-08
0.0500342 	504.536 	1.5556e-06
0.0504809 	504.512 	3.20736e-06
0.0509276 	504.487 	4.85913e-06
0.0513744 	504.463 	6.51496e-06
0.0518211 	504.438 	8.17379e-06
0.0522678 	504.414 	9.83299e-06
