0 	0 	0 	0
0.000446734 	-1.21051e-05 	-6.04539e-05 	8.32998e-26
0.000893467 	-2.42101e-05 	-0.000120908 	1.666e-25
0.0013402 	-3.87733e-05 	-0.0001733 	2.92355e-25
0.00178693 	-5.56748e-05 	-0.000218024 	4.58494e-25
0.00223367 	-7.23586e-05 	-0.000261956 	6.18413e-25
0.0026804 	-8.05552e-05 	-0.000275001 	5.35775e-25
0.00312714 	-8.87517e-05 	-0.000288047 	4.53136e-25
0.00357387 	-8.43963e-05 	-0.000277217 	2.81202e-25
0.0040206 	-6.92404e-05 	-0.000245843 	3.24322e-26
0.00446734 	-5.21206e-05 	-0.000211739 	-2.05958e-25
0.00491407 	2.31097e-06 	-0.000125753 	-2.47141e-25
0.0053608 	5.67425e-05 	-3.97669e-05 	-2.88325e-25
0.00580754 	0.000142382 	8.06976e-05 	-1.93553e-25
0.00625427 	0.000252293 	0.000227979 	6.96172e-27
0.00670101 	0.000367441 	0.000379898 	2.07046e-25
0.00714774 	0.000547168 	0.000589025 	4.01829e-25
0.00759447 	0.000726895 	0.000798151 	5.96611e-25
0.00804121 	0.000952379 	0.00103839 	6.07701e-25
0.00848794 	0.00120999 	0.00130046 	4.89818e-25
0.00893467 	0.00147516 	0.00156589 	3.79927e-25
0.00938141 	0.00180838 	0.00186145 	3.41971e-25
0.00982814 	0.0021416 	0.00215701 	3.04016e-25
0.0102749 	0.00251291 	0.00245651 	4.42114e-25
0.0107216 	0.00290832 	0.00275851 	6.91593e-25
0.0111683 	0.00330885 	0.00305776 	8.90435e-25
0.0116151 	0.0037452 	0.00333774 	7.34821e-25
0.0120618 	0.00418155 	0.00361773 	5.79207e-25
0.0125085 	0.00462887 	0.00386859 	2.3629e-25
0.0129553 	0.00508242 	0.0041029 	-2.13134e-25
0.013402 	0.00553535 	0.00432807 	-6.22455e-25
0.0138487 	0.0059847 	0.00450154 	-8.04537e-25
0.0142955 	0.00643404 	0.00467501 	-9.86618e-25
0.0147422 	0.00686985 	0.0048042 	-9.11237e-25
0.0151889 	0.00729876 	0.00491085 	-7.04696e-25
0.0156357 	0.0077223 	0.00500608 	-4.4818e-25
0.0160824 	0.00812049 	0.00504755 	4.39359e-26
0.0165291 	0.00851868 	0.00508901 	5.36052e-25
0.0169759 	0.00889228 	0.0050903 	6.85303e-25
0.0174226 	0.00925469 	0.00507334 	6.78707e-25
0.0178693 	0.00960972 	0.00504655 	6.19285e-25
0.0183161 	0.00993516 	0.00498051 	3.48559e-25
0.0187628 	0.0102606 	0.00491446 	7.78336e-26
0.0192095 	0.0105605 	0.00482059 	0
0.0196563 	0.0108502 	0.0047155 	0
0.020103 	0.0111324 	0.00460374 	-7.10859e-26
0.0205497 	0.0113887 	0.00446905 	-3.87023e-25
0.0209965 	0.011645 	0.00433435 	-7.0296e-25
0.0214432 	0.0118788 	0.0041839 	-1.13644e-24
0.0218899 	0.0121046 	0.00402784 	-1.61175e-24
