0 	0 	0 	0
0.000446734 	-4.5728e-05 	-7.00441e-05 	0
0.000893467 	-8.09755e-05 	-1.57975e-05 	2.26315e-26
0.0013402 	-0.000109433 	8.44624e-05 	1.2063e-26
0.00178693 	1.44394e-05 	0.000415871 	1.38072e-25
0.00223367 	0.000143085 	0.000755046 	3.50973e-25
0.0026804 	0.000481028 	0.00125999 	4.68254e-25
0.00312714 	0.000870312 	0.00181461 	4.09487e-25
0.00357387 	0.0013389 	0.00230487 	3.59948e-25
0.0040206 	0.0019058 	0.00286298 	9.079e-27
0.00446734 	0.00240465 	0.00319887 	-3.13548e-25
0.00491407 	0.0029774 	0.00351794 	-4.94182e-25
0.0053608 	0.00344696 	0.0036645 	-7.44149e-25
0.00580754 	0.00390273 	0.00364855 	-6.76817e-25
0.00625427 	0.0042669 	0.0035542 	-2.69118e-25
0.00670101 	0.00454507 	0.0032364 	-2.53838e-26
0.00714774 	0.00472167 	0.00287407 	1.45886e-25
0.00759447 	0.00480746 	0.00236811 	3.38481e-25
0.00804121 	0.0047857 	0.00180531 	1.20337e-25
0.00848794 	0.00469796 	0.00121378 	1.55484e-26
0.00893467 	0.00449468 	0.000548914 	2.26899e-27
0.00938141 	0.00425385 	-4.85514e-05 	2.7387e-25
0.00982814 	0.00391063 	-0.000720724 	2.3832e-25
0.0102749 	0.00356003 	-0.0013022 	5.03862e-25
0.0107216 	0.00314557 	-0.00193316 	5.79648e-25
0.0111683 	0.00283403 	-0.00260696 	2.76375e-25
0.0116151 	0.00247218 	-0.00321166 	2.78529e-25
0.0120618 	0.00225074 	-0.00393479 	7.22759e-26
0.0125085 	0.00201861 	-0.00446691 	2.00829e-26
0.0129553 	0.00183805 	-0.00486852 	-3.16181e-26
0.013402 	0.00164146 	-0.00499061 	0
0.0138487 	0.00112219 	-0.00456339 	-1.7353e-26
0.0142955 	0.000459809 	-0.00366214 	0
0.0147422 	9.95995e-05 	-0.00244761 	-2.00637e-27
0.0151889 	3.9508e-05 	-0.0010811 	-6.29456e-27
0.0156357 	4.71994e-06 	-0.000136646 	0
0.0160824 	1.19325e-07 	-4.79414e-07 	0
0.0165291 	2.22382e-07 	-4.27503e-07 	0
0.0169759 	2.15929e-07 	-4.21723e-07 	0
0.0174226 	1.79921e-07 	-4.23317e-07 	9.64811e-29
0.0178693 	1.42164e-07 	-4.22382e-07 	4.7532e-28
