0 	0 	0 	0
0.000446734 	4.10295e-05 	0.00364836 	-9.89226e-26
0.000893467 	8.03422e-05 	0.0072599 	-1.94933e-25
0.0013402 	4.11807e-05 	0.00968337 	-2.14989e-25
0.00178693 	-6.76651e-05 	0.0110242 	-1.65351e-25
0.00223367 	-0.000179816 	0.0123319 	-1.13152e-25
0.0026804 	-0.00034389 	0.0128486 	-6.67801e-26
0.00312714 	-0.000507965 	0.0133654 	-2.04079e-26
0.00357387 	-0.000674339 	0.013758 	-2.5924e-26
0.0040206 	-0.000840518 	0.0140473 	-7.6253e-26
0.00446734 	-0.00100696 	0.0143295 	-1.30104e-25
0.00491407 	-0.00116069 	0.0144687 	-2.03786e-25
0.0053608 	-0.00131442 	0.0146078 	-2.77468e-25
0.00580754 	-0.00145952 	0.0146613 	-2.93166e-25
0.00625427 	-0.00159662 	0.0146478 	-2.65385e-25
0.00670101 	-0.001733 	0.0146242 	-2.31185e-25
0.00714774 	-0.00185281 	0.0144754 	-1.57503e-25
0.00759447 	-0.00197262 	0.0143265 	-8.3821e-26
0.00804121 	-0.00208344 	0.0141164 	-4.23365e-26
0.00848794 	-0.00218721 	0.0138633 	-1.97882e-26
0.00893467 	-0.00228988 	0.0136029 	0
0.00938141 	-0.00237939 	0.0132763 	0
0.00982814 	-0.00246889 	0.0129497 	0
0.0102749 	-0.00255089 	0.012593 	0
0.0107216 	-0.00262773 	0.0122171 	0
0.0111683 	-0.00270334 	0.0118373 	0
0.0116151 	-0.00276889 	0.0114296 	0
0.0120618 	-0.00283444 	0.011022 	0
0.0125085 	-0.00289382 	0.0106024 	0
0.0129553 	-0.0029495 	0.010176 	0
0.013402 	-0.00300401 	0.00974841 	0
0.0138487 	-0.00305143 	0.00931356 	0
0.0142955 	-0.00309884 	0.00887871 	0
0.0147422 	-0.00314199 	0.00844369 	0
0.0151889 	-0.00318291 	0.00800847 	0
0.0156357 	-0.00322301 	0.00757427 	0
0.0160824 	-0.00325917 	0.00714451 	0
0.0165291 	-0.00329533 	0.00671475 	0
0.0169759 	-0.00332933 	0.00629128 	0
0.0174226 	-0.00336235 	0.0058706 	0
0.0178693 	-0.00339503 	0.00545213 	0
0.0183161 	-0.00342638 	0.0050423 	0
0.0187628 	-0.00345773 	0.00463248 	0
0.0192095 	-0.00348883 	0.00423059 	0
0.0196563 	-0.00351986 	0.00383188 	0
0.020103 	-0.00355108 	0.00343547 	0
0.0205497 	-0.003583 	0.00304699 	0
0.0209965 	-0.00361492 	0.00265851 	0
0.0214432 	-0.00364825 	0.00227621 	0
0.0218899 	-0.00368208 	0.00189615 	0
0.0223367 	-0.00371657 	0.00151754 	0
0.0227834 	-0.00375306 	0.00114341 	0
0.0232302 	-0.00378954 	0.00076929 	0
0.0236769 	-0.00382864 	0.000397432 	0
0.0241236 	-0.00386852 	2.63373e-05 	0
0.0245704 	-0.00390956 	-0.000344808 	0
0.0250171 	-0.00395355 	-0.000715881 	0
0.0254638 	-0.00399754 	-0.00108695 	0
0.0259106 	-0.004045 	-0.0014604 	0
0.0263573 	-0.00409335 	-0.00183441 	0
0.026804 	-0.00414304 	-0.00221019 	0
0.0272508 	-0.00419571 	-0.00258985 	0
0.0276975 	-0.00424837 	-0.00296951 	0
0.0281442 	-0.00430444 	-0.00335562 	0
0.028591 	-0.00436123 	-0.00374313 	0
0.0290377 	-0.00441928 	-0.00413373 	0
0.0294844 	-0.00447976 	-0.00453052 	0
0.0299312 	-0.00454024 	-0.00492732 	0
0.0303779 	-0.00460326 	-0.00533234 	0
0.0308246 	-0.00466671 	-0.00573888 	0
0.0312714 	-0.00473087 	-0.00614862 	0
0.0317181 	-0.00479626 	-0.00656412 	0
0.0321648 	-0.00486165 	-0.00697961 	0
0.0326116 	-0.00492755 	-0.0074009 	0
0.0330583 	-0.0049935 	-0.00782306 	0
0.033505 	-0.00505902 	-0.00824622 	0
0.0339518 	-0.00512382 	-0.00867097 	0
0.0343985 	-0.00518861 	-0.00909571 	0
0.0348452 	-0.00525046 	-0.00951732 	0
0.035292 	-0.00531198 	-0.00993852 	0
0.0357387 	-0.00537105 	-0.0103548 	0
0.0361854 	-0.00542666 	-0.0107639 	0
0.0366322 	-0.00548227 	-0.0111729 	0
0.0370789 	-0.00552929 	-0.0115602 	0
0.0375256 	-0.00557563 	-0.0119453 	0
0.0379724 	-0.00561597 	-0.0123137 	1.15096e-26
0.0384191 	-0.00564869 	-0.0126594 	4.00986e-26
0.0388658 	-0.0056814 	-0.0130051 	6.86876e-26
0.0393126 	-0.00569601 	-0.013295 	9.18718e-26
0.0397593 	-0.00570974 	-0.0135813 	1.15955e-25
0.040206 	-0.00571213 	-0.0138305 	1.10014e-25
0.0406528 	-0.00570165 	-0.0140348 	6.64039e-26
0.0410995 	-0.00569118 	-0.0142391 	2.27942e-26
0.0415462 	-0.00565438 	-0.0143445 	-1.3622e-26
0.041993 	-0.00561717 	-0.0144463 	-4.87943e-26
0.0424397 	-0.0055673 	-0.0144928 	-5.89685e-26
0.0428864 	-0.00550481 	-0.014479 	-4.39478e-26
0.0433332 	-0.00544191 	-0.0144643 	-2.88654e-26
0.0437799 	-0.00535319 	-0.0143158 	-1.63855e-26
0.0442266 	-0.00526436 	-0.0141647 	-5.29617e-27
0.0446734 	-0.00514517 	-0.013897 	-1.78538e-27
0.0451201 	-0.00499651 	-0.0135119 	-5.5237e-27
0.0455668 	-0.00484409 	-0.0131177 	-9.57035e-27
0.0460136 	-0.00449391 	-0.0122599 	-2.24508e-26
0.0464603 	-0.00414238 	-0.0113991 	-3.52264e-26
0.046907 	-0.00356447 	-0.0101629 	-4.07499e-26
0.0473538 	-0.00278541 	-0.00859553 	-3.70116e-26
0.0478005 	-0.00199265 	-0.00700147 	-3.1014e-26
0.0482472 	-0.00132174 	-0.00508732 	-1.82384e-26
0.048694 	-0.000650839 	-0.00317316 	-5.46274e-27
0.0491407 	-0.000280424 	-0.00179386 	0
0.0495874 	-0.000134151 	-0.000857259 	0
0.0500342 	-3.09772e-07 	-1.93094e-07 	1.89885e-30
0.0504809 	-3.94672e-07 	-1.90072e-07 	4.92635e-29
0.0509276 	-4.79571e-07 	-1.8705e-07 	9.66281e-29
0.0513744 	-4.68841e-07 	-1.85512e-07 	1.56949e-28
0.0518211 	-3.88432e-07 	-1.80121e-07 	2.16234e-28
0.0522678 	-3.14011e-07 	-1.75711e-07 	2.68057e-28
0.0527146 	-2.85099e-07 	-1.72973e-07 	2.20693e-28
0.0531613 	-2.56188e-07 	-1.70236e-07 	1.73328e-28
0.053608 	-2.35835e-07 	-1.69079e-07 	1.10572e-28
0.0540548 	-2.20733e-07 	-1.68594e-07 	5.12871e-29
0.0545015 	-2.06165e-07 	-1.6828e-07 	0
0.0549482 	-1.95392e-07 	-1.68582e-07 	0
0.055395 	-1.84618e-07 	-1.68883e-07 	0
0.0558417 	-1.75082e-07 	-1.69331e-07 	0
0.0562884 	-1.66274e-07 	-1.69799e-07 	0
0.0567352 	-1.5765e-07 	-1.70299e-07 	0
0.0571819 	-1.5016e-07 	-1.70791e-07 	0
0.0576286 	-1.4267e-07 	-1.71283e-07 	0
0.0580754 	-1.35868e-07 	-1.71823e-07 	0
0.0585221 	-1.29433e-07 	-1.72353e-07 	0
0.0589688 	-1.23142e-07 	-1.72917e-07 	0
0.0594156 	-1.1759e-07 	-1.73533e-07 	0
0.0598623 	-1.12037e-07 	-1.7415e-07 	0
0.060309 	-1.06983e-07 	-1.74867e-07 	0
0.0607558 	-1.0217e-07 	-1.75609e-07 	0
0.0612025 	-9.74726e-08 	-1.76393e-07 	0
0.0616492 	-9.32825e-08 	-1.77288e-07 	0
0.062096 	-8.90925e-08 	-1.78183e-07 	0
0.0625427 	-8.52665e-08 	-1.79209e-07 	0
0.0629894 	-8.16007e-08 	-1.80275e-07 	0
0.0634362 	-7.80257e-08 	-1.81389e-07 	0
0.0638829 	-7.48034e-08 	-1.82638e-07 	0
0.0643296 	-7.15811e-08 	-1.83886e-07 	0
0.0647764 	-6.86284e-08 	-1.85282e-07 	0
0.0652231 	-6.57831e-08 	-1.86721e-07 	0
0.0656698 	-6.30103e-08 	-1.88214e-07 	0
0.0661166 	-6.04869e-08 	-1.89851e-07 	0
0.0665633 	-5.79636e-08 	-1.91487e-07 	0
0.0670101 	-5.56432e-08 	-1.9328e-07 	0
0.0674568 	-5.33959e-08 	-1.95118e-07 	0
0.0679035 	-5.12067e-08 	-1.97015e-07 	0
0.0683503 	-4.91969e-08 	-1.99058e-07 	0
0.068797 	-4.71871e-08 	-2.01101e-07 	0
0.0692437 	-4.53316e-08 	-2.03311e-07 	0
0.0696905 	-4.35265e-08 	-2.05564e-07 	0
0.0701372 	-4.17677e-08 	-2.07881e-07 	0
0.0705839 	-4.01393e-08 	-2.10347e-07 	0
0.0710307 	-3.8511e-08 	-2.12812e-07 	0
0.0714774 	-3.70001e-08 	-2.15455e-07 	0
0.0719241 	-3.55244e-08 	-2.18136e-07 	0
0.0723709 	-3.4085e-08 	-2.2089e-07 	0
0.0728176 	-3.2741e-08 	-2.23792e-07 	0
0.0732643 	-3.1397e-08 	-2.26694e-07 	0
0.0737111 	-3.01416e-08 	-2.29782e-07 	0
0.0741578 	-2.8911e-08 	-2.32907e-07 	0
0.0746045 	-2.77083e-08 	-2.36111e-07 	1.90886e-29
0.0750513 	-2.6575e-08 	-2.39463e-07 	7.96702e-29
0.075498 	-2.54417e-08 	-2.42815e-07 	1.40252e-28
0.0759447 	-2.43739e-08 	-2.46364e-07 	2.11122e-28
0.0763915 	-2.33236e-08 	-2.49946e-07 	2.74292e-28
0.0768382 	-2.22936e-08 	-2.53615e-07 	2.93009e-28
0.0772849 	-2.13135e-08 	-2.5743e-07 	2.32427e-28
0.0777317 	-2.03334e-08 	-2.61246e-07 	1.71846e-28
0.0781784 	-1.93993e-08 	-2.6527e-07 	1.00447e-28
0.0786251 	-1.84779e-08 	-2.69323e-07 	3.72763e-29
0.0790719 	-1.75697e-08 	-2.73469e-07 	0
0.0795186 	-1.66964e-08 	-2.77762e-07 	0
0.0799653 	-1.5823e-08 	-2.82055e-07 	0
0.0804121 	-1.49788e-08 	-2.86567e-07 	0
0.0808588 	-1.41438e-08 	-2.91103e-07 	0
0.0813055 	-1.33154e-08 	-2.95741e-07 	5.63883e-29
0.0817523 	-1.25098e-08 	-3.00523e-07 	2.0094e-28
0.082199 	-1.17041e-08 	-3.05304e-07 	3.45492e-28
0.0826457 	-1.09122e-08 	-3.10317e-07 	4.9882e-28
0.0830925 	-1.01273e-08 	-3.15347e-07 	6.45829e-28
0.0835392 	-9.34249e-09 	-3.20488e-07 	6.03602e-28
0.0839859 	-8.57034e-09 	-3.2577e-07 	3.1007e-28
0.0844327 	-7.7982e-09 	-3.31051e-07 	1.65392e-29
0.0848794 	-7.02511e-09 	-3.36573e-07 	-2.94171e-28
0.0853261 	-6.25785e-09 	-3.42108e-07 	-5.9164e-28
0.0857729 	-5.48371e-09 	-3.4776e-07 	-6.7943e-28
0.0862196 	-4.71373e-09 	-3.5355e-07 	-5.3045e-28
0.0866663 	-3.94375e-09 	-3.59339e-07 	-3.81471e-28
0.0871131 	-3.15811e-09 	-3.6537e-07 	-2.24199e-28
0.0875598 	-2.37786e-09 	-3.71408e-07 	-7.37391e-29
