0 	0 	0 	0
0.000446734 	5.94771e-06 	0.000200708 	-8.42557e-27
0.000893467 	1.18954e-05 	0.000401415 	-1.68511e-26
0.0013402 	1.84348e-05 	0.000497484 	-1.88222e-26
0.00178693 	2.55369e-05 	0.000494018 	-1.46536e-26
0.00223367 	3.26585e-05 	0.000487968 	-1.04828e-26
0.0026804 	4.05438e-05 	0.000381146 	-6.22581e-27
0.00312714 	4.8429e-05 	0.000274323 	-1.96884e-27
0.00357387 	5.33234e-05 	0.000158932 	0
0.0040206 	5.56443e-05 	3.61705e-05 	0
0.00446734 	5.68738e-05 	-8.42064e-05 	0
0.00491407 	3.73674e-05 	-0.000159266 	0
0.0053608 	1.7861e-05 	-0.000234325 	0
0.00580754 	-2.35487e-05 	-0.000265849 	0
0.00625427 	-8.19945e-05 	-0.000263511 	0
0.00670101 	-0.000144182 	-0.000255621 	-5.49246e-28
0.00714774 	-0.000252519 	-0.000179243 	-7.87253e-27
0.00759447 	-0.000360857 	-0.000102866 	-1.51958e-26
0.00804121 	-0.00050201 	5.57749e-06 	-2.21319e-26
0.00848794 	-0.000666203 	0.000136535 	-2.87962e-26
0.00893467 	-0.000836476 	0.000271175 	-3.40617e-26
0.00938141 	-0.00106147 	0.000438957 	-2.67384e-26
0.00982814 	-0.00128646 	0.000606739 	-1.94151e-26
0.0102749 	-0.0015515 	0.000790884 	-1.24955e-26
0.0107216 	-0.00184187 	0.000985382 	-5.83123e-27
0.0111683 	-0.00214057 	0.00118248 	-2.22809e-28
0.0116151 	-0.00249766 	0.00139777 	-2.00528e-27
0.0120618 	-0.00285475 	0.00161305 	-3.78776e-27
0.0125085 	-0.00325096 	0.001837 	-5.09783e-27
0.0129553 	-0.0036694 	0.00206587 	-6.13929e-27
0.013402 	-0.00409502 	0.00229507 	-6.75715e-27
0.0138487 	-0.00456121 	0.00252619 	-4.97468e-27
0.0142955 	-0.00502739 	0.00275732 	-3.19221e-27
0.0147422 	-0.00551169 	0.00298023 	-1.90066e-27
0.0151889 	-0.0060052 	0.00319896 	-8.59201e-28
0.0156357 	-0.00649937 	0.00341289 	0
0.0160824 	-0.00699669 	0.00360418 	0
0.0165291 	-0.00749401 	0.00379547 	0
0.0169759 	-0.00797861 	0.00395937 	0
0.0174226 	-0.00845743 	0.00411082 	0
0.0178693 	-0.00892902 	0.00425277 	0
0.0183161 	-0.0093717 	0.00435673 	0
0.0187628 	-0.00981439 	0.00446068 	0
0.0192095 	-0.0102234 	0.00452913 	0
0.0196563 	-0.0106188 	0.00458326 	0
0.020103 	-0.0110025 	0.00462669 	0
0.0205497 	-0.0113461 	0.0046333 	0
0.0209965 	-0.0116896 	0.00463991 	0
0.0214432 	-0.0119954 	0.00461555 	0
0.0218899 	-0.0122879 	0.00458016 	0
0.0223367 	-0.0125686 	0.00453603 	1.05894e-27
0.0227834 	-0.0128141 	0.0044657 	5.29468e-27
0.0232302 	-0.0130596 	0.00439536 	9.53043e-27
0.0236769 	-0.0132737 	0.00430388 	1.40377e-26
0.0241236 	-0.013478 	0.0042058 	1.86296e-26
0.0245704 	-0.0136726 	0.00410186 	2.07938e-26
0.0250171 	-0.0138415 	0.00398245 	1.65581e-26
0.0254638 	-0.0140104 	0.00386303 	1.23224e-26
0.0259106 	-0.0141553 	0.0037309 	1.58427e-26
0.0263573 	-0.0142938 	0.00359532 	2.1456e-26
0.026804 	-0.0144243 	0.00345607 	2.85599e-26
0.0272508 	-0.0145363 	0.00330824 	3.91417e-26
0.0276975 	-0.0146483 	0.00316042 	4.97234e-26
0.0281442 	-0.0147411 	0.00300491 	4.34158e-26
0.028591 	-0.0148295 	0.00284764 	3.32107e-26
