0 	0 	0 	0
0.000446734 	5.12756e-05 	0.00239956 	2.83576e-26
0.000893467 	0.00010189 	0.00478131 	5.64383e-26
0.0013402 	0.000112087 	0.00654873 	6.2461e-26
0.00178693 	8.54903e-05 	0.00774863 	4.81792e-26
0.00223367 	5.61823e-05 	0.00892646 	3.36706e-26
0.0026804 	-1.74342e-05 	0.00955966 	1.98717e-26
0.00312714 	-9.10507e-05 	0.0101929 	6.07277e-27
0.00357387 	-0.000167621 	0.0107266 	5.76966e-27
0.0040206 	-0.000245061 	0.0111783 	1.69709e-26
0.00446734 	-0.00032273 	0.0116248 	2.85143e-26
0.00491407 	-0.000391149 	0.0119653 	4.73888e-26
0.0053608 	-0.000459568 	0.0123058 	6.62633e-26
0.00580754 	-0.000521669 	0.0125736 	7.23134e-26
0.00625427 	-0.000577896 	0.0127841 	6.90243e-26
0.00670101 	-0.000633646 	0.0129845 	6.44386e-26
0.00714774 	-0.00067789 	0.0130584 	4.55641e-26
0.00759447 	-0.000722135 	0.0131324 	2.66897e-26
0.00804121 	-0.000760297 	0.0131352 	1.48558e-26
0.00848794 	-0.000793661 	0.0130881 	6.94365e-27
0.00893467 	-0.000826278 	0.0130314 	0
0.00938141 	-0.000850068 	0.0128889 	0
0.00982814 	-0.000873857 	0.0127463 	0
0.0102749 	-0.000892637 	0.0125608 	0
0.0107216 	-0.000908033 	0.0123483 	0
0.0111683 	-0.000922566 	0.0121295 	0
0.0116151 	-0.00093053 	0.0118677 	0
0.0120618 	-0.000938495 	0.0116059 	0
0.0125085 	-0.000942273 	0.0113227 	0
0.0129553 	-0.000943656 	0.0110274 	0
0.013402 	-0.000944139 	0.010729 	0
0.0138487 	-0.000939794 	0.0104124 	0
0.0142955 	-0.00093545 	0.0100959 	0
0.0147422 	-0.000927812 	0.00977201 	0
0.0151889 	-0.000918622 	0.00944435 	0
0.0156357 	-0.000908622 	0.00911624 	0
0.0160824 	-0.000895465 	0.00878596 	0
0.0165291 	-0.000882309 	0.00845568 	0
0.0169759 	-0.000866849 	0.00812844 	0
0.0174226 	-0.00085055 	0.00780259 	0
0.0178693 	-0.000833609 	0.00747874 	0
0.0183161 	-0.000814913 	0.00716293 	0
0.0187628 	-0.000796218 	0.00684712 	0
0.0192095 	-0.000776109 	0.00654151 	0
0.0196563 	-0.00075568 	0.00624002 	0
0.020103 	-0.000734804 	0.00594245 	0
0.0205497 	-0.000713222 	0.00565838 	0
0.0209965 	-0.00069164 	0.00537431 	0
0.0214432 	-0.000669392 	0.00510462 	0
0.0218899 	-0.000647165 	0.00484005 	0
0.0223367 	-0.000624693 	0.00458066 	0
0.0227834 	-0.000602257 	0.00433683 	0
0.0232302 	-0.000579821 	0.00409301 	0
0.0236769 	-0.000557313 	0.00386538 	0
0.0241236 	-0.000535032 	0.0036428 	0
0.0245704 	-0.000512691 	0.00342604 	0
0.0250171 	-0.000490862 	0.00322463 	0
0.0254638 	-0.000469032 	0.00302322 	0
0.0259106 	-0.000447562 	0.00283799 	0
0.0263573 	-0.000426413 	0.00265715 	0
0.026804 	-0.000405352 	0.00248216 	0
0.0272508 	-0.00038505 	0.00232087 	0
0.0276975 	-0.000364748 	0.00215957 	0
0.0281442 	-0.000345064 	0.00201308 	0
0.028591 	-0.000325714 	0.00187 	0
0.0290377 	-0.000306548 	0.00173232 	0
0.0294844 	-0.000288197 	0.00160587 	0
0.0299312 	-0.000269846 	0.00147941 	0
0.0303779 	-0.000252203 	0.00136538 	0
0.0308246 	-0.000234848 	0.00125377 	0
0.0312714 	-0.000217714 	0.00114667 	0
0.0317181 	-0.000201304 	0.00104797 	0
0.0321648 	-0.000184895 	0.000949272 	0
0.0326116 	-0.000169132 	0.000859983 	0
0.0330583 	-0.00015358 	0.000772191 	0
0.033505 	-0.000138229 	0.00068772 	0
0.0339518 	-0.000123413 	0.000608767 	0
0.0343985 	-0.000108597 	0.000529814 	0
0.0348452 	-9.42471e-05 	0.000456852 	0
0.035292 	-8.00202e-05 	0.000384639 	0
0.0357387 	-6.59229e-05 	0.000314291 	0
0.0361854 	-5.2116e-05 	0.000246705 	0
0.0366322 	-3.83091e-05 	0.00017912 	0
0.0370789 	-2.47016e-05 	0.000113846 	0
0.0375256 	-1.11353e-05 	4.87746e-05 	0
0.0379724 	2.41189e-06 	-1.61074e-05 	-1.66511e-26
0.0384191 	1.59303e-05 	-8.07864e-05 	-5.80112e-26
0.0388658 	2.94487e-05 	-0.000145465 	-9.93712e-26
0.0393126 	4.30856e-05 	-0.00021174 	-1.38835e-25
0.0397593 	5.67488e-05 	-0.000278151 	-1.80148e-25
0.040206 	7.05233e-05 	-0.000346263 	-1.75779e-25
0.0406528 	8.45134e-05 	-0.000416526 	-1.14585e-25
0.0410995 	9.85036e-05 	-0.000486788 	-5.33915e-26
0.0415462 	0.000112923 	-0.000562765 	8.52928e-27
0.041993 	0.000127415 	-0.000639 	6.96315e-26
0.0424397 	0.000142148 	-0.00071904 	9.13564e-26
0.0428864 	0.000157298 	-0.000803364 	7.15227e-26
0.0433332 	0.000172431 	-0.000887748 	5.12624e-26
0.0437799 	0.000188287 	-0.000982026 	2.92398e-26
0.0442266 	0.000204225 	-0.00107653 	9.45097e-27
0.0446734 	0.000220504 	-0.00117711 	-9.32884e-27
0.0451201 	0.000237333 	-0.00128385 	-2.8862e-26
0.0455668 	0.000254087 	-0.00139083 	-5.02349e-26
0.0460136 	0.000271837 	-0.00151167 	-7.04445e-26
0.0464603 	0.000289621 	-0.00163262 	-8.98664e-26
0.046907 	0.000307783 	-0.00176197 	-8.88194e-26
0.0473538 	0.000326543 	-0.00189899 	-6.92862e-26
0.0478005 	0.00034519 	-0.00203664 	-4.71483e-26
0.0482472 	0.000364897 	-0.00219143 	-2.77264e-26
0.048694 	0.000384603 	-0.00234622 	-8.30459e-27
0.0491407 	0.000404622 	-0.00251156 	0
0.0495874 	0.000425187 	-0.00268559 	0
0.0500342 	0.000445626 	-0.00286086 	1.51528e-27
0.0504809 	0.000466902 	-0.00305528 	3.93121e-26
0.0509276 	0.000488177 	-0.00324971 	7.71089e-26
0.0513744 	0.000509559 	-0.00345628 	1.19843e-25
0.0518211 	0.000531331 	-0.00367187 	1.57378e-25
0.0522678 	0.000552937 	-0.00388933 	1.8828e-25
0.0527146 	0.000574923 	-0.00412637 	1.50483e-25
0.0531613 	0.000596908 	-0.00436341 	1.12686e-25
0.053608 	0.000618625 	-0.00461315 	7.00056e-26
0.0540548 	0.000640472 	-0.00487133 	3.24709e-26
0.0545015 	0.000662072 	-0.00513181 	0
0.0549482 	0.000683357 	-0.00541015 	0
0.055395 	0.000704643 	-0.00568848 	0
0.0558417 	0.000725089 	-0.00597831 	0
0.0562884 	0.000745318 	-0.00627495 	0
0.0567352 	0.000765154 	-0.0065738 	0
0.0571819 	0.00078376 	-0.00688593 	0
0.0576286 	0.000802365 	-0.00719806 	0
0.0580754 	0.000819341 	-0.00751776 	0
0.0585221 	0.00083568 	-0.00784138 	0
0.0589688 	0.000851396 	-0.00816614 	0
0.0594156 	0.000864742 	-0.00849589 	0
0.0598623 	0.000878089 	-0.00882565 	0
0.060309 	0.000888763 	-0.00915511 	0
0.0607558 	0.000898313 	-0.00948418 	0
0.0612025 	0.000906911 	-0.00981175 	0
0.0616492 	0.000911797 	-0.0101318 	0
0.062096 	0.000916684 	-0.0104518 	0
0.0625427 	0.000917648 	-0.0107588 	0
0.0629894 	0.000916985 	-0.01106 	0
0.0634362 	0.000914972 	-0.0113549 	0
0.0638829 	0.000907913 	-0.0116254 	0
0.0643296 	0.000900853 	-0.011896 	0
0.0647764 	0.000888641 	-0.0121343 	0
0.0652231 	0.000874387 	-0.0123599 	0
0.0656698 	0.000858358 	-0.0125708 	0
0.0661166 	0.000836091 	-0.0127329 	0
0.0665633 	0.000813824 	-0.012895 	0
0.0670101 	0.00078504 	-0.0129926 	0
0.0674568 	0.000753806 	-0.013068 	0
0.0679035 	0.000720239 	-0.0131145 	0
0.0683503 	0.000678972 	-0.0130779 	0
0.068797 	0.000637705 	-0.0130414 	0
0.0692437 	0.000588285 	-0.0129036 	0
0.0696905 	0.000535976 	-0.0127359 	0
0.0701372 	0.000480966 	-0.0125303 	0
0.0705839 	0.00041756 	-0.0122303 	0
0.0710307 	0.000354154 	-0.0119304 	0
0.0714774 	0.000282876 	-0.0115408 	0
0.0719241 	0.000208904 	-0.0111289 	0
0.0723709 	0.000135489 	-0.0106777 	0
0.0728176 	6.20743e-05 	-0.0101376 	0
0.0732643 	-1.13407e-05 	-0.00959756 	0
0.0737111 	-5.21211e-05 	-0.00875251 	0
0.0741578 	-8.59771e-05 	-0.00783777 	0
0.0746045 	-9.99653e-05 	-0.0066532 	-3.37669e-27
0.0750513 	-7.81424e-05 	-0.00493004 	-1.40933e-26
0.075498 	-5.63195e-05 	-0.00320687 	-2.48099e-26
0.0759447 	-3.32399e-05 	-0.00193591 	-2.81459e-26
0.0763915 	-1.19016e-05 	-0.000786306 	-2.82032e-26
0.0768382 	1.05151e-06 	-6.61531e-05 	-2.26829e-26
0.0772849 	5.18194e-07 	-3.4803e-05 	-1.19663e-26
0.0777317 	-1.51171e-08 	-3.45287e-06 	-1.24974e-27
0.0781784 	-7.6825e-08 	-2.5201e-07 	-9.11645e-29
0.0786251 	-8.40055e-08 	-2.69323e-07 	-3.38316e-29
0.0790719 	-8.65399e-08 	-2.8579e-07 	0
0.0795186 	-8.1868e-08 	-3.01124e-07 	0
0.0799653 	-7.71961e-08 	-3.16458e-07 	0
0.0804121 	-7.20319e-08 	-3.31354e-07 	0
0.0808588 	-6.67915e-08 	-3.4622e-07 	0
0.0813055 	-6.17089e-08 	-3.61235e-07 	-3.28622e-29
0.0817523 	-5.68619e-08 	-3.76443e-07 	-1.17105e-28
0.082199 	-5.20149e-08 	-3.91652e-07 	-2.01347e-28
0.0826457 	-4.76638e-08 	-4.07373e-07 	-2.84209e-28
0.0830925 	-4.33641e-08 	-4.23122e-07 	-3.63157e-28
0.0835392 	-3.92645e-08 	-4.39132e-07 	-3.39357e-28
0.0839859 	-3.54485e-08 	-4.55453e-07 	-1.80337e-28
0.0844327 	-3.16324e-08 	-4.71773e-07 	-2.13175e-29
0.0848794 	-2.81578e-08 	-4.88632e-07 	1.35945e-28
0.0853261 	-2.47133e-08 	-5.05511e-07 	2.86583e-28
0.0857729 	-2.13773e-08 	-5.22647e-07 	3.31013e-28
0.0862196 	-1.81916e-08 	-5.40067e-07 	2.56236e-28
0.0866663 	-1.50059e-08 	-5.57488e-07 	1.81459e-28
0.0871131 	-1.19616e-08 	-5.75417e-07 	1.06825e-28
0.0875598 	-8.9321e-09 	-5.93355e-07 	3.51346e-29
0.0880065 	-5.92546e-09 	-4.9029e-07 	0
0.0884533 	-2.96552e-09 	-2.4803e-07 	0
0.0889 	0 	0 	0
