0 	0 	0 	0
0.000446734 	-2.23406e-05 	0.00030312 	-6.45825e-27
0.000893467 	-4.46812e-05 	0.00060624 	-1.29165e-26
0.0013402 	-7.57991e-05 	0.000767988 	-1.44229e-26
0.00178693 	-0.000115266 	0.000795258 	-1.12191e-26
0.00223367 	-0.000154796 	0.000819308 	-8.01394e-27
0.0026804 	-0.000196767 	0.000717744 	-4.75955e-27
0.00312714 	-0.000238739 	0.000616179 	-1.50516e-27
0.00357387 	-0.000281921 	0.000506161 	0
0.0040206 	-0.000326144 	0.000388869 	0
0.00446734 	-0.000371066 	0.000273934 	0
0.00491407 	-0.000429241 	0.000203795 	0
0.0053608 	-0.000487416 	0.000133655 	0
0.00580754 	-0.000559749 	9.84157e-05 	0
0.00625427 	-0.000643094 	9.03207e-05 	0
0.00670101 	-0.000728672 	8.58432e-05 	-4.11077e-28
0.00714774 	-0.000841789 	0.000125982 	-5.89211e-27
0.00759447 	-0.000954907 	0.000166122 	-1.13731e-26
0.00804121 	-0.00108554 	0.000222428 	-1.65259e-26
0.00848794 	-0.00122846 	0.000290087 	-2.14481e-26
0.00893467 	-0.00137417 	0.00035884 	-2.53299e-26
0.00938141 	-0.00154493 	0.00043744 	-1.98489e-26
0.00982814 	-0.00171568 	0.000516041 	-1.43679e-26
0.0102749 	-0.00190159 	0.000594586 	-9.22913e-27
0.0107216 	-0.00209708 	0.000673096 	-4.30693e-27
0.0111683 	-0.00229513 	0.000750667 	-1.69017e-28
0.0116151 	-0.0025111 	0.000821665 	-1.52116e-27
0.0120618 	-0.00272707 	0.000892663 	-2.8733e-27
0.0125085 	-0.00295254 	0.000955344 	-3.93985e-27
0.0129553 	-0.0031834 	0.0010133 	-4.84401e-27
0.013402 	-0.00341549 	0.00106863 	-5.40973e-27
0.0138487 	-0.00365452 	0.00110915 	-4.05759e-27
0.0142955 	-0.00389356 	0.00114967 	-2.70545e-27
0.0147422 	-0.00413307 	0.00117642 	-1.6501e-27
0.0151889 	-0.00437282 	0.00119616 	-7.45935e-28
0.0156357 	-0.00461137 	0.00121187 	0
0.0160824 	-0.00484423 	0.00120865 	0
0.0165291 	-0.0050771 	0.00120543 	0
0.0169759 	-0.00530023 	0.00118581 	0
0.0174226 	-0.00551893 	0.00115875 	0
0.0178693 	-0.00573348 	0.00112701 	0
0.0183161 	-0.00593143 	0.00107654 	0
0.0187628 	-0.00612938 	0.00102607 	0
0.0192095 	-0.0063085 	0.000960112 	0
0.0196563 	-0.00648002 	0.000887906 	0
0.020103 	-0.00664453 	0.000811429 	0
0.0205497 	-0.0067849 	0.000720238 	0
0.0209965 	-0.00692526 	0.000629047 	0
0.0214432 	-0.00703985 	0.000526538 	0
0.0218899 	-0.00714526 	0.000420001 	0
0.0223367 	-0.00724118 	0.000310712 	2.67879e-28
0.0227834 	-0.00730862 	0.000193169 	1.33939e-27
0.0232302 	-0.00737606 	7.56253e-05 	2.41091e-27
0.0236769 	-0.00741286 	-4.65558e-05 	3.53255e-27
0.0241236 	-0.00744011 	-0.000170182 	4.66981e-27
0.0245704 	-0.00745583 	-0.000293986 	5.19966e-27
0.0250171 	-0.00744116 	-0.000418264 	4.12815e-27
0.0254638 	-0.00742649 	-0.000542541 	3.05663e-27
0.0259106 	-0.00737792 	-0.000662787 	3.63543e-27
0.0263573 	-0.0073202 	-0.000781945 	4.65955e-27
0.026804 	-0.00724948 	-0.000897797 	5.95795e-27
0.0272508 	-0.00714844 	-0.00100593 	7.89631e-27
0.0276975 	-0.00704739 	-0.00111407 	9.83467e-27
0.0281442 	-0.00691162 	-0.00120852 	8.44199e-27
0.028591 	-0.00676784 	-0.00129981 	6.28061e-27
0.0290377 	-0.00661075 	-0.00138385 	4.19171e-27
0.0294844 	-0.00642602 	-0.00145281 	2.25334e-27
0.0299312 	-0.0062413 	-0.00152178 	3.14984e-28
0.0303779 	-0.00602508 	-0.00156808 	0
0.0308246 	-0.00580275 	-0.00160998 	0
0.0312714 	-0.00556911 	-0.00164118 	0
0.0317181 	-0.00531448 	-0.00165251 	0
0.0321648 	-0.00505985 	-0.00166384 	0
0.0326116 	-0.00478389 	-0.00164735 	1.47807e-27
0.0330583 	-0.00450453 	-0.00162642 	3.19178e-27
0.033505 	-0.00421963 	-0.00159366 	4.56798e-27
0.0339518 	-0.00392552 	-0.00154115 	5.38169e-27
0.0343985 	-0.0036314 	-0.00148865 	6.19541e-27
0.0348452 	-0.00333493 	-0.0014112 	4.76603e-27
0.035292 	-0.00303815 	-0.0013306 	3.05233e-27
0.0357387 	-0.0027457 	-0.00124129 	1.69862e-27
0.0361854 	-0.00245973 	-0.00113894 	8.84911e-28
0.0366322 	-0.00217376 	-0.00103658 	7.11997e-29
0.0370789 	-0.00190992 	-0.000922366 	1.92232e-28
0.0375256 	-0.00164821 	-0.000807019 	4.02898e-28
0.0379724 	-0.00140177 	-0.000690474 	6.05321e-28
0.0384191 	-0.001176 	-0.000572311 	7.96593e-28
0.0388658 	-0.000950233 	-0.000454148 	9.87865e-28
0.0393126 	-0.000765848 	-0.000342864 	8.0232e-28
0.0397593 	-0.000584222 	-0.000232039 	5.91654e-28
0.040206 	-0.000424032 	-0.000128411 	3.89716e-28
0.0406528 	-0.000290043 	-3.35783e-05 	1.98444e-28
0.0410995 	-0.000156054 	6.12545e-05 	7.17268e-30
0.0415462 	-6.67541e-05 	0.000134564 	0
0.041993 	2.08046e-05 	0.000207034 	0
0.0424397 	8.85541e-05 	0.000266882 	0
0.0428864 	0.000134409 	0.000312779 	0
0.0433332 	0.000180264 	0.000358675 	0
0.0437799 	0.000191876 	0.000376105 	-9.01739e-30
0.0442266 	0.000203055 	0.000393176 	-1.81489e-29
0.0446734 	0.000201131 	0.000395618 	-3.9199e-29
0.0451201 	0.000186105 	0.000383434 	-7.21675e-29
