0 	506.15 	-0.0599022
0.000446734 	506.125 	-0.0599022
0.000893467 	506.099 	-0.0599022
0.0013402 	506.074 	-0.0599022
0.00178693 	506.049 	-0.0599022
0.00223367 	506.024 	-0.0599023
0.0026804 	505.999 	-0.0599023
0.00312714 	505.974 	-0.0599023
0.00357387 	505.949 	-0.0599023
0.0040206 	505.925 	-0.0599024
0.00446734 	505.9 	-0.0599024
0.00491407 	505.876 	-0.0599025
0.0053608 	505.852 	-0.0599025
0.00580754 	505.828 	-0.0599026
0.00625427 	505.804 	-0.0599027
0.00670101 	505.781 	-0.0599029
0.00714774 	505.758 	-0.059903
0.00759447 	505.735 	-0.0599032
0.00804121 	505.713 	-0.0599033
0.00848794 	505.691 	-0.0599035
0.00893467 	505.669 	-0.0599037
0.00938141 	505.649 	-0.059904
0.00982814 	505.628 	-0.0599042
0.0102749 	505.608 	-0.0599045
0.0107216 	505.589 	-0.0599047
0.0111683 	505.569 	-0.059905
0.0116151 	505.551 	-0.0599053
0.0120618 	505.533 	-0.0599056
0.0125085 	505.516 	-0.059906
0.0129553 	505.5 	-0.0599064
0.013402 	505.483 	-0.0599068
0.0138487 	505.468 	-0.0599073
0.0142955 	505.454 	-0.0599078
0.0147422 	505.44 	-0.0599083
0.0151889 	505.427 	-0.0599089
0.0156357 	505.414 	-0.0599096
0.0160824 	505.402 	-0.0599103
0.0165291 	505.39 	-0.0599111
0.0169759 	505.38 	-0.0599119
0.0174226 	505.37 	-0.0599128
0.0178693 	505.36 	-0.0599137
0.0183161 	505.352 	-0.0599148
0.0187628 	505.343 	-0.0599158
0.0192095 	505.336 	-0.0599169
0.0196563 	505.329 	-0.059918
0.020103 	505.322 	-0.0599192
0.0205497 	505.316 	-0.0599204
0.0209965 	505.31 	-0.0599216
0.0214432 	505.305 	-0.0599228
0.0218899 	505.3 	-0.059924
0.0223367 	505.295 	-0.0599253
0.0227834 	505.291 	-0.0599265
0.0232302 	505.287 	-0.0599277
0.0236769 	505.284 	-0.0599289
0.0241236 	505.281 	-0.0599301
0.0245704 	505.278 	-0.0599313
0.0250171 	505.275 	-0.0599324
0.0254638 	505.272 	-0.0599335
0.0259106 	505.27 	-0.0599345
0.0263573 	505.268 	-0.0599355
0.026804 	505.266 	-0.0599365
0.0272508 	505.264 	-0.0599373
0.0276975 	505.262 	-0.0599382
0.0281442 	505.26 	-0.0599389
0.028591 	505.259 	-0.0599395
0.0290377 	505.257 	-0.0599402
0.0294844 	505.256 	-0.0599407
0.0299312 	505.255 	-0.0599411
0.0303779 	505.253 	-0.0599414
0.0308246 	505.252 	-0.0599417
0.0312714 	505.251 	-0.0599419
0.0317181 	505.249 	-0.059942
0.0321648 	505.248 	-0.059942
0.0326116 	505.247 	-0.0599419
0.0330583 	505.246 	-0.0599417
0.033505 	505.244 	-0.0599414
0.0339518 	505.243 	-0.059941
0.0343985 	505.242 	-0.0599406
0.0348452 	505.24 	-0.05994
0.035292 	505.239 	-0.0599393
0.0357387 	505.238 	-0.0599385
0.0361854 	505.236 	-0.0599377
0.0366322 	505.235 	-0.0599368
0.0370789 	505.233 	-0.0599357
0.0375256 	505.232 	-0.0599346
0.0379724 	505.23 	-0.0599334
0.0384191 	505.228 	-0.059932
0.0388658 	505.226 	-0.0599307
0.0393126 	505.224 	-0.0599292
0.0397593 	505.223 	-0.0599277
0.040206 	505.22 	-0.0599262
0.0406528 	505.218 	-0.0599245
0.0410995 	505.216 	-0.0599229
0.0415462 	505.214 	-0.0599211
0.041993 	505.211 	-0.0599194
0.0424397 	505.209 	-0.0599176
0.0428864 	505.206 	-0.0599158
0.0433332 	505.204 	-0.059914
0.0437799 	505.201 	-0.0599122
0.0442266 	505.198 	-0.0599104
0.0446734 	505.195 	-0.0599086
0.0451201 	505.192 	-0.0599068
0.0455668 	505.189 	-0.059905
0.0460136 	505.186 	-0.0599034
0.0464603 	505.182 	-0.0599017
0.046907 	505.179 	-0.0599001
0.0473538 	505.175 	-0.0598986
0.0478005 	505.172 	-0.0598971
0.0482472 	505.168 	-0.0598958
0.048694 	505.164 	-0.0598945
0.0491407 	505.16 	-0.0598933
0.0495874 	505.156 	-0.0598923
0.0500342 	505.152 	-0.0598912
0.0504809 	505.147 	-0.0598904
0.0509276 	505.143 	-0.0598896
0.0513744 	505.138 	-0.059889
0.0518211 	505.134 	-0.0598884
0.0522678 	505.129 	-0.0598879
0.0527146 	505.124 	-0.0598876
0.0531613 	505.119 	-0.0598873
0.053608 	505.114 	-0.0598871
0.0540548 	505.109 	-0.0598869
0.0545015 	505.104 	-0.0598868
0.0549482 	505.099 	-0.0598868
0.055395 	505.094 	-0.0598868
0.0558417 	505.088 	-0.0598868
0.0562884 	505.083 	-0.0598869
0.0567352 	505.077 	-0.0598869
0.0571819 	505.072 	-0.059887
0.0576286 	505.066 	-0.0598871
0.0580754 	505.06 	-0.0598871
0.0585221 	505.054 	-0.0598872
0.0589688 	505.048 	-0.0598873
0.0594156 	505.042 	-0.0598873
0.0598623 	505.036 	-0.0598874
0.060309 	505.03 	-0.0598874
0.0607558 	505.023 	-0.0598875
0.0612025 	505.017 	-0.0598875
0.0616492 	505.01 	-0.0598875
0.062096 	505.004 	-0.0598875
0.0625427 	504.996 	-0.0598876
0.0629894 	504.988 	-0.0598876
0.0634362 	504.977 	-0.0598876
0.0638829 	504.958 	-0.0598876
0.0643296 	504.939 	-0.0598876
0.0647764 	504.905 	-0.059887
0.0652231 	504.866 	-0.0598864
0.0656698 	504.825 	-0.0598855
0.0661166 	504.775 	-0.0598841
0.0665633 	504.725 	-0.0598827
0.0670101 	504.675 	-0.0598812
0.0674568 	504.625 	-0.0598798
0.0679035 	504.575 	-0.0598783
0.0683503 	504.525 	-0.0598768
0.068797 	504.475 	-0.0598753
0.0692437 	504.424 	-0.0598738
0.0696905 	504.374 	-0.0598723
0.0701372 	504.324 	-0.0598708
0.0705839 	504.273 	-0.0598693
0.0710307 	504.223 	-0.0598678
0.0714774 	504.172 	-0.0598663
0.0719241 	504.121 	-0.0598648
0.0723709 	504.07 	-0.0598633
0.0728176 	504.019 	-0.0598618
0.0732643 	503.968 	-0.0598604
0.0737111 	503.917 	-0.0598589
0.0741578 	503.866 	-0.0598575
0.0746045 	503.815 	-0.0598561
0.0750513 	503.764 	-0.0598547
0.075498 	503.712 	-0.0598533
0.0759447 	503.661 	-0.059852
0.0763915 	503.609 	-0.0598507
0.0768382 	503.558 	-0.0598494
0.0772849 	503.506 	-0.0598481
0.0777317 	503.454 	-0.0598469
0.0781784 	503.403 	-0.0598457
0.0786251 	503.351 	-0.0598445
0.0790719 	503.299 	-0.0598434
0.0795186 	503.247 	-0.0598423
0.0799653 	503.195 	-0.0598412
0.0804121 	503.143 	-0.0598402
0.0808588 	503.091 	-0.0598392
0.0813055 	503.039 	-0.0598382
0.0817523 	502.987 	-0.0598373
0.082199 	502.935 	-0.0598364
0.0826457 	502.883 	-0.0598357
0.0830925 	502.831 	-0.0598349
0.0835392 	502.778 	-0.0598342
0.0839859 	502.726 	-0.0598335
0.0844327 	502.674 	-0.0598328
0.0848794 	502.621 	-0.0598323
0.0853261 	502.569 	-0.0598318
0.0857729 	502.517 	-0.0598313
0.0862196 	502.464 	-0.059831
0.0866663 	502.412 	-0.0598306
0.0871131 	502.36 	-0.0598304
0.0875598 	502.307 	-0.0598301
0.0880065 	502.255 	-0.05983
0.0884533 	502.202 	-0.0598299
0.0889 	502.15 	-0.0598298
