0 	0 	0 	0
0.000446734 	-1.07714e-05 	-5.1786e-05 	1.25867e-27
0.000893467 	-2.15429e-05 	-0.000103572 	2.51734e-27
0.0013402 	-3.30229e-05 	-0.000144549 	5.78389e-27
0.00178693 	-4.5177e-05 	-0.000175244 	1.09604e-26
0.00223367 	-5.69954e-05 	-0.000205015 	1.59923e-26
0.0026804 	-5.57179e-05 	-0.000198722 	1.53874e-26
0.00312714 	-5.44405e-05 	-0.000192429 	1.47826e-26
0.00357387 	-3.74305e-05 	-0.00015943 	9.56382e-27
0.0040206 	-6.88324e-06 	-0.000103451 	3.74975e-28
0.00446734 	2.59632e-05 	-4.4534e-05 	-8.51223e-27
0.00491407 	0.000102495 	7.02248e-05 	-1.16681e-26
0.0053608 	0.000179026 	0.000184984 	-1.4824e-26
0.00580754 	0.000290156 	0.000334803 	-8.5151e-27
0.00625427 	0.000428194 	0.000511893 	5.15524e-27
0.00670101 	0.000571668 	0.000693278 	1.93094e-26
0.00714774 	0.000782175 	0.000927643 	3.94308e-26
0.00759447 	0.000992682 	0.00116201 	5.95521e-26
0.00804121 	0.001247 	0.00142085 	6.21781e-26
0.00848794 	0.00153208 	0.00169688 	5.25202e-26
0.00893467 	0.00182373 	0.00197462 	4.4419e-26
0.00938141 	0.00217458 	0.00226782 	5.03286e-26
0.00982814 	0.00252543 	0.00256103 	5.62383e-26
0.0102749 	0.00290572 	0.00284764 	1.10426e-25
0.0107216 	0.00330465 	0.00313008 	1.95156e-25
0.0111683 	0.00370685 	0.00340805 	2.65006e-25
0.0116151 	0.00413201 	0.00365478 	2.30699e-25
0.0120618 	0.00455717 	0.00390151 	1.96392e-25
0.0125085 	0.00498568 	0.00411435 	6.47522e-26
0.0129553 	0.00541609 	0.00430792 	-1.22234e-25
0.013402 	0.00584476 	0.00449224 	-2.98521e-25
0.0138487 	0.0062636 	0.00462414 	-4.1418e-25
0.0142955 	0.00668245 	0.00475604 	-5.2984e-25
0.0147422 	0.00708606 	0.00484666 	-4.964e-25
0.0151889 	0.00748193 	0.00491626 	-3.87004e-25
0.0156357 	0.00787266 	0.00497583 	-2.4375e-25
0.0160824 	0.00823918 	0.00498808 	5.91193e-26
0.0165291 	0.0086057 	0.00500032 	3.61989e-25
0.0169759 	0.00895032 	0.00497868 	4.51726e-25
0.0174226 	0.00928498 	0.00494163 	4.44586e-25
0.0178693 	0.00961328 	0.00489655 	4.03587e-25
0.0183161 	0.0099161 	0.00481936 	2.27156e-25
0.0187628 	0.0102189 	0.00474218 	5.07241e-26
0.0192095 	0.0105 	0.00464279 	0
0.0196563 	0.0107724 	0.00453445 	0
0.020103 	0.0110384 	0.0044209 	-4.83146e-26
