0 	506.15 	1.32584e-05
0.000446734 	506.129 	1.3249e-05
0.000893467 	506.109 	1.32395e-05
0.0013402 	506.088 	1.32218e-05
0.00178693 	506.068 	1.31963e-05
0.00223367 	506.047 	1.31707e-05
0.0026804 	506.027 	1.31392e-05
0.00312714 	506.006 	1.31078e-05
0.00357387 	505.986 	1.308e-05
0.0040206 	505.966 	1.30554e-05
0.00446734 	505.946 	1.30311e-05
0.00491407 	505.926 	1.30148e-05
0.0053608 	505.906 	1.29985e-05
0.00580754 	505.887 	1.29787e-05
0.00625427 	505.867 	1.29563e-05
0.00670101 	505.848 	1.29319e-05
0.00714774 	505.829 	1.28836e-05
0.00759447 	505.81 	1.28353e-05
0.00804121 	505.791 	1.27654e-05
0.00848794 	505.773 	1.26803e-05
0.00893467 	505.755 	1.25919e-05
0.00938141 	505.737 	1.24726e-05
0.00982814 	505.719 	1.23533e-05
0.0102749 	505.701 	1.22184e-05
0.0107216 	505.684 	1.20735e-05
0.0111683 	505.667 	1.19263e-05
0.0116151 	505.651 	1.17629e-05
0.0120618 	505.635 	1.15995e-05
0.0125085 	505.619 	1.14257e-05
0.0129553 	505.603 	1.1246e-05
0.013402 	505.588 	1.10634e-05
0.0138487 	505.574 	1.08641e-05
0.0142955 	505.559 	1.06649e-05
0.0147422 	505.545 	1.04473e-05
0.0151889 	505.532 	1.02205e-05
0.0156357 	505.518 	9.98657e-06
0.0160824 	505.506 	9.71969e-06
0.0165291 	505.493 	9.4528e-06
0.0169759 	505.482 	9.14784e-06
0.0174226 	505.471 	8.82557e-06
0.0178693 	505.459 	8.48892e-06
0.0183161 	505.449 	8.09476e-06
0.0187628 	505.439 	7.7006e-06
0.0192095 	505.43 	7.24472e-06
0.0196563 	505.421 	6.76393e-06
0.020103 	505.412 	6.26144e-06
0.0205497 	505.404 	5.6842e-06
0.0209965 	505.396 	5.10695e-06
0.0214432 	505.389 	4.45675e-06
0.0218899 	505.382 	3.78058e-06
0.0223367 	505.375 	3.08118e-06
0.0227834 	505.37 	2.31211e-06
0.0232302 	505.364 	1.54303e-06
0.0236769 	505.358 	7.13831e-07
0.0241236 	505.353 	-1.34099e-07
0.0245704 	505.349 	-9.98138e-07
0.0250171 	505.344 	-1.90464e-06
0.0254638 	505.34 	-2.81115e-06
0.0259106 	505.336 	-3.74483e-06
0.0263573 	505.333 	-4.68584e-06
0.026804 	505.33 	-5.62957e-06
0.0272508 	505.327 	-6.57964e-06
0.0276975 	505.324 	-7.52971e-06
0.0281442 	505.321 	-8.46685e-06
0.028591 	505.319 	-9.40101e-06
0.0290377 	505.316 	-1.03224e-05
0.0294844 	505.314 	-1.12173e-05
0.0299312 	505.312 	-1.21121e-05
0.0303779 	505.31 	-1.29563e-05
0.0308246 	505.308 	-1.37907e-05
0.0312714 	505.307 	-1.45971e-05
0.0317181 	505.305 	-1.53518e-05
0.0321648 	505.304 	-1.61064e-05
0.0326116 	505.302 	-1.67776e-05
0.0330583 	505.301 	-1.74355e-05
0.033505 	505.3 	-1.80513e-05
0.0339518 	505.298 	-1.8597e-05
0.0343985 	505.297 	-1.91428e-05
0.0348452 	505.296 	-1.95768e-05
0.035292 	505.295 	-1.99966e-05
0.0357387 	505.294 	-2.03612e-05
0.0361854 	505.293 	-2.06429e-05
0.0366322 	505.292 	-2.09247e-05
0.0370789 	505.291 	-2.10704e-05
0.0375256 	505.29 	-2.12032e-05
0.0379724 	505.289 	-2.12687e-05
0.0384191 	505.287 	-2.12432e-05
0.0388658 	505.286 	-2.12176e-05
0.0393126 	505.285 	-2.10363e-05
0.0397593 	505.284 	-2.08447e-05
0.040206 	505.283 	-2.05754e-05
0.0406528 	505.282 	-2.02111e-05
0.0410995 	505.281 	-1.98469e-05
0.0415462 	505.28 	-1.93117e-05
0.041993 	505.278 	-1.87699e-05
0.0424397 	505.277 	-1.81424e-05
0.0428864 	505.276 	-1.74201e-05
0.0433332 	505.275 	-1.66978e-05
0.0437799 	505.273 	-1.5797e-05
0.0442266 	505.272 	-1.48939e-05
0.0446734 	505.27 	-1.39017e-05
0.0451201 	505.269 	-1.28203e-05
0.0455668 	505.267 	-1.17367e-05
0.0460136 	505.266 	-1.04824e-05
0.0464603 	505.264 	-9.22814e-06
0.046907 	505.262 	-7.88786e-06
0.0473538 	505.261 	-6.46978e-06
0.0478005 	505.259 	-5.04606e-06
0.0482472 	505.257 	-3.47751e-06
0.048694 	505.255 	-1.90897e-06
0.0491407 	505.253 	-2.6771e-07
0.0495874 	505.251 	1.43305e-06
0.0500342 	505.249 	3.14058e-06
0.0504809 	505.247 	4.94987e-06
0.0509276 	505.244 	6.75916e-06
0.0513744 	505.242 	8.61396e-06
0.0518211 	505.239 	1.05024e-05
0.0522678 	505.237 	1.23947e-05
0.0527146 	505.234 	1.43273e-05
0.0531613 	505.231 	1.62598e-05
0.053608 	505.229 	1.81948e-05
0.0540548 	505.226 	2.01314e-05
0.0545015 	505.223 	2.20635e-05
0.0549482 	505.22 	2.39601e-05
0.055395 	505.216 	2.58567e-05
