0 	506.15 	1.4185e-05
0.000446734 	506.124 	1.41766e-05
0.000893467 	506.099 	1.41682e-05
0.0013402 	506.074 	1.41552e-05
0.00178693 	506.048 	1.41378e-05
0.00223367 	506.023 	1.41202e-05
0.0026804 	505.998 	1.40988e-05
0.00312714 	505.973 	1.40773e-05
0.00357387 	505.948 	1.40472e-05
0.0040206 	505.923 	1.40097e-05
0.00446734 	505.899 	1.39706e-05
0.00491407 	505.875 	1.39007e-05
0.0053608 	505.851 	1.38309e-05
0.00580754 	505.828 	1.37372e-05
0.00625427 	505.805 	1.36249e-05
0.00670101 	505.782 	1.35093e-05
0.00714774 	505.76 	1.33531e-05
0.00759447 	505.738 	1.3197e-05
0.00804121 	505.717 	1.30175e-05
0.00848794 	505.696 	1.28216e-05
0.00893467 	505.675 	1.26222e-05
0.00938141 	505.656 	1.23916e-05
0.00982814 	505.636 	1.2161e-05
0.0102749 	505.618 	1.19113e-05
0.0107216 	505.6 	1.16494e-05
0.0111683 	505.582 	1.1384e-05
0.0116151 	505.565 	1.10929e-05
0.0120618 	505.549 	1.08018e-05
0.0125085 	505.533 	1.04929e-05
0.0129553 	505.518 	1.01739e-05
0.013402 	505.503 	9.85092e-06
0.0138487 	505.49 	9.50567e-06
0.0142955 	505.477 	9.16043e-06
0.0147422 	505.464 	8.79996e-06
0.0151889 	505.452 	8.43172e-06
0.0156357 	505.44 	8.06036e-06
0.0160824 	505.43 	7.67425e-06
0.0165291 	505.419 	7.28814e-06
0.0169759 	505.409 	6.89461e-06
0.0174226 	505.4 	6.49769e-06
0.0178693 	505.391 	6.10034e-06
0.0183161 	505.383 	5.70121e-06
0.0187628 	505.374 	5.30208e-06
0.0192095 	505.367 	4.90796e-06
0.0196563 	505.36 	4.51587e-06
0.020103 	505.353 	4.12736e-06
0.0205497 	505.347 	3.75121e-06
0.0209965 	505.34 	3.37506e-06
0.0214432 	505.335 	3.01646e-06
0.0218899 	505.329 	2.66411e-06
0.0223367 	505.324 	2.31929e-06
0.0227834 	505.319 	1.99709e-06
0.0232302 	505.314 	1.67489e-06
0.0236769 	505.309 	1.37831e-06
0.0241236 	505.305 	1.0897e-06
0.0245704 	505.301 	8.10276e-07
0.0250171 	505.297 	5.55037e-07
0.0254638 	505.293 	2.99798e-07
0.0259106 	505.289 	6.87671e-08
0.0263573 	505.285 	-1.55731e-07
0.026804 	505.282 	-3.72327e-07
0.0272508 	505.278 	-5.70485e-07
0.0276975 	505.275 	-7.68643e-07
0.0281442 	505.271 	-9.50297e-07
0.028591 	505.268 	-1.12814e-06
0.0290377 	505.264 	-1.30155e-06
0.0294844 	505.261 	-1.46572e-06
0.0299312 	505.258 	-1.6299e-06
0.0303779 	505.254 	-1.78779e-06
0.0308246 	505.251 	-1.94446e-06
0.0312714 	505.248 	-2.10013e-06
0.0317181 	505.244 	-2.25396e-06
0.0321648 	505.241 	-2.40778e-06
0.0326116 	505.237 	-2.56126e-06
0.0330583 	505.234 	-2.71468e-06
0.033505 	505.23 	-2.86791e-06
0.0339518 	505.227 	-3.0208e-06
0.0343985 	505.223 	-3.1737e-06
0.0348452 	505.219 	-3.32392e-06
0.035292 	505.216 	-3.47381e-06
0.0357387 	505.212 	-3.62085e-06
0.0361854 	505.208 	-3.76361e-06
0.0366322 	505.204 	-3.90638e-06
0.0370789 	505.2 	-4.0384e-06
0.0375256 	505.196 	-4.16939e-06
0.0379724 	505.191 	-4.29367e-06
0.0384191 	505.187 	-4.40885e-06
0.0388658 	505.183 	-4.52404e-06
0.0393126 	505.178 	-4.62213e-06
0.0397593 	505.173 	-4.71909e-06
0.040206 	505.169 	-4.80763e-06
0.0406528 	505.164 	-4.88589e-06
0.0410995 	505.159 	-4.96416e-06
0.0415462 	505.154 	-5.02561e-06
0.041993 	505.148 	-5.08641e-06
0.0424397 	505.143 	-5.13998e-06
0.0428864 	505.138 	-5.18557e-06
0.0433332 	505.132 	-5.23116e-06
0.0437799 	505.127 	-5.2642e-06
0.0442266 	505.121 	-5.29708e-06
0.0446734 	505.115 	-5.32465e-06
0.0451201 	505.109 	-5.34689e-06
0.0455668 	505.103 	-5.36903e-06
0.0460136 	505.096 	-5.38255e-06
0.0464603 	505.09 	-5.39608e-06
0.046907 	505.083 	-5.40586e-06
0.0473538 	505.076 	-5.41225e-06
