0 	0 	0 	0
0.000446734 	0.000109181 	0.000432908 	-2.07787e-25
0.000893467 	0.000242349 	0.00090582 	-3.53629e-25
0.0013402 	0.000710377 	0.00188293 	-3.14863e-25
0.00178693 	0.00124631 	0.00289119 	-2.38981e-25
0.00223367 	0.00196964 	0.00394623 	-1.10614e-25
0.0026804 	0.0027592 	0.00488465 	-4.06541e-26
0.00312714 	0.00356246 	0.00567914 	0
0.00357387 	0.0042954 	0.00607553 	0
0.0040206 	0.00499618 	0.00638544 	9.24958e-27
0.00446734 	0.00551236 	0.00615925 	0
0.00491407 	0.00600509 	0.00591362 	0
0.0053608 	0.00625234 	0.00519692 	-1.84243e-25
0.00580754 	0.00645585 	0.00443423 	-4.57869e-25
0.00625427 	0.00649229 	0.00344266 	-8.3122e-25
0.00670101 	0.00642683 	0.00237021 	-1.12141e-24
0.00714774 	0.00627422 	0.00122151 	-1.20334e-24
0.00759447 	0.00597625 	5.93045e-05 	-7.81375e-25
0.00804121 	0.00564277 	-0.0011233 	-1.69644e-25
0.00848794 	0.00516344 	-0.00219048 	2.80113e-25
0.00893467 	0.00467444 	-0.00325043 	6.97834e-25
0.00938141 	0.00408554 	-0.00417615 	5.73736e-25
0.00982814 	0.00349599 	-0.00506469 	4.25397e-25
0.0102749 	0.00291632 	-0.00584729 	1.8988e-25
0.0107216 	0.00238306 	-0.00656823 	6.23466e-26
0.0111683 	0.00185348 	-0.00712731 	1.8713e-26
0.0116151 	0.00130341 	-0.00731692 	9.58737e-26
0.0120618 	0.000723829 	-0.00737163 	1.52011e-25
0.0125085 	0.000382365 	-0.00566799 	1.5581e-25
0.0129553 	5.10347e-05 	-0.00390755 	1.65744e-25
0.013402 	2.51102e-05 	-0.00190954 	1.00829e-25
0.0138487 	3.91153e-06 	-0.00032989 	2.42201e-26
0.0142955 	-1.19309e-07 	-4.22849e-06 	6.69907e-27
0.0147422 	1.30441e-07 	-1.84666e-06 	3.14805e-27
0.0151889 	2.42716e-07 	-7.59999e-07 	1.41663e-27
0.0156357 	2.31875e-07 	-7.14005e-07 	8.64999e-28
0.0160824 	2.12841e-07 	-6.66266e-07 	4.97142e-28
0.0165291 	1.80243e-07 	-6.27562e-07 	6.55051e-28
0.0169759 	1.48127e-07 	-5.88189e-07 	8.67285e-28
0.0174226 	1.29538e-07 	-5.5546e-07 	1.31742e-27
0.0178693 	1.10613e-07 	-5.24093e-07 	1.6756e-27
0.0183161 	9.82914e-08 	-4.96324e-07 	1.56037e-27
0.0187628 	8.70702e-08 	-4.71265e-07 	1.31133e-27
0.0192095 	7.87632e-08 	-4.48105e-07 	9.91088e-28
0.0196563 	7.1953e-08 	-4.28087e-07 	9.18847e-28
0.020103 	6.63573e-08 	-4.08716e-07 	9.08798e-28
0.0205497 	6.21218e-08 	-3.92607e-07 	1.28092e-27
0.0209965 	5.81284e-08 	-3.76409e-07 	1.75967e-27
0.0214432 	5.5631e-08 	-3.6323e-07 	1.96264e-27
0.0218899 	5.2928e-08 	-3.50126e-07 	2.04408e-27
0.0223367 	5.12697e-08 	-3.38685e-07 	1.70279e-27
0.0227834 	4.94964e-08 	-3.2789e-07 	1.17345e-27
0.0232302 	4.82791e-08 	-3.17971e-07 	5.83762e-28
0.0236769 	4.70797e-08 	-3.0896e-07 	2.1638e-28
0.0241236 	4.61791e-08 	-3.00309e-07 	0
0.0245704 	4.53394e-08 	-2.92682e-07 	0
0.0250171 	4.46138e-08 	-2.85088e-07 	0
0.0254638 	4.40507e-08 	-2.78544e-07 	0
0.0259106 	4.34389e-08 	-2.72001e-07 	0
0.0263573 	4.30637e-08 	-2.66136e-07 	0
0.026804 	4.25973e-08 	-2.60447e-07 	0
0.0272508 	4.22777e-08 	-2.55137e-07 	0
0.0276975 	4.1904e-08 	-2.50126e-07 	0
0.0281442 	4.16245e-08 	-2.4529e-07 	0
0.028591 	4.13091e-08 	-2.4082e-07 	0
0.0290377 	4.10472e-08 	-2.36389e-07 	0
0.0294844 	4.07777e-08 	-2.32355e-07 	0
0.0299312 	4.04981e-08 	-2.28322e-07 	0
0.0303779 	4.02851e-08 	-2.2459e-07 	-5.47972e-29
0.0308246 	4.00262e-08 	-2.2091e-07 	-1.31804e-28
0.0312714 	3.98138e-08 	-2.1741e-07 	-1.86818e-28
0.0317181 	3.95656e-08 	-2.1402e-07 	-2.6106e-28
0.0321648 	3.93517e-08 	-2.10722e-07 	-2.79869e-28
0.0326116 	3.91072e-08 	-2.07572e-07 	-2.02862e-28
0.0330583 	3.88898e-08 	-2.04451e-07 	-1.4653e-28
0.033505 	3.86449e-08 	-2.01501e-07 	-7.22879e-29
0.0339518 	3.8402e-08 	-1.98552e-07 	0
0.0343985 	3.81741e-08 	-1.95755e-07 	0
0.0348452 	3.79251e-08 	-1.92975e-07 	0
0.035292 	3.76921e-08 	-1.90291e-07 	0
0.0357387 	3.74373e-08 	-1.87655e-07 	0
0.0361854 	3.71969e-08 	-1.85072e-07 	0
0.0366322 	3.69354e-08 	-1.82561e-07 	0
0.0370789 	3.66876e-08 	-1.80071e-07 	0
0.0375256 	3.64187e-08 	-1.77669e-07 	0
0.0379724 	3.61536e-08 	-1.75267e-07 	0
0.0384191 	3.58873e-08 	-1.72958e-07 	0
0.0388658 	3.5611e-08 	-1.70653e-07 	0
0.0393126 	3.53415e-08 	-1.6841e-07 	9.67381e-29
0.0397593 	3.50579e-08 	-1.66193e-07 	2.67849e-28
0.040206 	3.4782e-08 	-1.64013e-07 	4.4549e-28
0.0406528 	3.44915e-08 	-1.61874e-07 	7.77188e-28
0.0410995 	3.42095e-08 	-1.59753e-07 	9.84832e-28
0.0415462 	3.39125e-08 	-1.57687e-07 	9.21177e-28
0.041993 	3.36197e-08 	-1.55621e-07 	9.42756e-28
0.0424397 	3.33221e-08 	-1.53623e-07 	5.97092e-28
0.0428864 	3.30193e-08 	-1.51624e-07 	2.1371e-28
0.0433332 	3.27214e-08 	-1.49674e-07 	1.00283e-28
0.0437799 	3.24134e-08 	-1.4774e-07 	-7.17247e-30
0.0442266 	3.21114e-08 	-1.45836e-07 	-8.25295e-29
0.0446734 	3.1799e-08 	-1.43961e-07 	-3.08468e-29
0.0451201 	3.14934e-08 	-1.42102e-07 	0
0.0455668 	3.11773e-08 	-1.40284e-07 	0
0.0460136 	3.08657e-08 	-1.38468e-07 	0
0.0464603 	3.05493e-08 	-1.36705e-07 	0
0.046907 	3.02301e-08 	-1.34941e-07 	0
0.0473538 	2.99163e-08 	-1.3322e-07 	0
0.0478005 	2.95947e-08 	-1.31509e-07 	0
0.0482472 	2.92792e-08 	-1.29827e-07 	0
0.048694 	2.8956e-08 	-1.28167e-07 	0
0.0491407 	2.86391e-08 	-1.26522e-07 	0
0.0495874 	2.83149e-08 	-1.24911e-07 	0
0.0500342 	2.79957e-08 	-1.23304e-07 	0
0.0504809 	2.76724e-08 	-1.2174e-07 	0
0.0509276 	2.73476e-08 	-1.20177e-07 	0
0.0513744 	2.70294e-08 	-1.18653e-07 	0
0.0518211 	2.67047e-08 	-1.17136e-07 	0
0.0522678 	2.63867e-08 	-1.15646e-07 	0
0.0527146 	2.60627e-08 	-1.14174e-07 	0
0.0531613 	2.57452e-08 	-1.12718e-07 	0
0.053608 	2.54224e-08 	-1.11291e-07 	0
0.0540548 	2.51053e-08 	-1.09868e-07 	0
0.0545015 	2.47843e-08 	-1.08484e-07 	0
0.0549482 	2.44634e-08 	-1.07099e-07 	0
0.055395 	2.41493e-08 	-1.05752e-07 	0
0.0558417 	2.38299e-08 	-1.04409e-07 	0
0.0562884 	2.35178e-08 	-1.03093e-07 	0
0.0567352 	2.32008e-08 	-1.01792e-07 	0
0.0571819 	2.28904e-08 	-1.00507e-07 	0
0.0576286 	2.25761e-08 	-9.92457e-08 	0
0.0580754 	2.22677e-08 	-9.79909e-08 	0
0.0585221 	2.19563e-08 	-9.67692e-08 	0
0.0589688 	2.16462e-08 	-9.55474e-08 	0
0.0594156 	2.13418e-08 	-9.43612e-08 	0
0.0598623 	2.10337e-08 	-9.3178e-08 	0
0.060309 	2.0733e-08 	-9.20204e-08 	0
0.0607558 	2.04283e-08 	-9.08748e-08 	0
0.0612025 	2.01302e-08 	-8.97454e-08 	0
0.0616492 	1.98291e-08 	-8.86366e-08 	0
0.062096 	1.95338e-08 	-8.7535e-08 	0
0.0625427 	1.92364e-08 	-8.64621e-08 	0
0.0629894 	1.89411e-08 	-8.5389e-08 	0
0.0634362 	1.86504e-08 	-8.43503e-08 	2.34637e-29
0.0638829 	1.8357e-08 	-8.33126e-08 	5.1328e-29
0.0643296 	1.80712e-08 	-8.22998e-08 	7.12528e-29
0.0647764 	1.77818e-08 	-8.12965e-08 	9.83639e-29
0.0652231 	1.7499e-08 	-8.03095e-08 	9.81193e-29
0.0656698 	1.72137e-08 	-7.93398e-08 	7.0255e-29
0.0661166 	1.6934e-08 	-7.83782e-08 	4.99709e-29
0.0665633 	1.66529e-08 	-7.74414e-08 	2.28599e-29
0.0670101 	1.63744e-08 	-7.65049e-08 	-9.00834e-30
0.0674568 	1.60993e-08 	-7.56001e-08 	0
0.0679035 	1.58223e-08 	-7.46954e-08 	0
0.0683503 	1.5553e-08 	-7.38149e-08 	0
0.068797 	1.52803e-08 	-7.29416e-08 	0
0.0692437 	1.50141e-08 	-7.20846e-08 	9.77787e-30
0.0696905 	1.47456e-08 	-7.12421e-08 	3.35539e-29
0.0701372 	1.44825e-08 	-7.04083e-08 	5.08422e-29
0.0705839 	1.42182e-08 	-6.95958e-08 	7.4033e-29
0.0710307 	1.39572e-08 	-6.87849e-08 	9.56032e-29
0.0714774 	1.36981e-08 	-6.80017e-08 	7.03037e-29
0.0719241 	1.3438e-08 	-6.72186e-08 	4.65276e-29
0.0723709 	1.31852e-08 	-6.64589e-08 	2.95454e-29
0.0728176 	1.29292e-08 	-6.57045e-08 	6.35464e-30
0.0732643 	1.26795e-08 	-6.49663e-08 	0
0.0737111 	1.24276e-08 	-6.424e-08 	0
0.0741578 	1.21808e-08 	-6.3523e-08 	0
0.0746045 	1.19329e-08 	-6.28243e-08 	0
0.0750513 	1.16889e-08 	-6.21282e-08 	0
0.075498 	1.14452e-08 	-6.14563e-08 	0
0.0759447 	1.12013e-08 	-6.07845e-08 	0
0.0763915 	1.09642e-08 	-6.01354e-08 	0
0.0768382 	1.0724e-08 	-5.94899e-08 	0
0.0772849 	1.04898e-08 	-5.88605e-08 	0
0.0777317 	1.02533e-08 	-5.82409e-08 	0
0.0781784 	1.00218e-08 	-5.76309e-08 	0
0.0786251 	9.78902e-09 	-5.70366e-08 	0
0.0790719 	9.56016e-09 	-5.64458e-08 	0
0.0795186 	9.33086e-09 	-5.58763e-08 	0
0.0799653 	9.10226e-09 	-5.53067e-08 	0
0.0804121 	8.87868e-09 	-5.47593e-08 	0
0.0808588 	8.65276e-09 	-5.42141e-08 	0
0.0813055 	8.4323e-09 	-5.36849e-08 	1.01848e-29
0.0817523 	8.20961e-09 	-5.31635e-08 	2.87159e-29
0.082199 	7.9915e-09 	-5.26523e-08 	6.20831e-29
0.0826457 	7.77192e-09 	-5.21544e-08 	8.03019e-29
0.0830925 	7.55609e-09 	-5.1661e-08 	9.32123e-29
0.0835392 	7.33946e-09 	-5.11861e-08 	1.10346e-28
0.0839859 	7.12402e-09 	-5.07111e-08 	1.21881e-28
0.0844327 	6.91201e-09 	-5.0258e-08 	1.39507e-28
0.0848794 	6.69819e-09 	-4.98059e-08 	1.56411e-28
0.0853261 	6.48933e-09 	-4.93696e-08 	1.37165e-28
0.0857729 	6.27816e-09 	-4.89397e-08 	1.015e-28
0.0862196 	6.0712e-09 	-4.85203e-08 	5.66396e-29
0.0866663 	5.86252e-09 	-4.81123e-08 	2.15164e-29
0.0871131 	5.65737e-09 	-4.77096e-08 	0
0.0875598 	5.45101e-09 	-4.73232e-08 	0
0.0880065 	5.24629e-09 	-4.69371e-08 	0
0.0884533 	5.04338e-09 	-4.6572e-08 	2.93498e-29
0.0889 	4.83918e-09 	-4.6207e-08 	6.26898e-29
