0 	506.15 	-1.55478e-05
0.000446734 	506.125 	-1.57952e-05
0.000893467 	506.1 	-1.60444e-05
0.0013402 	506.075 	-1.66653e-05
0.00178693 	506.05 	-1.76462e-05
0.00223367 	506.025 	-1.86513e-05
0.0026804 	506 	-2.04827e-05
0.00312714 	505.975 	-2.23142e-05
0.00357387 	505.951 	-2.45033e-05
0.0040206 	505.927 	-2.69989e-05
0.00446734 	505.903 	-2.95224e-05
0.00491407 	505.881 	-3.25717e-05
0.0053608 	505.858 	-3.5621e-05
0.00580754 	505.837 	-3.89175e-05
0.00625427 	505.816 	-4.24036e-05
0.00670101 	505.795 	-4.59117e-05
0.00714774 	505.776 	-4.96667e-05
0.00759447 	505.757 	-5.34216e-05
0.00804121 	505.74 	-5.72368e-05
0.00848794 	505.723 	-6.10916e-05
0.00893467 	505.707 	-6.49435e-05
0.00938141 	505.693 	-6.87569e-05
0.00982814 	505.679 	-7.25703e-05
0.0102749 	505.666 	-7.62936e-05
0.0107216 	505.654 	-7.99582e-05
0.0111683 	505.642 	-8.35955e-05
0.0116151 	505.633 	-8.70347e-05
0.0120618 	505.623 	-9.04739e-05
0.0125085 	505.614 	-9.37373e-05
0.0129553 	505.607 	-9.68997e-05
0.013402 	505.599 	-0.000100017
0.0138487 	505.593 	-0.000102872
0.0142955 	505.587 	-0.000105728
0.0147422 	505.582 	-0.000108373
0.0151889 	505.578 	-0.000110911
0.0156357 	505.574 	-0.000113393
0.0160824 	505.571 	-0.000115614
0.0165291 	505.568 	-0.000117836
0.0169759 	505.566 	-0.000119849
0.0174226 	505.564 	-0.000121766
0.0178693 	505.562 	-0.000123627
0.0183161 	505.561 	-0.00012526
0.0187628 	505.56 	-0.000126892
0.0192095 	505.56 	-0.000128338
0.0196563 	505.56 	-0.000129708
0.020103 	505.56 	-0.000131024
0.0205497 	505.561 	-0.000132154
0.0209965 	505.561 	-0.000133284
0.0214432 	505.563 	-0.000134253
0.0218899 	505.564 	-0.000135165
0.0223367 	505.565 	-0.000136027
0.0227834 	505.567 	-0.000136741
