0 	506.15 	-2.07345e-06
0.000446734 	506.124 	-2.07805e-06
0.000893467 	506.098 	-2.08266e-06
0.0013402 	506.072 	-2.09158e-06
0.00178693 	506.046 	-2.10461e-06
0.00223367 	506.02 	-2.11802e-06
0.0026804 	505.994 	-2.14617e-06
0.00312714 	505.969 	-2.17433e-06
0.00357387 	505.943 	-2.22009e-06
0.0040206 	505.918 	-2.28099e-06
0.00446734 	505.893 	-2.34431e-06
0.00491407 	505.868 	-2.45358e-06
0.0053608 	505.844 	-2.56284e-06
0.00580754 	505.82 	-2.70264e-06
0.00625427 	505.796 	-2.86618e-06
0.00670101 	505.772 	-3.03376e-06
0.00714774 	505.75 	-3.25115e-06
0.00759447 	505.727 	-3.46855e-06
0.00804121 	505.705 	-3.71841e-06
0.00848794 	505.683 	-3.99106e-06
0.00893467 	505.662 	-4.27014e-06
0.00938141 	505.642 	-4.60705e-06
0.00982814 	505.622 	-4.94395e-06
0.0102749 	505.603 	-5.33057e-06
0.0107216 	505.585 	-5.74865e-06
0.0111683 	505.567 	-6.17947e-06
0.0116151 	505.55 	-6.69945e-06
0.0120618 	505.533 	-7.21943e-06
0.0125085 	505.518 	-7.81621e-06
0.0129553 	505.503 	-8.45664e-06
0.013402 	505.488 	-9.11672e-06
0.0138487 	505.475 	-9.88809e-06
0.0142955 	505.462 	-1.06595e-05
0.0147422 	505.451 	-1.15165e-05
0.0151889 	505.439 	-1.24171e-05
0.0156357 	505.428 	-1.33378e-05
0.0160824 	505.419 	-1.43528e-05
0.0165291 	505.409 	-1.53678e-05
0.0169759 	505.401 	-1.64432e-05
0.0174226 	505.393 	-1.7546e-05
0.0178693 	505.385 	-1.86594e-05
0.0183161 	505.378 	-1.9815e-05
0.0187628 	505.371 	-2.09706e-05
0.0192095 	505.366 	-2.21355e-05
0.0196563 	505.36 	-2.33042e-05
0.020103 	505.355 	-2.44665e-05
0.0205497 	505.35 	-2.56071e-05
0.0209965 	505.346 	-2.67477e-05
0.0214432 	505.342 	-2.78377e-05
0.0218899 	505.338 	-2.89097e-05
0.0223367 	505.335 	-2.9955e-05
0.0227834 	505.332 	-3.09205e-05
0.0232302 	505.329 	-3.18859e-05
0.0236769 	505.326 	-3.27439e-05
0.0241236 	505.324 	-3.35685e-05
0.0245704 	505.321 	-3.43461e-05
0.0250171 	505.319 	-3.50001e-05
0.0254638 	505.317 	-3.5654e-05
0.0259106 	505.315 	-3.61547e-05
0.0263573 	505.313 	-3.66141e-05
0.026804 	505.311 	-3.70097e-05
0.0272508 	505.31 	-3.72567e-05
0.0276975 	505.308 	-3.75036e-05
0.0281442 	505.307 	-3.75691e-05
0.028591 	505.305 	-3.75927e-05
0.0290377 	505.304 	-3.75425e-05
0.0294844 	505.302 	-3.73388e-05
0.0299312 	505.3 	-3.71351e-05
0.0303779 	505.299 	-3.67441e-05
0.0308246 	505.297 	-3.63168e-05
0.0312714 	505.296 	-3.58152e-05
0.0317181 	505.294 	-3.51756e-05
0.0321648 	505.293 	-3.4536e-05
0.0326116 	505.291 	-3.373e-05
0.0330583 	505.289 	-3.28975e-05
0.033505 	505.287 	-3.20032e-05
0.0339518 	505.286 	-3.10057e-05
0.0343985 	505.284 	-3.00083e-05
0.0348452 	505.282 	-2.88958e-05
0.035292 	505.28 	-2.77688e-05
0.0357387 	505.278 	-2.66067e-05
0.0361854 	505.275 	-2.53923e-05
0.0366322 	505.273 	-2.41779e-05
0.0370789 	505.271 	-2.29273e-05
0.0375256 	505.268 	-2.16733e-05
0.0379724 	505.266 	-2.04243e-05
0.0384191 	505.263 	-1.9182e-05
0.0388658 	505.26 	-1.79398e-05
0.0393126 	505.257 	-1.67573e-05
0.0397593 	505.255 	-1.55788e-05
0.040206 	505.252 	-1.4451e-05
0.0406528 	505.248 	-1.33851e-05
0.0410995 	505.245 	-1.23193e-05
0.0415462 	505.242 	-1.14016e-05
0.041993 	505.238 	-1.04898e-05
0.0424397 	505.235 	-9.66491e-06
0.0428864 	505.231 	-8.93617e-06
0.0433332 	505.228 	-8.20744e-06
