0 	506.15 	4.72967e-05
0.000446734 	506.143 	4.72945e-05
0.000893467 	506.136 	4.72924e-05
0.0013402 	506.13 	4.7291e-05
0.00178693 	506.123 	4.72903e-05
0.00223367 	506.116 	4.72898e-05
0.0026804 	506.11 	4.72984e-05
0.00312714 	506.103 	4.7307e-05
0.00357387 	506.097 	4.73223e-05
0.0040206 	506.09 	4.73433e-05
0.00446734 	506.084 	4.73652e-05
0.00491407 	506.077 	4.74025e-05
0.0053608 	506.071 	4.74399e-05
0.00580754 	506.065 	4.74886e-05
0.00625427 	506.059 	4.75461e-05
0.00670101 	506.053 	4.7605e-05
0.00714774 	506.047 	4.76803e-05
0.00759447 	506.041 	4.77555e-05
0.00804121 	506.036 	4.78317e-05
0.00848794 	506.03 	4.79085e-05
0.00893467 	506.025 	4.7982e-05
0.00938141 	506.019 	4.80257e-05
0.00982814 	506.014 	4.80695e-05
0.0102749 	506.009 	4.80617e-05
0.0107216 	506.004 	4.80214e-05
0.0111683 	505.999 	4.79634e-05
0.0116151 	505.994 	4.77815e-05
0.0120618 	505.989 	4.75997e-05
0.0125085 	505.985 	4.72956e-05
0.0129553 	505.98 	4.69222e-05
0.013402 	505.976 	4.65154e-05
0.0138487 	505.971 	4.59204e-05
0.0142955 	505.967 	4.53253e-05
0.0147422 	505.963 	4.45812e-05
0.0151889 	505.959 	4.37612e-05
0.0156357 	505.955 	4.2906e-05
0.0160824 	505.951 	4.18847e-05
0.0165291 	505.947 	4.08635e-05
0.0169759 	505.944 	3.97354e-05
0.0174226 	505.94 	3.85588e-05
0.0178693 	505.937 	3.73633e-05
0.0183161 	505.934 	3.60924e-05
0.0187628 	505.931 	3.48214e-05
0.0192095 	505.928 	3.35324e-05
0.0196563 	505.925 	3.22361e-05
0.020103 	505.922 	3.09499e-05
0.0205497 	505.919 	2.96986e-05
0.0209965 	505.917 	2.84473e-05
0.0214432 	505.914 	2.72783e-05
0.0218899 	505.912 	2.61386e-05
0.0223367 	505.909 	2.50415e-05
0.0227834 	505.907 	2.40724e-05
0.0232302 	505.905 	2.31033e-05
0.0236769 	505.903 	2.23015e-05
0.0241236 	505.9 	2.15518e-05
0.0245704 	505.898 	2.08725e-05
0.0250171 	505.896 	2.03792e-05
0.0254638 	505.894 	1.98858e-05
0.0259106 	505.892 	1.96125e-05
0.0263573 	505.89 	1.93985e-05
0.026804 	505.888 	1.92713e-05
0.0272508 	505.886 	1.93464e-05
0.0276975 	505.883 	1.94215e-05
0.0281442 	505.881 	1.97291e-05
0.028591 	505.878 	2.00904e-05
0.0290377 	505.876 	2.05395e-05
0.0294844 	505.873 	2.1171e-05
0.0299312 	505.87 	2.18026e-05
0.0303779 	505.867 	2.26371e-05
0.0308246 	505.864 	2.35111e-05
0.0312714 	505.86 	2.44564e-05
0.0317181 	505.856 	2.55342e-05
0.0321648 	505.852 	2.6612e-05
0.0326116 	505.847 	2.78244e-05
0.0330583 	505.842 	2.90581e-05
0.033505 	505.837 	3.03298e-05
0.0339518 	505.831 	3.16648e-05
0.0343985 	505.825 	3.29997e-05
0.0348452 	505.817 	3.43721e-05
0.035292 	505.81 	3.57492e-05
0.0357387 	505.802 	3.71194e-05
0.0361854 	505.793 	3.84789e-05
0.0366322 	505.784 	3.98385e-05
0.0370789 	505.773 	4.11305e-05
0.0375256 	505.763 	4.2416e-05
0.0379724 	505.751 	4.36497e-05
0.0384191 	505.738 	4.48132e-05
0.0388658 	505.726 	4.59766e-05
0.0393126 	505.711 	4.69938e-05
