0 	506.15 	-1.19556e-05
0.000446734 	506.125 	-1.19593e-05
0.000893467 	506.101 	-1.19631e-05
0.0013402 	506.076 	-1.19708e-05
0.00178693 	506.051 	-1.19822e-05
0.00223367 	506.027 	-1.19939e-05
0.0026804 	506.003 	-1.20172e-05
0.00312714 	505.978 	-1.20405e-05
0.00357387 	505.954 	-1.20766e-05
0.0040206 	505.93 	-1.21236e-05
0.00446734 	505.906 	-1.21725e-05
0.00491407 	505.883 	-1.22577e-05
0.0053608 	505.859 	-1.23429e-05
0.00580754 	505.836 	-1.24541e-05
0.00625427 	505.813 	-1.25858e-05
0.00670101 	505.79 	-1.27208e-05
0.00714774 	505.768 	-1.28983e-05
0.00759447 	505.746 	-1.30758e-05
0.00804121 	505.725 	-1.32782e-05
0.00848794 	505.704 	-1.3498e-05
0.00893467 	505.683 	-1.37221e-05
0.00938141 	505.664 	-1.39855e-05
0.00982814 	505.644 	-1.42489e-05
0.0102749 	505.625 	-1.45454e-05
0.0107216 	505.607 	-1.4863e-05
0.0111683 	505.588 	-1.51898e-05
0.0116151 	505.572 	-1.55809e-05
0.0120618 	505.555 	-1.5972e-05
0.0125085 	505.539 	-1.6425e-05
0.0129553 	505.524 	-1.69132e-05
0.013402 	505.509 	-1.74193e-05
0.0138487 	505.495 	-1.80269e-05
0.0142955 	505.481 	-1.86345e-05
0.0147422 	505.469 	-1.93308e-05
0.0151889 	505.457 	-2.00723e-05
0.0156357 	505.445 	-2.08377e-05
0.0160824 	505.435 	-2.17156e-05
0.0165291 	505.425 	-2.25935e-05
0.0169759 	505.416 	-2.35572e-05
0.0174226 	505.407 	-2.456e-05
0.0178693 	505.398 	-2.55829e-05
0.0183161 	505.391 	-2.66864e-05
0.0187628 	505.384 	-2.77899e-05
0.0192095 	505.377 	-2.89412e-05
0.0196563 	505.371 	-3.01119e-05
0.020103 	505.365 	-3.12889e-05
0.0205497 	505.36 	-3.24881e-05
0.0209965 	505.355 	-3.36873e-05
0.0214432 	505.351 	-3.48778e-05
0.0218899 	505.347 	-3.60653e-05
0.0223367 	505.343 	-3.72399e-05
0.0227834 	505.339 	-3.83762e-05
0.0232302 	505.336 	-3.95125e-05
0.0236769 	505.333 	-4.05816e-05
0.0241236 	505.33 	-4.16297e-05
0.0245704 	505.328 	-4.26443e-05
0.0250171 	505.326 	-4.35705e-05
0.0254638 	505.323 	-4.44967e-05
0.0259106 	505.321 	-4.53032e-05
0.0263573 	505.319 	-4.60774e-05
0.026804 	505.318 	-4.67982e-05
0.0272508 	505.316 	-4.73943e-05
0.0276975 	505.314 	-4.79905e-05
0.0281442 	505.313 	-4.84246e-05
0.028591 	505.311 	-4.88214e-05
0.0290377 	505.31 	-4.9148e-05
0.0294844 	505.309 	-4.93289e-05
0.0299312 	505.307 	-4.95099e-05
0.0303779 	505.306 	-4.95006e-05
0.0308246 	505.305 	-4.94544e-05
0.0312714 	505.303 	-4.93266e-05
0.0317181 	505.302 	-4.90473e-05
0.0321648 	505.301 	-4.8768e-05
0.0326116 	505.3 	-4.82877e-05
0.0330583 	505.298 	-4.77753e-05
0.033505 	505.297 	-4.7178e-05
0.0339518 	505.295 	-4.64391e-05
0.0343985 	505.294 	-4.57001e-05
0.0348452 	505.293 	-4.47715e-05
0.035292 	505.291 	-4.38188e-05
0.0357387 	505.289 	-4.27886e-05
0.0361854 	505.288 	-4.16423e-05
0.0366322 	505.286 	-4.0496e-05
0.0370789 	505.284 	-3.91978e-05
0.0375256 	505.282 	-3.78851e-05
0.0379724 	505.281 	-3.65163e-05
0.0384191 	505.278 	-3.50716e-05
0.0388658 	505.276 	-3.36269e-05
0.0393126 	505.274 	-3.20975e-05
0.0397593 	505.272 	-3.05625e-05
0.040206 	505.27 	-2.90082e-05
0.0406528 	505.267 	-2.74305e-05
