0 	0 	0 	0
0.000446734 	-1.46337e-05 	-5.93651e-05 	6.93867e-26
0.000893467 	-2.92673e-05 	-0.00011873 	1.38773e-25
0.0013402 	-4.93184e-05 	-0.000179012 	2.4345e-25
0.00178693 	-7.45227e-05 	-0.000240164 	3.81695e-25
0.00223367 	-9.97193e-05 	-0.000300922 	5.14759e-25
0.0026804 	-0.000124618 	-0.000346267 	4.45753e-25
0.00312714 	-0.000149516 	-0.000391611 	3.76746e-25
0.00357387 	-0.000167763 	-0.000420862 	2.33779e-25
0.0040206 	-0.000180287 	-0.000436267 	2.71694e-26
0.00446734 	-0.000191523 	-0.000449594 	-1.70837e-25
0.00491407 	-0.000178283 	-0.000423467 	-2.05386e-25
0.0053608 	-0.000165043 	-0.000397339 	-2.39935e-25
0.00580754 	-0.0001292 	-0.000342617 	-1.59671e-25
0.00625427 	-7.57756e-05 	-0.000265654 	9.8919e-27
0.00670101 	-1.81776e-05 	-0.000184391 	1.79193e-25
0.00714774 	9.08978e-05 	-5.01009e-05 	3.45268e-25
0.00759447 	0.000199973 	8.41893e-05 	5.11344e-25
0.00804121 	0.000350564 	0.000253477 	5.20395e-25
0.00848794 	0.000530304 	0.000447338 	4.19197e-25
0.00893467 	0.000718184 	0.000646658 	3.24588e-25
0.00938141 	0.000979326 	0.000895099 	2.89294e-25
0.00982814 	0.00124047 	0.00114354 	2.53999e-25
0.0102749 	0.00155242 	0.00141632 	3.61317e-25
0.0107216 	0.00189651 	0.00170449 	5.58858e-25
0.0111683 	0.0022497 	0.00199464 	7.15749e-25
0.0116151 	0.00266651 	0.00229867 	5.88094e-25
0.0120618 	0.00308333 	0.0026027 	4.60439e-25
0.0125085 	0.00353351 	0.00289884 	1.89626e-25
0.0129553 	0.00400266 	0.00319048 	-1.62592e-25
0.013402 	0.00447581 	0.00347631 	-4.83446e-25
0.0138487 	0.00497167 	0.00372915 	-6.26577e-25
0.0142955 	0.00546752 	0.00398199 	-7.69709e-25
0.0147422 	0.00596424 	0.00419605 	-7.10399e-25
0.0151889 	0.00646139 	0.00439037 	-5.4796e-25
0.0156357 	0.00695508 	0.00457255 	-3.43075e-25
0.0160824 	0.00743245 	0.00469752 	6.1909e-26
0.0165291 	0.00790982 	0.00482249 	4.66894e-25
0.0169759 	0.00836337 	0.00489818 	5.88114e-25
0.0174226 	0.00880609 	0.00495148 	5.80351e-25
0.0178693 	0.00924016 	0.00499129 	5.27978e-25
0.0183161 	0.00963964 	0.00497715 	2.97168e-25
0.0187628 	0.0100391 	0.00496301 	6.63579e-26
0.0192095 	0.0104054 	0.00490676 	0
0.0196563 	0.0107582 	0.00483352 	0
0.020103 	0.0111006 	0.00474928 	-6.8886e-26
0.0205497 	0.0114069 	0.00462713 	-3.75046e-25
0.0209965 	0.0117133 	0.00450499 	-6.81206e-25
0.0214432 	0.0119872 	0.00435444 	-1.10796e-24
0.0218899 	0.0122495 	0.00419378 	-1.57764e-24
0.0223367 	0.0125016 	0.00402589 	-1.90935e-24
0.0227834 	0.0127232 	0.00383628 	-1.82715e-24
0.0232302 	0.0129448 	0.00364667 	-1.74495e-24
0.0236769 	0.013138 	0.00344124 	-1.15768e-24
0.0241236 	0.0133223 	0.00323089 	-4.13084e-25
0.0245704 	0.0134973 	0.00301669 	2.84571e-25
0.0250171 	0.0136477 	0.00279234 	8.58481e-25
0.0254638 	0.013798 	0.002568 	1.43239e-24
0.0259106 	0.0139238 	0.00233685 	1.4802e-24
0.0263573 	0.0140428 	0.00210388 	1.38605e-24
0.026804 	0.0141531 	0.00186958 	1.26958e-24
0.0272508 	0.014243 	0.00163218 	1.10105e-24
0.0276975 	0.0143329 	0.00139478 	9.32509e-25
0.0281442 	0.0144002 	0.00115648 	9.75324e-25
0.028591 	0.0144624 	0.000917958 	1.06691e-24
0.0290377 	0.0145158 	0.000679934 	1.04648e-24
0.0294844 	0.0145511 	0.000442936 	7.93404e-25
0.0299312 	0.0145864 	0.000205938 	5.40323e-25
