0 	506.15 	7.66889e-06
0.000446734 	506.123 	7.6631e-06
0.000893467 	506.096 	7.65731e-06
0.0013402 	506.069 	7.64686e-06
0.00178693 	506.042 	7.63198e-06
0.00223367 	506.015 	7.61669e-06
0.0026804 	505.989 	7.58552e-06
0.00312714 	505.962 	7.55435e-06
0.00357387 	505.936 	7.5029e-06
0.0040206 	505.909 	7.43398e-06
0.00446734 	505.883 	7.36233e-06
0.00491407 	505.858 	7.23861e-06
0.0053608 	505.833 	7.11489e-06
0.00580754 	505.808 	6.957e-06
0.00625427 	505.784 	6.77255e-06
0.00670101 	505.759 	6.58346e-06
0.00714774 	505.736 	6.3372e-06
0.00759447 	505.713 	6.09095e-06
0.00804121 	505.69 	5.80606e-06
0.00848794 	505.669 	5.49406e-06
0.00893467 	505.647 	5.17446e-06
0.00938141 	505.627 	4.78651e-06
0.00982814 	505.607 	4.39857e-06
0.0102749 	505.588 	3.95512e-06
0.0107216 	505.569 	3.47655e-06
0.0111683 	505.551 	2.98484e-06
0.0116151 	505.535 	2.40107e-06
0.0120618 	505.518 	1.81731e-06
0.0125085 	505.503 	1.1605e-06
0.0129553 	505.488 	4.62168e-07
0.013402 	505.474 	-2.53371e-07
0.0138487 	505.461 	-1.0664e-06
0.0142955 	505.449 	-1.87944e-06
0.0147422 	505.437 	-2.7612e-06
0.0151889 	505.426 	-3.67797e-06
0.0156357 	505.416 	-4.60911e-06
0.0160824 	505.406 	-5.60801e-06
0.0165291 	505.397 	-6.60692e-06
0.0169759 	505.389 	-7.64157e-06
0.0174226 	505.381 	-8.69246e-06
0.0178693 	505.374 	-9.7466e-06
0.0183161 	505.367 	-1.08137e-05
0.0187628 	505.361 	-1.18808e-05
0.0192095 	505.355 	-1.2932e-05
0.0196563 	505.35 	-1.39767e-05
0.020103 	505.345 	-1.50076e-05
0.0205497 	505.34 	-1.59911e-05
0.0209965 	505.336 	-1.69745e-05
0.0214432 	505.332 	-1.78855e-05
0.0218899 	505.329 	-1.87706e-05
0.0223367 	505.325 	-1.96229e-05
0.0227834 	505.322 	-2.03763e-05
0.0232302 	505.319 	-2.11297e-05
0.0236769 	505.317 	-2.17612e-05
0.0241236 	505.314 	-2.23546e-05
0.0245704 	505.312 	-2.28982e-05
0.0250171 	505.31 	-2.33101e-05
0.0254638 	505.307 	-2.3722e-05
0.0259106 	505.305 	-2.39798e-05
0.0263573 	505.303 	-2.41961e-05
0.026804 	505.301 	-2.43518e-05
0.0272508 	505.3 	-2.43663e-05
0.0276975 	505.298 	-2.43807e-05
0.0281442 	505.296 	-2.42324e-05
0.028591 	505.294 	-2.40467e-05
0.0290377 	505.292 	-2.3799e-05
0.0294844 	505.291 	-2.34228e-05
0.0299312 	505.289 	-2.30466e-05
0.0303779 	505.287 	-2.25269e-05
0.0308246 	505.285 	-2.19794e-05
0.0312714 	505.283 	-2.13817e-05
0.0317181 	505.281 	-2.06908e-05
0.0321648 	505.279 	-1.99999e-05
0.0326116 	505.277 	-1.92155e-05
0.0330583 	505.275 	-1.84161e-05
0.033505 	505.273 	-1.75915e-05
0.0339518 	505.27 	-1.67246e-05
0.0343985 	505.268 	-1.58578e-05
0.0348452 	505.266 	-1.49707e-05
0.035292 	505.263 	-1.40812e-05
0.0357387 	505.261 	-1.3201e-05
0.0361854 	505.258 	-1.23348e-05
0.0366322 	505.255 	-1.14686e-05
0.0370789 	505.252 	-1.0664e-05
0.0375256 	505.249 	-9.86537e-06
0.0379724 	505.246 	-9.11163e-06
0.0384191 	505.243 	-8.41868e-06
0.0388658 	505.24 	-7.72572e-06
0.0393126 	505.236 	-7.15842e-06
0.0397593 	505.233 	-6.59949e-06
0.040206 	505.229 	-6.1076e-06
0.0406528 	505.226 	-5.69764e-06
0.0410995 	505.222 	-5.28768e-06
0.0415462 	505.218 	-5.02055e-06
0.041993 	505.214 	-4.75898e-06
0.0424397 	505.21 	-4.56032e-06
0.0428864 	505.206 	-4.4312e-06
0.0433332 	505.202 	-4.30208e-06
0.0437799 	505.198 	-4.27578e-06
0.0442266 	505.193 	-4.25079e-06
0.0446734 	505.189 	-4.26041e-06
0.0451201 	505.184 	-4.30462e-06
0.0455668 	505.179 	-4.34928e-06
0.0460136 	505.175 	-4.42835e-06
0.0464603 	505.17 	-4.50742e-06
0.046907 	505.165 	-4.5904e-06
0.0473538 	505.16 	-4.67691e-06
0.0478005 	505.154 	-4.76305e-06
0.0482472 	505.149 	-4.83989e-06
0.048694 	505.144 	-4.91672e-06
0.0491407 	505.138 	-4.98431e-06
0.0495874 	505.132 	-5.04434e-06
0.0500342 	505.127 	-5.1033e-06
0.0504809 	505.121 	-5.14633e-06
0.0509276 	505.115 	-5.18936e-06
0.0513744 	505.109 	-5.22432e-06
0.0518211 	505.103 	-5.25333e-06
0.0522678 	505.096 	-5.28126e-06
0.0527146 	505.09 	-5.29793e-06
0.0531613 	505.084 	-5.3146e-06
0.053608 	505.076 	-5.31765e-06
0.0540548 	505.067 	-5.31161e-06
0.0545015 	505.057 	-5.3041e-06
0.0549482 	505.034 	-5.28494e-06
0.055395 	505.012 	-5.26578e-06
0.0558417 	504.983 	-4.74433e-06
0.0562884 	504.949 	-3.92152e-06
0.0567352 	504.915 	-2.98587e-06
0.0571819 	504.88 	-1.34251e-06
0.0576286 	504.846 	3.00854e-07
0.0580754 	504.811 	1.96208e-06
0.0585221 	504.776 	3.63291e-06
0.0589688 	504.741 	5.30797e-06
0.0594156 	504.705 	7.00476e-06
0.0598623 	504.67 	8.70156e-06
0.060309 	504.634 	1.04126e-05
0.0607558 	504.598 	1.21305e-05
0.0612025 	504.562 	1.38512e-05
0.0616492 	504.525 	1.55839e-05
0.062096 	504.489 	1.73166e-05
0.0625427 	504.452 	1.90548e-05
0.0629894 	504.415 	2.07954e-05
0.0634362 	504.379 	2.25362e-05
0.0638829 	504.341 	2.42776e-05
0.0643296 	504.304 	2.60191e-05
0.0647764 	504.267 	2.77561e-05
0.0652231 	504.23 	2.94915e-05
0.0656698 	504.192 	3.12238e-05
0.0661166 	504.154 	3.29462e-05
0.0665633 	504.117 	3.46686e-05
0.0670101 	504.079 	3.63762e-05
0.0674568 	504.041 	3.80789e-05
0.0679035 	504.003 	3.97747e-05
0.0683503 	503.965 	4.1451e-05
0.068797 	503.927 	4.31273e-05
0.0692437 	503.888 	4.4778e-05
0.0696905 	503.85 	4.64213e-05
0.0701372 	503.811 	4.80532e-05
0.0705839 	503.773 	4.96569e-05
0.0710307 	503.734 	5.12606e-05
0.0714774 	503.695 	5.28275e-05
0.0719241 	503.657 	5.43851e-05
