0 	0 	0 	0
0.000446734 	-0.000116018 	0.00118062 	-7.1137e-26
0.000893467 	-0.000235468 	0.00229061 	-1.21906e-25
0.0013402 	-0.000327506 	0.00260577 	-1.11502e-25
0.00178693 	-0.000420672 	0.00272044 	-8.61994e-26
0.00223367 	-0.000495863 	0.00256739 	-4.02661e-26
0.0026804 	-0.000596411 	0.00223025 	-1.4799e-26
0.00312714 	-0.000701628 	0.00184495 	0
0.00357387 	-0.00094537 	0.00149664 	0
0.0040206 	-0.00119367 	0.00115521 	2.6851e-27
0.00446734 	-0.00160568 	0.000973519 	0
0.00491407 	-0.00204432 	0.000820182 	0
0.0053608 	-0.00255214 	0.000767419 	-2.05379e-26
0.00580754 	-0.00309772 	0.000743437 	-5.10393e-26
0.00625427 	-0.00362817 	0.000729012 	-9.14969e-26
0.00670101 	-0.00417262 	0.000710163 	-1.11935e-25
0.00714774 	-0.00468126 	0.000683955 	-1.1004e-25
0.00759447 	-0.00516117 	0.000611149 	-6.69401e-26
0.00804121 	-0.00562146 	0.000544523 	-5.82815e-27
0.00848794 	-0.00599634 	0.00040727 	2.5689e-26
0.00893467 	-0.00637477 	0.000268806 	5.44949e-26
0.00938141 	-0.00663348 	9.8372e-05 	4.12287e-26
0.00982814 	-0.00688607 	-9.61991e-05 	2.863e-26
0.0102749 	-0.00704161 	-0.000294419 	1.24591e-26
0.0107216 	-0.00715272 	-0.000523539 	4.0909e-27
0.0111683 	-0.00719991 	-0.000735946 	-4.05458e-27
0.0116151 	-0.00716106 	-0.000969767 	-2.07731e-26
0.0120618 	-0.0070976 	-0.00118119 	-3.30547e-26
0.0125085 	-0.00690868 	-0.00138534 	-6.30837e-26
0.0129553 	-0.00672167 	-0.00158709 	-9.30918e-26
0.013402 	-0.0064058 	-0.00171883 	-9.72207e-26
0.0138487 	-0.00607704 	-0.00185856 	-1.03928e-25
0.0142955 	-0.00567727 	-0.0019222 	-9.34984e-26
0.0147422 	-0.00523109 	-0.00196801 	-7.11133e-26
0.0151889 	-0.00476491 	-0.00195777 	-5.44408e-26
0.0156357 	-0.00423894 	-0.00189332 	-3.10151e-26
0.0160824 	-0.00372977 	-0.0018064 	-1.45533e-26
0.0165291 	-0.00317799 	-0.00163672 	-4.5083e-27
0.0169759 	-0.00264838 	-0.00147533 	5.48096e-27
0.0174226 	-0.00214229 	-0.0012328 	1.06075e-26
0.0178693 	-0.0016318 	-0.000990063 	1.3963e-26
0.0183161 	-0.0012328 	-0.000748256 	1.30074e-26
0.0187628 	-0.000832317 	-0.000489745 	1.13649e-26
0.0192095 	-0.000540162 	-0.000272265 	6.82842e-27
0.0196563 	-0.000297956 	-6.48501e-05 	3.01727e-27
0.020103 	-0.000122091 	0.00010194 	8.52376e-29
0.0205497 	-4.17001e-05 	0.000203503 	-5.22789e-27
0.0209965 	2.02966e-05 	0.000286131 	-1.07066e-26
0.0214432 	1.19548e-05 	0.000243701 	-1.12231e-26
0.0218899 	1.01643e-05 	0.000188779 	-1.10365e-26
0.0223367 	6.30557e-06 	0.000100015 	-6.70523e-27
0.0227834 	1.74454e-06 	2.61097e-05 	-2.15075e-27
0.0232302 	1.58174e-07 	1.54403e-07 	-4.27523e-28
