0 	506.15 	7.03064e-05
0.000446734 	506.144 	7.03026e-05
0.000893467 	506.137 	7.02989e-05
0.0013402 	506.131 	7.02945e-05
0.00178693 	506.125 	7.02893e-05
0.00223367 	506.119 	7.02843e-05
0.0026804 	506.113 	7.02849e-05
0.00312714 	506.106 	7.02855e-05
0.00357387 	506.1 	7.02897e-05
0.0040206 	506.094 	7.02968e-05
0.00446734 	506.088 	7.03043e-05
0.00491407 	506.082 	7.03189e-05
0.0053608 	506.076 	7.03334e-05
0.00580754 	506.071 	7.03543e-05
0.00625427 	506.065 	7.03801e-05
0.00670101 	506.059 	7.04071e-05
0.00714774 	506.054 	7.04496e-05
0.00759447 	506.048 	7.04921e-05
0.00804121 	506.043 	7.0547e-05
0.00848794 	506.038 	7.06107e-05
0.00893467 	506.032 	7.06766e-05
0.00938141 	506.027 	7.07614e-05
0.00982814 	506.022 	7.08462e-05
0.0102749 	506.018 	7.09381e-05
0.0107216 	506.013 	7.10345e-05
0.0111683 	506.008 	7.11296e-05
0.0116151 	506.003 	7.12152e-05
0.0120618 	505.999 	7.13008e-05
0.0125085 	505.994 	7.13572e-05
0.0129553 	505.99 	7.13969e-05
0.013402 	505.986 	7.14233e-05
0.0138487 	505.982 	7.13744e-05
0.0142955 	505.977 	7.13254e-05
0.0147422 	505.973 	7.11899e-05
0.0151889 	505.97 	7.10103e-05
0.0156357 	505.966 	7.08022e-05
0.0160824 	505.962 	7.04599e-05
0.0165291 	505.958 	7.01176e-05
0.0169759 	505.955 	6.96531e-05
0.0174226 	505.951 	6.91329e-05
0.0178693 	505.948 	6.85781e-05
0.0183161 	505.944 	6.78847e-05
0.0187628 	505.941 	6.71913e-05
0.0192095 	505.938 	6.63912e-05
0.0196563 	505.935 	6.5548e-05
0.020103 	505.932 	6.46799e-05
0.0205497 	505.929 	6.37259e-05
0.0209965 	505.926 	6.27719e-05
0.0214432 	505.924 	6.17724e-05
0.0218899 	505.921 	6.07567e-05
0.0223367 	505.919 	5.97391e-05
0.0227834 	505.916 	5.87161e-05
0.0232302 	505.914 	5.76931e-05
0.0236769 	505.912 	5.67063e-05
0.0241236 	505.91 	5.57309e-05
0.0245704 	505.907 	5.47827e-05
0.0250171 	505.905 	5.39065e-05
0.0254638 	505.903 	5.30303e-05
0.0259106 	505.901 	5.22679e-05
0.0263573 	505.9 	5.15363e-05
0.026804 	505.898 	5.08593e-05
0.0272508 	505.896 	5.03097e-05
0.0276975 	505.894 	4.97601e-05
0.0281442 	505.892 	4.93809e-05
0.028591 	505.891 	4.9041e-05
0.0290377 	505.889 	4.87748e-05
0.0294844 	505.887 	4.86614e-05
0.0299312 	505.885 	4.8548e-05
0.0303779 	505.883 	4.86294e-05
