0 	0 	0 	0
0.000446734 	6.15605e-05 	0.00248271 	2.72848e-26
0.000893467 	0.00012248 	0.00494709 	5.43561e-26
0.0013402 	0.000142721 	0.00677986 	6.02331e-26
0.00178693 	0.000125846 	0.00802827 	4.65621e-26
0.00223367 	0.000106143 	0.00925349 	3.26977e-26
0.0026804 	3.98419e-05 	0.00990309 	1.92975e-26
0.00312714 	-2.64591e-05 	0.0105527 	5.8973e-27
0.00357387 	-9.62242e-05 	0.0110938 	5.75523e-27
0.0040206 	-0.000167273 	0.0115453 	1.69285e-26
0.00446734 	-0.000238586 	0.011991 	2.84286e-26
0.00491407 	-0.00030143 	0.0123213 	4.76049e-26
0.0053608 	-0.000364273 	0.0126515 	6.67812e-26
0.00580754 	-0.000421448 	0.0129056 	7.31098e-26
0.00625427 	-0.000473271 	0.0130998 	7.0074e-26
0.00670101 	-0.000524713 	0.0132836 	6.57101e-26
0.00714774 	-0.00056596 	0.0133388 	4.65338e-26
0.00759447 	-0.000607208 	0.0133941 	2.73576e-26
0.00804121 	-0.000643153 	0.0133784 	1.52787e-26
0.00848794 	-0.00067486 	0.013313 	7.14131e-27
0.00893467 	-0.000705926 	0.0132381 	0
0.00938141 	-0.000729155 	0.0130788 	0
0.00982814 	-0.000752383 	0.0129196 	0
0.0102749 	-0.000771094 	0.0127183 	0
0.0107216 	-0.000786741 	0.0124906 	0
0.0111683 	-0.000801592 	0.0122569 	0
0.0116151 	-0.000810397 	0.0119812 	0
0.0120618 	-0.000819203 	0.0117055 	0
0.0125085 	-0.0008241 	0.0114092 	0
0.0129553 	-0.000826775 	0.0111011 	0
0.013402 	-0.000828595 	0.01079 	0
0.0138487 	-0.000825905 	0.0104619 	0
0.0142955 	-0.000823215 	0.0101338 	0
0.0147422 	-0.000817421 	0.00979923 	0
0.0151889 	-0.000810184 	0.0094614 	0
0.0156357 	-0.000802168 	0.00912339 	0
0.0160824 	-0.000791198 	0.00878454 	0
0.0165291 	-0.000780228 	0.00844568 	0
0.0169759 	-0.00076707 	0.00811101 	0
0.0174226 	-0.000753135 	0.00777825 	0
0.0178693 	-0.000738578 	0.00744782 	0
0.0183161 	-0.000722379 	0.00712675 	0
0.0187628 	-0.000706181 	0.00680567 	0
0.0192095 	-0.000688632 	0.0064959 	0
0.0196563 	-0.000670796 	0.00619069 	0
0.020103 	-0.000652525 	0.00588972 	0
