0 	506.15 	6.93546e-05
0.000446734 	506.144 	6.93518e-05
0.000893467 	506.137 	6.9349e-05
0.0013402 	506.131 	6.93463e-05
0.00178693 	506.125 	6.93435e-05
0.00223367 	506.119 	6.93409e-05
0.0026804 	506.112 	6.93449e-05
0.00312714 	506.106 	6.9349e-05
0.00357387 	506.1 	6.93576e-05
0.0040206 	506.094 	6.93701e-05
0.00446734 	506.088 	6.93831e-05
0.00491407 	506.082 	6.94059e-05
0.0053608 	506.076 	6.94287e-05
0.00580754 	506.07 	6.94595e-05
0.00625427 	506.064 	6.94966e-05
0.00670101 	506.059 	6.95351e-05
0.00714774 	506.053 	6.95906e-05
0.00759447 	506.048 	6.9646e-05
0.00804121 	506.042 	6.97122e-05
0.00848794 	506.037 	6.9786e-05
0.00893467 	506.032 	6.98606e-05
0.00938141 	506.027 	6.99434e-05
0.00982814 	506.021 	7.00262e-05
0.0102749 	506.016 	7.01001e-05
0.0107216 	506.012 	7.01683e-05
0.0111683 	506.007 	7.02297e-05
0.0116151 	506.002 	7.02436e-05
0.0120618 	505.997 	7.02576e-05
0.0125085 	505.993 	7.02042e-05
0.0129553 	505.988 	7.01124e-05
0.013402 	505.984 	6.99966e-05
0.0138487 	505.979 	6.97445e-05
0.0142955 	505.975 	6.94925e-05
0.0147422 	505.971 	6.91034e-05
0.0151889 	505.967 	6.86445e-05
0.0156357 	505.963 	6.81442e-05
0.0160824 	505.959 	6.7449e-05
0.0165291 	505.955 	6.67537e-05
0.0169759 	505.951 	6.58906e-05
0.0174226 	505.948 	6.49512e-05
0.0178693 	505.944 	6.39659e-05
0.0183161 	505.941 	6.27967e-05
0.0187628 	505.937 	6.16275e-05
0.0192095 	505.934 	6.03179e-05
0.0196563 	505.931 	5.89518e-05
0.020103 	505.928 	5.75519e-05
0.0205497 	505.925 	5.60356e-05
0.0209965 	505.922 	5.45192e-05
0.0214432 	505.919 	5.29324e-05
0.0218899 	505.916 	5.13207e-05
0.0223367 	505.914 	4.96995e-05
0.0227834 	505.911 	4.80503e-05
0.0232302 	505.909 	4.64011e-05
0.0236769 	505.906 	4.4767e-05
0.0241236 	505.904 	4.31375e-05
0.0245704 	505.902 	4.1528e-05
0.0250171 	505.9 	3.99713e-05
0.0254638 	505.898 	3.84146e-05
0.0259106 	505.896 	3.69523e-05
0.0263573 	505.894 	3.55155e-05
0.026804 	505.892 	3.41267e-05
0.0272508 	505.89 	3.28496e-05
0.0276975 	505.889 	3.15726e-05
0.0281442 	505.887 	3.04514e-05
0.028591 	505.885 	2.93663e-05
0.0290377 	505.884 	2.83516e-05
0.0294844 	505.883 	2.74829e-05
0.0299312 	505.881 	2.66142e-05
0.0303779 	505.88 	2.59408e-05
0.0308246 	505.878 	2.53054e-05
0.0312714 	505.877 	2.47549e-05
0.0317181 	505.876 	2.43622e-05
0.0321648 	505.875 	2.39695e-05
0.0326116 	505.873 	2.37886e-05
0.0330583 	505.872 	2.36415e-05
0.033505 	505.871 	2.35849e-05
0.0339518 	505.869 	2.36793e-05
0.0343985 	505.868 	2.37736e-05
0.0348452 	505.867 	2.40733e-05
0.035292 	505.865 	2.4399e-05
0.0357387 	505.864 	2.48109e-05
0.0361854 	505.863 	2.53522e-05
0.0366322 	505.861 	2.58936e-05
0.0370789 	505.859 	2.66125e-05
0.0375256 	505.858 	2.73485e-05
0.0379724 	505.856 	2.8156e-05
0.0384191 	505.854 	2.90605e-05
0.0388658 	505.852 	2.9965e-05
0.0393126 	505.849 	3.09986e-05
0.0397593 	505.847 	3.20409e-05
0.040206 	505.844 	3.31296e-05
0.0406528 	505.841 	3.4275e-05
0.0410995 	505.838 	3.54204e-05
0.0415462 	505.834 	3.66283e-05
0.041993 	505.83 	3.78387e-05
0.0424397 	505.826 	3.90605e-05
0.0428864 	505.822 	4.02949e-05
0.0433332 	505.817 	4.15294e-05
0.0437799 	505.811 	4.27459e-05
0.0442266 	505.806 	4.39621e-05
0.0446734 	505.799 	4.51486e-05
0.0451201 	505.793 	4.63053e-05
0.0455668 	505.786 	4.74607e-05
0.0460136 	505.778 	4.85207e-05
0.0464603 	505.77 	4.95807e-05
0.046907 	505.761 	5.05749e-05
0.0473538 	505.751 	5.15097e-05
0.0478005 	505.742 	5.24392e-05
