0 	506.15 	0.000120191
0.000446734 	506.143 	0.000120192
0.000893467 	506.137 	0.000120192
0.0013402 	506.13 	0.000120195
0.00178693 	506.124 	0.0001202
0.00223367 	506.118 	0.000120205
0.0026804 	506.111 	0.000120221
0.00312714 	506.105 	0.000120237
0.00357387 	506.098 	0.000120259
0.0040206 	506.092 	0.000120288
0.00446734 	506.086 	0.000120318
0.00491407 	506.08 	0.000120362
0.0053608 	506.074 	0.000120405
0.00580754 	506.068 	0.000120456
0.00625427 	506.062 	0.000120512
0.00670101 	506.056 	0.000120569
0.00714774 	506.05 	0.000120629
0.00759447 	506.044 	0.000120689
0.00804121 	506.039 	0.000120739
0.00848794 	506.033 	0.000120782
0.00893467 	506.028 	0.000120819
0.00938141 	506.022 	0.000120809
0.00982814 	506.017 	0.000120798
0.0102749 	506.012 	0.000120726
0.0107216 	506.007 	0.000120614
0.0111683 	506.001 	0.000120483
0.0116151 	505.996 	0.000120217
0.0120618 	505.992 	0.000119951
0.0125085 	505.987 	0.000119557
0.0129553 	505.982 	0.00011909
0.013402 	505.977 	0.000118588
0.0138487 	505.973 	0.000117885
0.0142955 	505.968 	0.000117183
0.0147422 	505.964 	0.000116315
0.0151889 	505.959 	0.000115361
0.0156357 	505.955 	0.000114365
0.0160824 	505.951 	0.000113164
0.0165291 	505.947 	0.000111963
0.0169759 	505.943 	0.000110606
0.0174226 	505.939 	0.000109178
0.0178693 	505.935 	0.000107712
0.0183161 	505.932 	0.000106091
0.0187628 	505.928 	0.00010447
0.0192095 	505.924 	0.000102741
0.0196563 	505.921 	0.000100969
0.020103 	505.918 	9.91743e-05
0.0205497 	505.915 	9.7299e-05
0.0209965 	505.911 	9.54237e-05
0.0214432 	505.908 	9.35079e-05
0.0218899 	505.905 	9.15776e-05
0.0223367 	505.903 	8.96454e-05
0.0227834 	505.9 	8.77071e-05
0.0232302 	505.897 	8.57688e-05
0.0236769 	505.895 	8.38573e-05
0.0241236 	505.892 	8.19541e-05
0.0245704 	505.89 	8.00712e-05
0.0250171 	505.887 	7.82414e-05
0.0254638 	505.885 	7.64116e-05
0.0259106 	505.883 	7.4665e-05
0.0263573 	505.881 	7.2941e-05
0.026804 	505.879 	7.12566e-05
0.0272508 	505.877 	6.96647e-05
0.0276975 	505.875 	6.80728e-05
0.0281442 	505.873 	6.66051e-05
0.028591 	505.871 	6.51662e-05
0.0290377 	505.87 	6.37819e-05
0.0294844 	505.868 	6.25113e-05
0.0299312 	505.866 	6.12406e-05
0.0303779 	505.865 	6.01201e-05
0.0308246 	505.863 	5.90287e-05
0.0312714 	505.862 	5.80024e-05
0.0317181 	505.861 	5.70971e-05
0.0321648 	505.859 	5.61918e-05
0.0326116 	505.858 	5.54499e-05
0.0330583 	505.857 	5.47341e-05
0.033505 	505.855 	5.40895e-05
0.0339518 	505.854 	5.35635e-05
0.0343985 	505.853 	5.30376e-05
0.0348452 	505.852 	5.26777e-05
0.035292 	505.851 	5.23389e-05
0.0357387 	505.85 	5.20729e-05
0.0361854 	505.849 	5.19161e-05
0.0366322 	505.847 	5.17593e-05
