0 	506.15 	-2.40163e-06
0.000446734 	506.129 	-2.41817e-06
0.000893467 	506.107 	-2.43472e-06
0.0013402 	506.086 	-2.46463e-06
0.00178693 	506.064 	-2.50727e-06
0.00223367 	506.043 	-2.5501e-06
0.0026804 	506.022 	-2.60081e-06
0.00312714 	506.001 	-2.65152e-06
0.00357387 	505.98 	-2.6951e-06
0.0040206 	505.959 	-2.73255e-06
0.00446734 	505.939 	-2.76887e-06
0.00491407 	505.918 	-2.78374e-06
0.0053608 	505.898 	-2.79861e-06
0.00580754 	505.878 	-2.8073e-06
0.00625427 	505.859 	-2.81119e-06
0.00670101 	505.839 	-2.81592e-06
0.00714774 	505.82 	-2.83103e-06
0.00759447 	505.801 	-2.84614e-06
0.00804121 	505.783 	-2.8776e-06
0.00848794 	505.764 	-2.92054e-06
0.00893467 	505.746 	-2.96659e-06
0.00938141 	505.729 	-3.04063e-06
0.00982814 	505.711 	-3.11468e-06
0.0102749 	505.694 	-3.20404e-06
0.0107216 	505.678 	-3.30309e-06
0.0111683 	505.661 	-3.40423e-06
0.0116151 	505.646 	-3.51998e-06
0.0120618 	505.63 	-3.63574e-06
0.0125085 	505.615 	-3.75807e-06
0.0129553 	505.6 	-3.88413e-06
0.013402 	505.585 	-4.0112e-06
0.0138487 	505.571 	-4.1439e-06
0.0142955 	505.557 	-4.2766e-06
0.0147422 	505.544 	-4.41249e-06
0.0151889 	505.531 	-4.55e-06
0.0156357 	505.518 	-4.68818e-06
0.0160824 	505.506 	-4.82951e-06
0.0165291 	505.494 	-4.97084e-06
0.0169759 	505.483 	-5.11426e-06
0.0174226 	505.472 	-5.25863e-06
0.0178693 	505.46 	-5.40341e-06
0.0183161 	505.45 	-5.54987e-06
0.0187628 	505.44 	-5.69633e-06
0.0192095 	505.43 	-5.84343e-06
0.0196563 	505.42 	-5.9908e-06
0.020103 	505.411 	-6.13806e-06
0.0205497 	505.402 	-6.28498e-06
0.0209965 	505.393 	-6.4319e-06
0.0214432 	505.384 	-6.5774e-06
0.0218899 	505.376 	-6.72239e-06
0.0223367 	505.368 	-6.86651e-06
0.0227834 	505.36 	-7.00801e-06
0.0232302 	505.352 	-7.14952e-06
0.0236769 	505.345 	-7.28721e-06
0.0241236 	505.338 	-7.4237e-06
0.0245704 	505.33 	-7.55844e-06
0.0250171 	505.324 	-7.68855e-06
0.0254638 	505.317 	-7.81865e-06
0.0259106 	505.31 	-7.94281e-06
0.0263573 	505.304 	-8.06536e-06
0.026804 	505.297 	-8.18536e-06
0.0272508 	505.291 	-8.29941e-06
0.0276975 	505.284 	-8.41347e-06
0.0281442 	505.278 	-8.52008e-06
0.028591 	505.272 	-8.62498e-06
0.0290377 	505.266 	-8.72677e-06
0.0294844 	505.26 	-8.82211e-06
0.0299312 	505.254 	-8.91745e-06
0.0303779 	505.248 	-9.00469e-06
0.0308246 	505.242 	-9.09036e-06
0.0312714 	505.237 	-9.17269e-06
0.0317181 	505.231 	-9.24884e-06
0.0321648 	505.225 	-9.32499e-06
0.0326116 	505.219 	-9.39323e-06
0.0330583 	505.213 	-9.46021e-06
0.033505 	505.207 	-9.52393e-06
0.0339518 	505.201 	-9.5822e-06
0.0343985 	505.195 	-9.64047e-06
0.0348452 	505.189 	-9.69129e-06
0.035292 	505.183 	-9.74116e-06
