0 	506.15 	1.06625e-06
0.000446734 	506.128 	1.06007e-06
0.000893467 	506.106 	1.05388e-06
0.0013402 	506.084 	1.04196e-06
0.00178693 	506.063 	1.02458e-06
0.00223367 	506.041 	1.00706e-06
0.0026804 	506.019 	9.83968e-07
0.00312714 	505.998 	9.60873e-07
0.00357387 	505.976 	9.37521e-07
0.0040206 	505.955 	9.13947e-07
0.00446734 	505.933 	8.90061e-07
0.00491407 	505.912 	8.6024e-07
0.0053608 	505.891 	8.3042e-07
0.00580754 	505.87 	7.88146e-07
0.00625427 	505.85 	7.36185e-07
0.00670101 	505.829 	6.81582e-07
0.00714774 	505.809 	5.94383e-07
0.00759447 	505.789 	5.07184e-07
0.00804121 	505.77 	3.98452e-07
0.00848794 	505.75 	2.74601e-07
0.00893467 	505.731 	1.47776e-07
0.00938141 	505.712 	-5.81543e-09
0.00982814 	505.693 	-1.59407e-07
0.0102749 	505.675 	-3.27022e-07
0.0107216 	505.657 	-5.0351e-07
0.0111683 	505.64 	-6.82706e-07
0.0116151 	505.623 	-8.80865e-07
0.0120618 	505.606 	-1.07902e-06
0.0125085 	505.59 	-1.29483e-06
0.0129553 	505.574 	-1.52067e-06
0.013402 	505.559 	-1.75256e-06
0.0138487 	505.544 	-2.0187e-06
0.0142955 	505.529 	-2.28484e-06
0.0147422 	505.516 	-2.58924e-06
0.0151889 	505.502 	-2.91314e-06
0.0156357 	505.489 	-3.25061e-06
0.0160824 	505.477 	-3.65202e-06
0.0165291 	505.465 	-4.05344e-06
0.0169759 	505.454 	-4.52096e-06
0.0174226 	505.443 	-5.01852e-06
0.0178693 	505.432 	-5.53803e-06
0.0183161 	505.423 	-6.14531e-06
0.0187628 	505.414 	-6.75259e-06
0.0192095 	505.405 	-7.4417e-06
0.0196563 	505.397 	-8.16383e-06
0.020103 	505.389 	-8.91063e-06
0.0205497 	505.382 	-9.74246e-06
0.0209965 	505.375 	-1.05743e-05
0.0214432 	505.368 	-1.14758e-05
0.0218899 	505.362 	-1.24021e-05
0.0223367 	505.357 	-1.33462e-05
0.0227834 	505.351 	-1.43438e-05
0.0232302 	505.346 	-1.53414e-05
0.0236769 	505.342 	-1.63718e-05
0.0241236 	505.338 	-1.74123e-05
0.0245704 	505.334 	-1.84564e-05
0.0250171 	505.33 	-1.95097e-05
0.0254638 	505.327 	-2.05629e-05
0.0259106 	505.324 	-2.16026e-05
0.0263573 	505.321 	-2.26386e-05
0.026804 	505.318 	-2.36609e-05
0.0272508 	505.316 	-2.46514e-05
0.0276975 	505.313 	-2.56419e-05
0.0281442 	505.311 	-2.65743e-05
0.028591 	505.309 	-2.74934e-05
0.0290377 	505.307 	-2.83816e-05
0.0294844 	505.306 	-2.92059e-05
0.0299312 	505.304 	-3.00301e-05
0.0303779 	505.302 	-3.07574e-05
0.0308246 	505.301 	-3.14659e-05
0.0312714 	505.3 	-3.21274e-05
0.0317181 	505.298 	-3.27014e-05
0.0321648 	505.297 	-3.32755e-05
0.0326116 	505.296 	-3.37193e-05
0.0330583 	505.295 	-3.41424e-05
0.033505 	505.293 	-3.45035e-05
0.0339518 	505.292 	-3.47614e-05
0.0343985 	505.291 	-3.50192e-05
0.0348452 	505.29 	-3.51196e-05
0.035292 	505.289 	-3.52001e-05
0.0357387 	505.288 	-3.52057e-05
0.0361854 	505.287 	-3.5099e-05
0.0366322 	505.286 	-3.49923e-05
0.0370789 	505.285 	-3.47079e-05
0.0375256 	505.283 	-3.44065e-05
0.0379724 	505.282 	-3.40201e-05
0.0384191 	505.281 	-3.35185e-05
0.0388658 	505.28 	-3.3017e-05
0.0393126 	505.279 	-3.23257e-05
0.0397593 	505.277 	-3.16218e-05
0.040206 	505.276 	-3.08274e-05
0.0406528 	505.275 	-2.99224e-05
0.0410995 	505.273 	-2.90174e-05
0.0415462 	505.272 	-2.79235e-05
0.041993 	505.27 	-2.68223e-05
0.0424397 	505.269 	-2.56321e-05
0.0428864 	505.267 	-2.43437e-05
0.0433332 	505.265 	-2.30552e-05
0.0437799 	505.264 	-2.15952e-05
0.0442266 	505.262 	-2.0133e-05
0.0446734 	505.26 	-1.85935e-05
0.0451201 	505.258 	-1.69767e-05
0.0455668 	505.256 	-1.53582e-05
0.0460136 	505.254 	-1.36115e-05
0.0464603 	505.252 	-1.18648e-05
0.046907 	505.249 	-1.00663e-05
0.0473538 	505.247 	-8.22089e-06
0.0478005 	505.245 	-6.37322e-06
0.0482472 	505.242 	-4.46667e-06
0.048694 	505.239 	-2.56011e-06
0.0491407 	505.237 	-6.43705e-07
0.0495874 	505.234 	1.28076e-06
0.0500342 	505.231 	3.20334e-06
0.0504809 	505.228 	5.09774e-06
0.0509276 	505.225 	6.99215e-06
0.0513744 	505.222 	8.84006e-06
0.0518211 	505.218 	1.06536e-05
0.0522678 	505.215 	1.24556e-05
0.0527146 	505.211 	1.41374e-05
0.0531613 	505.208 	1.58191e-05
0.053608 	505.204 	1.73931e-05
0.0540548 	505.2 	1.88954e-05
0.0545015 	505.196 	2.0373e-05
0.0549482 	505.192 	2.16558e-05
0.055395 	505.188 	2.29386e-05
0.0558417 	505.184 	2.4067e-05
0.0562884 	505.18 	2.51029e-05
0.0567352 	505.175 	2.61034e-05
0.0571819 	505.171 	2.6882e-05
0.0576286 	505.166 	2.76607e-05
0.0580754 	505.161 	2.8279e-05
0.0585221 	505.157 	2.88108e-05
0.0589688 	505.152 	2.93076e-05
0.0594156 	505.147 	2.96237e-05
0.0598623 	505.142 	2.99397e-05
0.060309 	505.136 	3.0142e-05
0.0607558 	505.131 	3.02895e-05
0.0612025 	505.126 	3.04156e-05
0.0616492 	505.12 	3.04492e-05
0.062096 	505.115 	3.04828e-05
0.0625427 	505.109 	3.04726e-05
0.0629894 	505.104 	3.04435e-05
0.0634362 	505.098 	3.04095e-05
0.0638829 	505.092 	3.03571e-05
0.0643296 	505.086 	3.03047e-05
0.0647764 	505.08 	3.02526e-05
0.0652231 	505.074 	3.02007e-05
0.0656698 	505.068 	3.01514e-05
0.0661166 	505.061 	3.01104e-05
0.0665633 	505.055 	3.00695e-05
0.0670101 	505.048 	3.00381e-05
0.0674568 	505.042 	3.001e-05
0.0679035 	505.035 	2.99849e-05
0.0683503 	505.029 	2.99687e-05
0.068797 	505.022 	2.99524e-05
0.0692437 	505.016 	2.99534e-05
0.0696905 	505.009 	2.99594e-05
0.0701372 	505.002 	2.99669e-05
0.0705839 	504.994 	2.99783e-05
0.0710307 	504.986 	2.99896e-05
0.0714774 	504.97 	2.9992e-05
0.0719241 	504.953 	2.99921e-05
0.0723709 	504.926 	2.99932e-05
0.0728176 	504.875 	2.99966e-05
0.0732643 	504.824 	2.99999e-05
0.0737111 	504.752 	3.05469e-05
0.0741578 	504.675 	3.12093e-05
0.0746045 	504.599 	3.20914e-05
0.0750513 	504.522 	3.3405e-05
0.075498 	504.446 	3.47187e-05
0.0759447 	504.369 	3.60169e-05
0.0763915 	504.293 	3.73124e-05
0.0768382 	504.216 	3.8595e-05
0.0772849 	504.14 	3.98547e-05
0.0777317 	504.063 	4.11144e-05
0.0781784 	503.987 	4.23283e-05
0.0786251 	503.91 	4.35355e-05
0.0790719 	503.834 	4.47163e-05
