0 	0 	0 	0
0.000446734 	-1.43672e-05 	-6.10615e-05 	7.06478e-26
0.000893467 	-2.87344e-05 	-0.000122123 	1.41296e-25
0.0013402 	-4.81528e-05 	-0.000182573 	2.4788e-25
0.00178693 	-7.23761e-05 	-0.000242441 	3.88647e-25
0.00223367 	-9.65636e-05 	-0.00030185 	5.24139e-25
0.0026804 	-0.000119354 	-0.000343334 	4.53898e-25
0.00312714 	-0.000142144 	-0.000384818 	3.83657e-25
0.00357387 	-0.000157435 	-0.000408902 	2.38065e-25
0.0040206 	-0.000166272 	-0.000418016 	2.76339e-26
0.00446734 	-0.000173719 	-0.000424931 	-1.74037e-25
0.00491407 	-0.000154726 	-0.000390091 	-2.09263e-25
0.0053608 	-0.000135734 	-0.000355251 	-2.4449e-25
0.00580754 	-9.26999e-05 	-0.000290488 	-1.62954e-25
0.00625427 	-3.09665e-05 	-0.000202451 	9.39665e-27
0.00670101 	3.51628e-05 	-0.000109959 	1.81454e-25
0.00714774 	0.00015551 	3.74945e-05 	3.49888e-25
0.00759447 	0.000275856 	0.000184948 	5.18322e-25
0.00804121 	0.000439361 	0.000368076 	5.27472e-25
0.00848794 	0.000633168 	0.000576253 	4.24784e-25
0.00893467 	0.000835266 	0.000789809 	3.28826e-25
0.00938141 	0.00111198 	0.00105178 	2.93428e-25
0.00982814 	0.00138869 	0.00131374 	2.5803e-25
0.0102749 	0.00171571 	0.00159804 	3.68611e-25
0.0107216 	0.00207456 	0.00189647 	5.71547e-25
0.0111683 	0.00244208 	0.00219621 	7.32865e-25
0.0116151 	0.0028703 	0.0025052 	6.02859e-25
0.0120618 	0.00329851 	0.00281419 	4.72853e-25
0.0125085 	0.00375683 	0.00311142 	1.93742e-25
0.0129553 	0.00423225 	0.00340196 	-1.70154e-25
0.013402 	0.00471083 	0.00368588 	-5.0193e-25
0.0138487 	0.00520731 	0.00393222 	-6.51691e-25
0.0142955 	0.00570379 	0.00417855 	-8.01453e-25
0.0147422 	0.00619782 	0.00438365 	-7.4023e-25
0.0151889 	0.00669061 	0.00456773 	-5.71525e-25
0.0156357 	0.00717931 	0.00473939 	-3.58797e-25
0.0160824 	0.00764872 	0.00485243 	6.1469e-26
0.0165291 	0.00811814 	0.00496548 	4.81735e-25
0.0169759 	0.00856242 	0.00502939 	6.07743e-25
0.0174226 	0.00899526 	0.00507097 	5.99998e-25
0.0178693 	0.00941938 	0.00509938 	5.46059e-25
0.0183161 	0.0098086 	0.00507514 	3.07345e-25
0.0187628 	0.0101978 	0.00505089 	6.86304e-26
0.0192095 	0.0105544 	0.00498631 	0
0.0196563 	0.0108978 	0.00490545 	0
0.020103 	0.0112311 	0.00481422 	-6.98461e-26
0.0205497 	0.0115297 	0.0046873 	-3.80273e-25
0.0209965 	0.0118282 	0.00456038 	-6.907e-25
0.0214432 	0.0120959 	0.00440714 	-1.12232e-24
0.0218899 	0.0123524 	0.00424453 	-1.59707e-24
0.0223367 	0.0125994 	0.00407533 	-1.93234e-24
0.0227834 	0.0128176 	0.00388634 	-1.84914e-24
0.0232302 	0.0130357 	0.00369735 	-1.76594e-24
