0 	0 	0 	0
0.000446734 	4.2771e-06 	0.000186686 	-8.50723e-27
0.000893467 	8.55419e-06 	0.000373371 	-1.70145e-26
0.0013402 	1.28368e-05 	0.000461431 	-1.90041e-26
0.00178693 	1.71246e-05 	0.000455675 	-1.47941e-26
0.00223367 	2.13691e-05 	0.000447601 	-1.05819e-26
0.0026804 	2.39281e-05 	0.000349111 	-6.2847e-27
0.00312714 	2.64871e-05 	0.000250621 	-1.98747e-27
0.00357387 	2.36478e-05 	0.000148161 	0
0.0040206 	1.61635e-05 	4.22837e-05 	0
0.00446734 	7.35184e-06 	-6.10124e-05 	0
0.00491407 	-2.6678e-05 	-0.000115274 	0
0.0053608 	-6.07078e-05 	-0.000169535 	0
0.00580754 	-0.000118444 	-0.000181461 	0
0.00625427 	-0.000194619 	-0.00016046 	0
0.00670101 	-0.000274666 	-0.000134303 	-5.46949e-28
0.00714774 	-0.000402469 	-4.45481e-05 	-7.83961e-27
0.00759447 	-0.000530271 	4.52065e-05 	-1.51323e-26
0.00804121 	-0.000691651 	0.000164538 	-2.20096e-26
0.00848794 	-0.000876606 	0.000304637 	-2.85953e-26
0.00893467 	-0.00106772 	0.000448211 	-3.37932e-26
0.00938141 	-0.00131429 	0.000623053 	-2.65005e-26
0.00982814 	-0.00156086 	0.000797896 	-1.92079e-26
0.0102749 	-0.00184688 	0.000988142 	-1.23482e-26
0.0107216 	-0.00215786 	0.00118813 	-5.76251e-27
0.0111683 	-0.00247666 	0.00139033 	-2.02446e-28
0.0116151 	-0.00285022 	0.00160798 	-1.82201e-27
0.0120618 	-0.00322378 	0.00182562 	-3.44157e-27
0.0125085 	-0.0036315 	0.00204837 	-4.56873e-27
0.0129553 	-0.00405863 	0.00227401 	-5.41589e-27
0.013402 	-0.00449134 	0.0024989 	-5.89305e-27
0.0138487 	-0.00495567 	0.0027195 	-4.27348e-27
0.0142955 	-0.00541999 	0.0029401 	-2.65392e-27
0.0147422 	-0.00589488 	0.00314758 	-1.54607e-27
0.0151889 	-0.00637515 	0.00334838 	-6.98909e-28
0.0156357 	-0.00685432 	0.00354335 	0
0.0160824 	-0.00732833 	0.0037108 	0
0.0165291 	-0.00780234 	0.00387825 	0
0.0169759 	-0.00825878 	0.00401602 	0
0.0174226 	-0.00870722 	0.00414029 	0
0.0178693 	-0.00914778 	0.00425497 	0
0.0183161 	-0.0095568 	0.00433126 	0
0.0187628 	-0.00996582 	0.00440755 	0
0.0192095 	-0.0103414 	0.00444972 	0
0.0196563 	-0.0107035 	0.00447812 	0
0.020103 	-0.0110546 	0.00449663 	0
0.0205497 	-0.011368 	0.00448105 	0
0.0209965 	-0.0116813 	0.00446548 	0
0.0214432 	-0.0119604 	0.004422 	0
0.0218899 	-0.0122272 	0.0043686 	0
0.0223367 	-0.0124836 	0.00430745 	1.04965e-27
0.0227834 	-0.0127085 	0.00422309 	5.24826e-27
0.0232302 	-0.0129334 	0.00413872 	9.44686e-27
0.0236769 	-0.0131303 	0.0040357 	1.39011e-26
0.0241236 	-0.0133184 	0.00392687 	1.84349e-26
0.0245704 	-0.0134977 	0.00381283 	2.05673e-26
0.0250171 	-0.0136538 	0.00368502 	1.63687e-26
0.0254638 	-0.0138099 	0.00355721 	1.21701e-26
0.0259106 	-0.0139438 	0.00341785 	1.56418e-26
0.0263573 	-0.0140717 	0.00327538 	2.11833e-26
0.026804 	-0.014192 	0.00312946 	2.8204e-26
0.0272508 	-0.0142947 	0.00297552 	3.86763e-26
0.0276975 	-0.0143974 	0.00282158 	4.91487e-26
0.0281442 	-0.0144813 	0.00266023 	4.2926e-26
0.028591 	-0.0145608 	0.00249717 	3.28507e-26
0.0290377 	-0.0146334 	0.00233169 	2.26464e-26
0.0294844 	-0.0146914 	0.00216119 	1.21741e-26
0.0299312 	-0.0147494 	0.00199069 	1.70175e-27
0.0303779 	-0.0147904 	0.00181498 	0
0.0308246 	-0.0148281 	0.00163826 	0
0.0312714 	-0.014859 	0.00145968 	0
0.0317181 	-0.0148774 	0.00127763 	0
0.0321648 	-0.0148957 	0.00109558 	0
0.0326116 	-0.0148979 	0.000909499 	2.24294e-26
0.0330583 	-0.0148975 	0.00072278 	4.84346e-26
0.033505 	-0.0148903 	0.000534509 	7.47154e-26
0.0339518 	-0.0148716 	0.00034365 	1.01456e-25
0.0343985 	-0.014853 	0.000152792 	1.28196e-25
0.0348452 	-0.0148183 	-4.1328e-05 	1.08125e-25
0.035292 	-0.0147816 	-0.000235861 	8.21199e-26
0.0357387 	-0.0147377 	-0.000431669 	5.58207e-26
0.0361854 	-0.0146829 	-0.000629389 	2.90802e-26
0.0366322 	-0.0146281 	-0.00082711 	2.33979e-27
0.0370789 	-0.0145564 	-0.00102715 	-6.00351e-27
0.0375256 	-0.0144831 	-0.00122741 	-1.25827e-26
0.0379724 	-0.0144015 	-0.00142834 	-1.91869e-26
0.0384191 	-0.0143089 	-0.00163018 	-2.58248e-26
0.0388658 	-0.0142163 	-0.00183202 	-3.24628e-26
0.0393126 	-0.0141046 	-0.002034 	-2.67097e-26
0.0397593 	-0.0139916 	-0.00223598 	-2.01305e-26
0.040206 	-0.0138688 	-0.00243709 	-1.35249e-26
0.0406528 	-0.0137339 	-0.00263714 	-6.8869e-27
0.0410995 	-0.013599 	-0.00283718 	-2.48924e-28
0.0415462 	-0.0134411 	-0.00303253 	0
0.041993 	-0.0132823 	-0.0032277 	0
0.0424397 	-0.013111 	-0.00341863 	0
0.0428864 	-0.0129259 	-0.00360487 	0
0.0433332 	-0.0127408 	-0.00379112 	0
0.0437799 	-0.0125267 	-0.00396323 	-5.95322e-27
0.0442266 	-0.0123123 	-0.00413516 	-1.19818e-26
0.0446734 	-0.0120814 	-0.00429645 	-1.77949e-26
0.0451201 	-0.011834 	-0.00444711 	-2.33926e-26
0.0455668 	-0.0115862 	-0.00459739 	-2.88449e-26
0.0460136 	-0.0113022 	-0.00471813 	-2.28163e-26
0.0464603 	-0.0110181 	-0.00483888 	-1.67877e-26
0.046907 	-0.0107129 	-0.00493859 	-1.09854e-26
0.0473538 	-0.0103885 	-0.00501927 	-5.38774e-27
0.0478005 	-0.0100626 	-0.00509804 	1.34698e-28
0.0482472 	-0.00969535 	-0.00512758 	3.72663e-27
0.048694 	-0.00932813 	-0.00515713 	7.31857e-27
0.0491407 	-0.00893732 	-0.00515266 	1.04626e-26
0.0495874 	-0.00852721 	-0.00512036 	1.324e-26
0.0500342 	-0.00811468 	-0.00508367 	1.56194e-26
0.0504809 	-0.0076659 	-0.00498127 	1.20275e-26
0.0509276 	-0.00721712 	-0.00487887 	8.43554e-27
0.0513744 	-0.00675206 	-0.00473446 	7.25168e-27
0.0518211 	-0.00627497 	-0.00455901 	7.84771e-27
0.0522678 	-0.00579695 	-0.00437763 	8.56855e-27
0.0527146 	-0.00530922 	-0.0041345 	1.0591e-26
0.0531613 	-0.00482149 	-0.00389137 	1.26135e-26
0.053608 	-0.00434208 	-0.00361715 	1.13984e-26
0.0540548 	-0.0038682 	-0.00332219 	8.02493e-27
0.0545015 	-0.00339907 	-0.00302434 	4.80342e-27
0.0549482 	-0.00296729 	-0.00270355 	2.78093e-27
