0 	0 	0 	0
0.000446734 	-1.14526e-05 	-5.47459e-05 	8.31628e-26
0.000893467 	-2.29052e-05 	-0.000109492 	1.66326e-25
0.0013402 	-3.56369e-05 	-0.000154478 	2.9198e-25
0.00178693 	-4.95851e-05 	-0.000190182 	4.58053e-25
0.00223367 	-6.32312e-05 	-0.000225001 	6.17912e-25
0.0026804 	-6.5093e-05 	-0.000225299 	5.35465e-25
0.00312714 	-6.69548e-05 	-0.000225597 	4.53017e-25
0.00357387 	-5.39535e-05 	-0.000199792 	2.81361e-25
0.0040206 	-2.81629e-05 	-0.000151526 	3.29451e-26
0.00446734 	-1.54588e-07 	-0.000100342 	-2.05087e-25
0.00491407 	6.99919e-05 	6.2802e-06 	-2.45832e-25
0.0053608 	0.000140138 	0.000112902 	-2.86576e-25
0.00580754 	0.000244312 	0.000255075 	-1.92491e-25
0.00625427 	0.000374952 	0.000424898 	6.45992e-27
0.00670101 	0.000511062 	0.000599225 	2.04989e-25
0.00714774 	0.000714652 	0.000829084 	3.98313e-25
0.00759447 	0.000918242 	0.00105894 	5.91636e-25
0.00804121 	0.00116713 	0.00131599 	6.02875e-25
0.00848794 	0.00144783 	0.00159212 	4.86267e-25
0.00893467 	0.00173554 	0.00187052 	3.77694e-25
0.00938141 	0.00208633 	0.00216935 	3.41432e-25
0.00982814 	0.00243711 	0.00246818 	3.05171e-25
0.0102749 	0.00282042 	0.00276347 	4.47493e-25
0.0107216 	0.00322429 	0.00305651 	7.02796e-25
0.0111683 	0.003632 	0.0033455 	9.06542e-25
0.0116151 	0.00406658 	0.00360603 	7.4939e-25
0.0120618 	0.00450116 	0.00386657 	5.92238e-25
0.0125085 	0.00494102 	0.00409381 	2.41594e-25
0.0129553 	0.00538388 	0.00430211 	-2.19075e-25
0.013402 	0.0058252 	0.00450099 	-6.38548e-25
0.0138487 	0.00625779 	0.00464647 	-8.2458e-25
0.0142955 	0.00669038 	0.00479196 	-1.01061e-24
0.0147422 	0.00710757 	0.00489447 	-9.33239e-25
0.0151889 	0.00751693 	0.00497509 	-7.2168e-25
0.0156357 	0.00792091 	0.0050451 	-4.60082e-25
0.0160824 	0.00829958 	0.00506512 	3.74168e-26
0.0165291 	0.00867824 	0.00508513 	5.34916e-25
0.0169759 	0.00903367 	0.00506898 	6.86126e-25
0.0174226 	0.00937854 	0.00503638 	6.79933e-25
0.0178693 	0.00971662 	0.00499515 	6.20709e-25
0.0183161 	0.0100275 	0.00491944 	3.49361e-25
0.0187628 	0.0103385 	0.00484373 	7.80126e-26
0.0192095 	0.0106263 	0.00474407 	0
0.0196563 	0.0109048 	0.00463474 	0
0.020103 	0.0111765 	0.00451978 	-6.92255e-26
0.0205497 	0.0114249 	0.00438544 	-3.76895e-25
0.0209965 	0.0116733 	0.00425109 	-6.84564e-25
0.0214432 	0.0119012 	0.0041037 	-1.105e-24
0.0218899 	0.012122 	0.00395166 	-1.56559e-24
0.0223367 	0.0123364 	0.00379669 	-1.88938e-24
0.0227834 	0.0125318 	0.00363292 	-1.80281e-24
0.0232302 	0.0127273 	0.00346915 	-1.71625e-24
0.0236769 	0.0129052 	0.0033 	-1.15895e-24
0.0241236 	0.0130776 	0.00312918 	-4.55027e-25
