0 	506.15 	5.29885e-06
0.000446734 	506.127 	5.14458e-06
0.000893467 	506.103 	4.98928e-06
0.0013402 	506.08 	4.61959e-06
0.00178693 	506.056 	4.04307e-06
0.00223367 	506.033 	3.4531e-06
0.0026804 	506.01 	2.34716e-06
0.00312714 	505.987 	1.24121e-06
0.00357387 	505.964 	-1.38064e-07
0.0040206 	505.941 	-1.75202e-06
0.00446734 	505.919 	-3.3899e-06
0.00491407 	505.898 	-5.4687e-06
0.0053608 	505.876 	-7.5475e-06
0.00580754 	505.856 	-9.8448e-06
0.00625427 	505.836 	-1.23093e-05
0.00670101 	505.816 	-1.47956e-05
0.00714774 	505.798 	-1.75252e-05
0.00759447 	505.78 	-2.02548e-05
0.00804121 	505.763 	-2.30672e-05
0.00848794 	505.746 	-2.59347e-05
0.00893467 	505.73 	-2.88062e-05
0.00938141 	505.716 	-3.16985e-05
0.00982814 	505.702 	-3.45908e-05
0.0102749 	505.688 	-3.74434e-05
0.0107216 	505.676 	-4.02685e-05
0.0111683 	505.664 	-4.30775e-05
0.0116151 	505.653 	-4.57649e-05
0.0120618 	505.643 	-4.84523e-05
0.0125085 	505.633 	-5.10206e-05
0.0129553 	505.624 	-5.35198e-05
0.013402 	505.616 	-5.59865e-05
0.0138487 	505.609 	-5.8265e-05
0.0142955 	505.601 	-6.05435e-05
0.0147422 	505.595 	-6.26651e-05
0.0151889 	505.589 	-6.47061e-05
0.0156357 	505.584 	-6.67053e-05
0.0160824 	505.579 	-6.8505e-05
0.0165291 	505.575 	-7.03048e-05
0.0169759 	505.571 	-7.1943e-05
0.0174226 	505.568 	-7.35075e-05
0.0178693 	505.565 	-7.50278e-05
0.0183161 	505.562 	-7.63704e-05
0.0187628 	505.56 	-7.77129e-05
0.0192095 	505.558 	-7.89102e-05
0.0196563 	505.557 	-8.00487e-05
0.020103 	505.555 	-8.11459e-05
0.0205497 	505.554 	-8.21008e-05
0.0209965 	505.553 	-8.30558e-05
0.0214432 	505.553 	-8.38912e-05
0.0218899 	505.553 	-8.46841e-05
0.0223367 	505.552 	-8.54417e-05
0.0227834 	505.553 	-8.60937e-05
0.0232302 	505.553 	-8.67456e-05
0.0236769 	505.553 	-8.73054e-05
0.0241236 	505.554 	-8.78365e-05
0.0245704 	505.555 	-8.83394e-05
0.0250171 	505.555 	-8.8768e-05
0.0254638 	505.556 	-8.91966e-05
0.0259106 	505.558 	-8.95571e-05
0.0263573 	505.559 	-8.98994e-05
0.026804 	505.56 	-9.022e-05
0.0272508 	505.561 	-9.04899e-05
0.0276975 	505.563 	-9.07599e-05
0.0281442 	505.564 	-9.09807e-05
0.028591 	505.566 	-9.11902e-05
0.0290377 	505.568 	-9.13831e-05
0.0294844 	505.569 	-9.15418e-05
0.0299312 	505.571 	-9.17004e-05
0.0303779 	505.573 	-9.18227e-05
0.0308246 	505.575 	-9.1938e-05
0.0312714 	505.576 	-9.20402e-05
0.0317181 	505.578 	-9.21178e-05
0.0321648 	505.58 	-9.21955e-05
0.0326116 	505.582 	-9.22441e-05
0.0330583 	505.584 	-9.22879e-05
0.033505 	505.586 	-9.23201e-05
0.0339518 	505.588 	-9.23324e-05
0.0343985 	505.59 	-9.23447e-05
0.0348452 	505.592 	-9.23295e-05
0.035292 	505.594 	-9.23108e-05
0.0357387 	505.596 	-9.22794e-05
0.0361854 	505.598 	-9.22287e-05
0.0366322 	505.6 	-9.21779e-05
0.0370789 	505.601 	-9.20956e-05
0.0375256 	505.603 	-9.20101e-05
0.0379724 	505.605 	-9.19082e-05
0.0384191 	505.607 	-9.17836e-05
0.0388658 	505.609 	-9.1659e-05
0.0393126 	505.61 	-9.1492e-05
0.0397593 	505.612 	-9.13221e-05
0.040206 	505.614 	-9.11282e-05
0.0406528 	505.615 	-9.09047e-05
0.0410995 	505.617 	-9.06812e-05
0.0415462 	505.618 	-9.03965e-05
0.041993 	505.62 	-9.01091e-05
0.0424397 	505.621 	-8.97856e-05
0.0428864 	505.622 	-8.94218e-05
0.0433332 	505.623 	-8.90573e-05
0.0437799 	505.624 	-8.86043e-05
0.0442266 	505.625 	-8.81492e-05
0.0446734 	505.626 	-8.76402e-05
0.0451201 	505.626 	-8.70767e-05
0.0455668 	505.627 	-8.65109e-05
0.0460136 	505.627 	-8.58209e-05
0.0464603 	505.627 	-8.51297e-05
0.046907 	505.627 	-8.43611e-05
0.0473538 	505.627 	-8.35214e-05
0.0478005 	505.626 	-8.26758e-05
0.0482472 	505.625 	-8.16656e-05
0.048694 	505.624 	-8.06554e-05
0.0491407 	505.623 	-7.95396e-05
0.0495874 	505.621 	-7.83365e-05
0.0500342 	505.62 	-7.71206e-05
0.0504809 	505.617 	-7.57036e-05
0.0509276 	505.615 	-7.42866e-05
0.0513744 	505.612 	-7.27364e-05
0.0518211 	505.608 	-7.10869e-05
0.0522678 	505.604 	-6.94164e-05
0.0527146 	505.6 	-6.75208e-05
0.0531613 	505.595 	-6.56252e-05
0.053608 	505.59 	-6.35785e-05
0.0540548 	505.584 	-6.14302e-05
0.0545015 	505.578 	-5.92544e-05
0.0549482 	505.571 	-5.68569e-05
0.055395 	505.563 	-5.44594e-05
0.0558417 	505.555 	-5.19166e-05
0.0562884 	505.546 	-4.92861e-05
0.0567352 	505.537 	-4.66281e-05
0.0571819 	505.527 	-4.37958e-05
0.0576286 	505.516 	-4.09636e-05
0.0580754 	505.504 	-3.80319e-05
0.0585221 	505.492 	-3.50465e-05
0.0589688 	505.479 	-3.20471e-05
0.0594156 	505.464 	-2.89753e-05
0.0598623 	505.45 	-2.59036e-05
0.060309 	505.434 	-2.2831e-05
0.0607558 	505.418 	-1.97583e-05
0.0612025 	505.401 	-1.67043e-05
0.0616492 	505.383 	-1.37326e-05
0.062096 	505.365 	-1.07608e-05
0.0625427 	505.345 	-7.93686e-06
0.0629894 	505.325 	-5.17684e-06
0.0634362 	505.305 	-2.48275e-06
0.0638829 	505.284 	-3.57252e-08
0.0643296 	505.262 	2.4113e-06
0.0647764 	505.24 	4.58852e-06
0.0652231 	505.217 	6.66266e-06
0.0656698 	505.194 	8.66857e-06
0.0661166 	505.171 	1.04601e-05
0.0665633 	505.147 	1.22517e-05
0.0670101 	505.123 	1.38898e-05
0.0674568 	505.099 	1.54677e-05
0.0679035 	505.072 	1.66824e-05
0.0683503 	505.04 	1.67215e-05
0.068797 	505.007 	1.67605e-05
0.0692437 	504.959 	1.62068e-05
0.0696905 	504.905 	1.5557e-05
0.0701372 	504.849 	1.51533e-05
