0 	506.15 	-1.84249e-06
0.000446734 	506.128 	-1.84843e-06
0.000893467 	506.105 	-1.85437e-06
0.0013402 	506.083 	-1.8659e-06
0.00178693 	506.061 	-1.88274e-06
0.00223367 	506.039 	-1.89974e-06
0.0026804 	506.017 	-1.92273e-06
0.00312714 	505.995 	-1.94571e-06
0.00357387 	505.973 	-1.9699e-06
0.0040206 	505.951 	-1.99511e-06
0.00446734 	505.93 	-2.02078e-06
0.00491407 	505.908 	-2.05518e-06
0.0053608 	505.887 	-2.08958e-06
0.00580754 	505.866 	-2.13805e-06
0.00625427 	505.845 	-2.19745e-06
0.00670101 	505.824 	-2.2596e-06
0.00714774 	505.804 	-2.35559e-06
0.00759447 	505.783 	-2.45158e-06
0.00804121 	505.763 	-2.56889e-06
0.00848794 	505.744 	-2.70117e-06
0.00893467 	505.724 	-2.83632e-06
0.00938141 	505.705 	-2.99722e-06
0.00982814 	505.686 	-3.15812e-06
0.0102749 	505.668 	-3.3325e-06
0.0107216 	505.65 	-3.51542e-06
0.0111683 	505.632 	-3.70109e-06
0.0116151 	505.615 	-3.90594e-06
0.0120618 	505.598 	-4.11078e-06
0.0125085 	505.582 	-4.33469e-06
0.0129553 	505.566 	-4.56942e-06
0.013402 	505.55 	-4.81091e-06
0.0138487 	505.535 	-5.09064e-06
0.0142955 	505.521 	-5.37038e-06
0.0147422 	505.507 	-5.69325e-06
0.0151889 	505.494 	-6.03809e-06
0.0156357 	505.48 	-6.39814e-06
0.0160824 	505.468 	-6.82991e-06
0.0165291 	505.456 	-7.26167e-06
0.0169759 	505.445 	-7.76651e-06
0.0174226 	505.435 	-8.30457e-06
0.0178693 	505.424 	-8.8664e-06
0.0183161 	505.415 	-9.52328e-06
0.0187628 	505.405 	-1.01802e-05
0.0192095 	505.397 	-1.09234e-05
0.0196563 	505.389 	-1.17015e-05
0.020103 	505.381 	-1.25048e-05
0.0205497 	505.374 	-1.3395e-05
0.0209965 	505.367 	-1.42851e-05
0.0214432 	505.361 	-1.52436e-05
0.0218899 	505.355 	-1.62264e-05
0.0223367 	505.35 	-1.72255e-05
0.0227834 	505.345 	-1.82737e-05
0.0232302 	505.34 	-1.93219e-05
0.0236769 	505.335 	-2.03961e-05
0.0241236 	505.331 	-2.14784e-05
0.0245704 	505.328 	-2.25612e-05
0.0250171 	505.324 	-2.36453e-05
0.0254638 	505.321 	-2.47293e-05
0.0259106 	505.318 	-2.57903e-05
0.0263573 	505.315 	-2.68449e-05
0.026804 	505.313 	-2.78821e-05
0.0272508 	505.31 	-2.88786e-05
0.0276975 	505.308 	-2.9875e-05
0.0281442 	505.306 	-3.08028e-05
0.028591 	505.304 	-3.17148e-05
0.0290377 	505.302 	-3.25918e-05
0.0294844 	505.301 	-3.33959e-05
0.0299312 	505.299 	-3.42001e-05
0.0303779 	505.297 	-3.48963e-05
0.0308246 	505.296 	-3.55716e-05
0.0312714 	505.295 	-3.61952e-05
0.0317181 	505.293 	-3.67231e-05
0.0321648 	505.292 	-3.72509e-05
0.0326116 	505.291 	-3.76375e-05
0.0330583 	505.29 	-3.80016e-05
0.033505 	505.289 	-3.82991e-05
0.0339518 	505.288 	-3.84855e-05
0.0343985 	505.286 	-3.8672e-05
0.0348452 	505.285 	-3.86906e-05
0.035292 	505.284 	-3.8688e-05
0.0357387 	505.283 	-3.86061e-05
0.0361854 	505.282 	-3.84053e-05
0.0366322 	505.281 	-3.82045e-05
0.0370789 	505.28 	-3.78169e-05
0.0375256 	505.279 	-3.74113e-05
0.0379724 	505.277 	-3.69171e-05
0.0384191 	505.276 	-3.63028e-05
0.0388658 	505.275 	-3.56885e-05
0.0393126 	505.274 	-3.48785e-05
0.0397593 	505.272 	-3.40554e-05
0.040206 	505.271 	-3.31401e-05
0.0406528 	505.269 	-3.2112e-05
0.0410995 	505.268 	-3.10839e-05
0.0415462 	505.266 	-2.98659e-05
0.041993 	505.265 	-2.86406e-05
0.0424397 	505.263 	-2.73274e-05
0.0428864 	505.261 	-2.59171e-05
0.0433332 	505.26 	-2.45069e-05
0.0437799 	505.258 	-2.29318e-05
0.0442266 	505.256 	-2.13545e-05
0.0446734 	505.254 	-1.97058e-05
0.0451201 	505.252 	-1.79855e-05
0.0455668 	505.25 	-1.62637e-05
0.0460136 	505.247 	-1.44308e-05
0.0464603 	505.245 	-1.25978e-05
0.046907 	505.243 	-1.07252e-05
0.0473538 	505.24 	-8.81672e-06
0.0478005 	505.238 	-6.90705e-06
0.0482472 	505.235 	-4.96659e-06
0.048694 	505.232 	-3.02613e-06
0.0491407 	505.229 	-1.09497e-06
0.0495874 	505.226 	8.28574e-07
0.0500342 	505.223 	2.74777e-06
0.0504809 	505.22 	4.60178e-06
0.0509276 	505.217 	6.4558e-06
0.0513744 	505.213 	8.23891e-06
0.0518211 	505.21 	9.96961e-06
0.0522678 	505.206 	1.1685e-05
0.0527146 	505.203 	1.3241e-05
0.0531613 	505.199 	1.47969e-05
0.053608 	505.195 	1.62211e-05
0.0540548 	505.191 	1.75575e-05
0.0545015 	505.187 	1.88656e-05
0.0549482 	505.182 	1.99497e-05
0.055395 	505.178 	2.10338e-05
0.0558417 	505.174 	2.19505e-05
0.0562884 	505.169 	2.27668e-05
0.0567352 	505.165 	2.35471e-05
0.0571819 	505.16 	2.4102e-05
0.0576286 	505.155 	2.46568e-05
0.0580754 	505.15 	2.50609e-05
0.0585221 	505.145 	2.53838e-05
0.0589688 	505.14 	2.5677e-05
0.0594156 	505.135 	2.58175e-05
0.0598623 	505.13 	2.59579e-05
0.060309 	505.124 	2.60157e-05
0.0607558 	505.119 	2.60337e-05
0.0612025 	505.113 	2.60397e-05
0.0616492 	505.108 	2.59935e-05
0.062096 	505.102 	2.59472e-05
0.0625427 	505.096 	2.58874e-05
0.0629894 	505.09 	2.58217e-05
0.0634362 	505.084 	2.57575e-05
0.0638829 	505.078 	2.56987e-05
0.0643296 	505.072 	2.56398e-05
0.0647764 	505.066 	2.5593e-05
0.0652231 	505.059 	2.55507e-05
0.0656698 	505.053 	2.5512e-05
0.0661166 	505.046 	2.54853e-05
0.0665633 	505.04 	2.54586e-05
0.0670101 	505.033 	2.54408e-05
0.0674568 	505.027 	2.54261e-05
0.0679035 	505.02 	2.54171e-05
0.0683503 	505.013 	2.54241e-05
0.068797 	505.006 	2.54311e-05
0.0692437 	504.999 	2.54418e-05
0.0696905 	504.991 	2.54537e-05
0.0701372 	504.981 	2.54621e-05
0.0705839 	504.965 	2.54623e-05
0.0710307 	504.949 	2.54624e-05
0.0714774 	504.907 	2.54626e-05
0.0719241 	504.86 	2.54629e-05
0.0723709 	504.805 	2.56769e-05
0.0728176 	504.733 	2.63614e-05
0.0732643 	504.661 	2.70458e-05
0.0737111 	504.59 	2.82942e-05
0.0741578 	504.518 	2.96622e-05
0.0746045 	504.447 	3.10269e-05
0.0750513 	504.375 	3.23853e-05
0.075498 	504.303 	3.37436e-05
0.0759447 	504.232 	3.50792e-05
0.0763915 	504.16 	3.64108e-05
0.0768382 	504.089 	3.77266e-05
0.0772849 	504.017 	3.90149e-05
0.0777317 	503.945 	4.03031e-05
0.0781784 	503.874 	4.15396e-05
0.0786251 	503.802 	4.27686e-05
0.0790719 	503.73 	4.39689e-05
0.0795186 	503.659 	4.51237e-05
0.0799653 	503.587 	4.62785e-05
0.0804121 	503.515 	4.73532e-05
0.0808588 	503.443 	4.8419e-05
0.0813055 	503.372 	4.94423e-05
0.0817523 	503.3 	5.04049e-05
0.082199 	503.228 	5.13676e-05
0.0826457 	503.156 	5.22219e-05
0.0830925 	503.084 	5.30675e-05
0.0835392 	503.013 	5.3856e-05
0.0839859 	502.941 	5.45712e-05
0.0844327 	502.869 	5.52863e-05
0.0848794 	502.797 	5.58656e-05
0.0853261 	502.725 	5.64378e-05
0.0857729 	502.653 	5.69387e-05
0.0862196 	502.581 	5.73567e-05
0.0866663 	502.51 	5.77748e-05
0.0871131 	502.438 	5.80337e-05
0.0875598 	502.366 	5.82886e-05
0.0880065 	502.294 	5.8461e-05
0.0884533 	502.222 	5.85467e-05
0.0889 	502.15 	5.86323e-05
