0 	506.15 	1.27162e-05
0.000446734 	506.128 	1.27061e-05
0.000893467 	506.107 	1.26961e-05
0.0013402 	506.086 	1.26771e-05
0.00178693 	506.064 	1.26497e-05
0.00223367 	506.043 	1.26221e-05
0.0026804 	506.021 	1.25878e-05
0.00312714 	506 	1.25536e-05
0.00357387 	505.979 	1.25234e-05
0.0040206 	505.958 	1.24966e-05
0.00446734 	505.937 	1.24704e-05
0.00491407 	505.916 	1.24538e-05
0.0053608 	505.896 	1.24371e-05
0.00580754 	505.875 	1.24174e-05
0.00625427 	505.855 	1.23955e-05
0.00670101 	505.835 	1.23716e-05
0.00714774 	505.815 	1.2323e-05
0.00759447 	505.795 	1.22745e-05
0.00804121 	505.776 	1.22037e-05
0.00848794 	505.757 	1.21172e-05
0.00893467 	505.738 	1.20272e-05
0.00938141 	505.719 	1.1906e-05
0.00982814 	505.7 	1.17849e-05
0.0102749 	505.682 	1.16484e-05
0.0107216 	505.664 	1.15024e-05
0.0111683 	505.647 	1.13542e-05
0.0116151 	505.63 	1.11908e-05
0.0120618 	505.613 	1.10274e-05
0.0125085 	505.596 	1.08542e-05
0.0129553 	505.58 	1.06753e-05
0.013402 	505.564 	1.04934e-05
0.0138487 	505.549 	1.02949e-05
0.0142955 	505.534 	1.00963e-05
0.0147422 	505.52 	9.87849e-06
0.0151889 	505.506 	9.65082e-06
0.0156357 	505.492 	9.41566e-06
0.0160824 	505.479 	9.14513e-06
0.0165291 	505.466 	8.8746e-06
0.0169759 	505.454 	8.56303e-06
0.0174226 	505.442 	8.23281e-06
0.0178693 	505.431 	7.88708e-06
0.0183161 	505.42 	7.47934e-06
0.0187628 	505.41 	7.07159e-06
0.0192095 	505.4 	6.59734e-06
0.0196563 	505.391 	6.09626e-06
0.020103 	505.382 	5.57182e-06
0.0205497 	505.374 	4.96692e-06
0.0209965 	505.366 	4.36203e-06
0.0214432 	505.358 	3.67874e-06
0.0218899 	505.351 	2.96755e-06
0.0223367 	505.345 	2.23145e-06
0.0227834 	505.339 	1.42063e-06
0.0232302 	505.333 	6.098e-07
0.0236769 	505.327 	-2.6535e-07
0.0241236 	505.322 	-1.16053e-06
0.0245704 	505.317 	-2.07289e-06
0.0250171 	505.313 	-3.0305e-06
0.0254638 	505.309 	-3.98811e-06
0.0259106 	505.305 	-4.97446e-06
0.0263573 	505.301 	-5.96858e-06
0.026804 	505.298 	-6.96545e-06
0.0272508 	505.295 	-7.96877e-06
0.0276975 	505.292 	-8.97208e-06
0.0281442 	505.289 	-9.96118e-06
0.028591 	505.287 	-1.0947e-05
0.0290377 	505.285 	-1.1919e-05
0.0294844 	505.282 	-1.28624e-05
0.0299312 	505.28 	-1.38058e-05
0.0303779 	505.279 	-1.46947e-05
0.0308246 	505.277 	-1.55731e-05
0.0312714 	505.275 	-1.64215e-05
0.0317181 	505.274 	-1.72145e-05
0.0321648 	505.272 	-1.80075e-05
0.0326116 	505.271 	-1.87111e-05
0.0330583 	505.269 	-1.94005e-05
0.033505 	505.268 	-2.0045e-05
0.0339518 	505.267 	-2.06145e-05
0.0343985 	505.266 	-2.1184e-05
0.0348452 	505.265 	-2.16342e-05
0.035292 	505.264 	-2.20693e-05
0.0357387 	505.263 	-2.24453e-05
0.0361854 	505.261 	-2.27329e-05
0.0366322 	505.26 	-2.30205e-05
0.0370789 	505.259 	-2.31631e-05
0.0375256 	505.258 	-2.32918e-05
0.0379724 	505.257 	-2.33488e-05
0.0384191 	505.256 	-2.33087e-05
0.0388658 	505.255 	-2.32686e-05
0.0393126 	505.254 	-2.30626e-05
0.0397593 	505.253 	-2.28455e-05
0.040206 	505.252 	-2.25457e-05
0.0406528 	505.251 	-2.21449e-05
0.0410995 	505.25 	-2.1744e-05
0.0415462 	505.248 	-2.11613e-05
0.041993 	505.247 	-2.05714e-05
0.0424397 	505.246 	-1.98905e-05
0.0428864 	505.245 	-1.91089e-05
0.0433332 	505.243 	-1.83273e-05
0.0437799 	505.242 	-1.73564e-05
0.0442266 	505.241 	-1.63832e-05
0.0446734 	505.239 	-1.53155e-05
0.0451201 	505.238 	-1.41536e-05
0.0455668 	505.236 	-1.29893e-05
0.0460136 	505.234 	-1.16449e-05
0.0464603 	505.233 	-1.03005e-05
0.046907 	505.231 	-8.86588e-06
0.0473538 	505.229 	-7.34952e-06
0.0478005 	505.227 	-5.82727e-06
0.0482472 	505.225 	-4.15405e-06
0.048694 	505.223 	-2.48082e-06
0.0491407 	505.221 	-7.32635e-07
0.0495874 	505.219 	1.07687e-06
0.0500342 	505.217 	2.89323e-06
0.0504809 	505.215 	4.81241e-06
0.0509276 	505.212 	6.73159e-06
0.0513744 	505.21 	8.69492e-06
0.0518211 	505.207 	1.06909e-05
0.0522678 	505.205 	1.26902e-05
0.0527146 	505.202 	1.47239e-05
0.0531613 	505.199 	1.67576e-05
0.053608 	505.196 	1.87874e-05
0.0540548 	505.193 	2.08145e-05
0.0545015 	505.19 	2.28354e-05
